 

stn;time;tre200d0
IYWEI;20180101;-4.8
IYWEI;20180102;-6.4
IYWEI;20180103;-6.4
IYWEI;20180104;-5.3
IYWEI;20180105;-0.5
IYWEI;20180106;-1.0
IYWEI;20180107;-0.5
IYWEI;20180108;-
IYWEI;20180109;-
IYWEI;20180110;-
IYWEI;20180111;-5.8
IYWEI;20180112;-5.7
IYWEI;20180113;-5.8
IYWEI;20180114;-8.6
IYWEI;20180115;-9.2
IYWEI;20180116;-6.7
IYWEI;20180117;-8.6
IYWEI;20180118;-8.8
IYWEI;20180119;-6.4
IYWEI;20180120;-8.6
IYWEI;20180121;-8.6
IYWEI;20180122;-4.5
IYWEI;20180123;-2.7
IYWEI;20180124;-0.3
IYWEI;20180125;-1.3
IYWEI;20180126;-2.7
IYWEI;20180127;-1.3
IYWEI;20180128;1.3
IYWEI;20180129;2.0
IYWEI;20180130;0.1
IYWEI;20180131;-2.9
IYWEI;20180201;-5.5
IYWEI;20180202;-9.6
IYWEI;20180203;-11.0
IYWEI;20180204;-11.4
IYWEI;20180205;-9.7
IYWEI;20180206;-7.1
IYWEI;20180207;-4.7
IYWEI;20180208;-6.2
IYWEI;20180209;-7.2
IYWEI;20180210;-8.5
IYWEI;20180211;-7.2
IYWEI;20180212;-9.9
IYWEI;20180213;-12.5
IYWEI;20180214;-12.7
IYWEI;20180215;-6.7
IYWEI;20180216;0.5
IYWEI;20180217;-2.8
IYWEI;20180218;-6.8
IYWEI;20180219;-8.4
IYWEI;20180220;-10.0
IYWEI;20180221;-10.0
IYWEI;20180222;-7.1
IYWEI;20180223;-4.4
IYWEI;20180224;-2.0
IYWEI;20180225;-12.1
IYWEI;20180226;-20.5
IYWEI;20180227;-20.2
IYWEI;20180228;-17.4
IYWEI;20180301;-9.7
IYWEI;20180302;-2.3
IYWEI;20180303;-2.9
IYWEI;20180304;-2.9
IYWEI;20180305;-3.1
IYWEI;20180306;-3.4
IYWEI;20180307;-5.0
IYWEI;20180308;-5.3
IYWEI;20180309;-4.1
IYWEI;20180310;-2.2
IYWEI;20180311;-0.5
IYWEI;20180312;-1.4
IYWEI;20180313;-1.5
IYWEI;20180314;-2.8
IYWEI;20180315;-3.4
IYWEI;20180316;-1.9
IYWEI;20180317;-2.4
IYWEI;20180318;-3.9
IYWEI;20180319;-6.4
IYWEI;20180320;-9.3
IYWEI;20180321;-11.5
IYWEI;20180322;-7.5
IYWEI;20180323;-7.4
IYWEI;20180324;-6.7
IYWEI;20180325;-3.9
IYWEI;20180326;-3.7
IYWEI;20180327;-4.4
IYWEI;20180328;-1.5
IYWEI;20180329;-1.5
IYWEI;20180330;-1.0
IYWEI;20180331;-2.6
IYWEI;20180401;-4.1
IYWEI;20180402;-2.0
IYWEI;20180403;-0.3
IYWEI;20180404;0.1
IYWEI;20180405;0.1
IYWEI;20180406;0.6
IYWEI;20180407;2.6
IYWEI;20180408;3.1
IYWEI;20180409;2.4
IYWEI;20180410;0.6
IYWEI;20180411;0.6
IYWEI;20180412;0.0
IYWEI;20180413;-0.5
IYWEI;20180414;2.6
IYWEI;20180415;4.5
IYWEI;20180416;3.7
IYWEI;20180417;4.5
IYWEI;20180418;6.5
IYWEI;20180419;8.2
IYWEI;20180420;9.2
IYWEI;20180421;9.0
IYWEI;20180422;8.6
IYWEI;20180423;8.0
IYWEI;20180424;7.3
IYWEI;20180425;7.9
IYWEI;20180426;5.1
IYWEI;20180427;4.6
IYWEI;20180428;6.5
IYWEI;20180429;6.4
IYWEI;20180430;4.1
IYWEI;20180501;2.9
IYWEI;20180502;4.4
IYWEI;20180503;6.5
IYWEI;20180504;7.0
IYWEI;20180505;7.3
IYWEI;20180506;9.0
IYWEI;20180507;7.4
IYWEI;20180508;7.7
IYWEI;20180509;3.3
IYWEI;20180510;5.2
IYWEI;20180511;5.9
IYWEI;20180512;7.2
IYWEI;20180513;6.0
IYWEI;20180514;4.1
IYWEI;20180515;1.8
IYWEI;20180516;2.2
IYWEI;20180517;3.6
IYWEI;20180518;5.5
IYWEI;20180519;3.7
IYWEI;20180520;4.7
IYWEI;20180521;6.1
IYWEI;20180522;5.5
IYWEI;20180523;7.3
IYWEI;20180524;6.4
IYWEI;20180525;9.8
IYWEI;20180526;11.5
IYWEI;20180527;9.7
IYWEI;20180528;9.6
IYWEI;20180529;8.9
IYWEI;20180530;11.0
IYWEI;20180531;11.2
IYWEI;20180601;10.2
IYWEI;20180602;9.0
IYWEI;20180603;11.1
IYWEI;20180604;10.1
IYWEI;20180605;11.0
IYWEI;20180606;10.3
IYWEI;20180607;9.4
IYWEI;20180608;9.1
IYWEI;20180609;11.6
IYWEI;20180610;13.4
IYWEI;20180611;13.1
IYWEI;20180612;10.0
IYWEI;20180613;6.3
IYWEI;20180614;7.0
IYWEI;20180615;8.2
IYWEI;20180616;10.1
IYWEI;20180617;9.9
IYWEI;20180618;8.6
IYWEI;20180619;11.1
IYWEI;20180620;13.7
IYWEI;20180621;12.5
IYWEI;20180622;5.9
IYWEI;20180623;4.9
IYWEI;20180624;6.1
IYWEI;20180625;5.0
IYWEI;20180626;6.8
IYWEI;20180627;5.2
IYWEI;20180628;5.8
IYWEI;20180629;10.7
IYWEI;20180630;13.2
IYWEI;20180701;13.5
IYWEI;20180702;13.6
IYWEI;20180703;11.4
IYWEI;20180704;11.3
IYWEI;20180705;10.1
IYWEI;20180706;7.3
IYWEI;20180707;9.1
IYWEI;20180708;9.5
IYWEI;20180709;10.3
IYWEI;20180710;9.4
IYWEI;20180711;8.3
IYWEI;20180712;10.2
IYWEI;20180713;11.6
IYWEI;20180714;12.0
IYWEI;20180715;10.0
IYWEI;20180716;10.8
