 

stn;time;rsd300y0
DLFRI;1947;2
DLFRI;1948;2
DLFRI;1949;1
DLFRI;1950;1
DLFRI;1951;1
DLFRI;1952;1
DLFRI;1953;2
DLFRI;1954;4
DLFRI;1955;3
DLFRI;1956;4
DLFRI;1957;2
DLFRI;1958;1
DLFRI;1959;5
DLFRI;1960;3
DLFRI;1961;1
DLFRI;1962;1
DLFRI;1963;4
DLFRI;1964;3
DLFRI;1965;2
DLFRI;1966;4
DLFRI;1967;5
DLFRI;1968;6
DLFRI;1969;3
DLFRI;1970;1
DLFRI;1971;2
DLFRI;1972;1
DLFRI;1973;4
DLFRI;1974;0
DLFRI;1975;4
DLFRI;1976;2
DLFRI;1977;2
DLFRI;1978;3
DLFRI;1979;4
