 

stn;time;rsd100m0
TIOLI;200001;2
TIOLI;200002;0
TIOLI;200003;0
TIOLI;200004;0
TIOLI;200005;1
TIOLI;200006;2
TIOLI;200007;5
TIOLI;200008;6
TIOLI;200009;3
TIOLI;200010;10
TIOLI;200011;6
TIOLI;200012;4
TIOLI;200101;1
TIOLI;200102;2
TIOLI;200103;4
TIOLI;200104;3
TIOLI;200105;5
TIOLI;200106;6
TIOLI;200107;5
TIOLI;200108;6
TIOLI;200109;3
TIOLI;200110;3
TIOLI;200111;0
TIOLI;200112;0
TIOLI;200201;0
TIOLI;200202;0
TIOLI;200203;2
TIOLI;200204;0
TIOLI;200205;12
TIOLI;200206;4
TIOLI;200207;8
TIOLI;200208;4
TIOLI;200209;2
TIOLI;200210;3
TIOLI;200211;13
TIOLI;200212;1
TIOLI;200301;0
TIOLI;200302;0
TIOLI;200303;0
TIOLI;200304;1
TIOLI;200305;1
TIOLI;200306;2
TIOLI;200307;4
TIOLI;200308;3
TIOLI;200309;1
TIOLI;200310;4
TIOLI;200311;8
TIOLI;200312;1
TIOLI;200401;1
TIOLI;200402;1
TIOLI;200403;1
TIOLI;200404;4
TIOLI;200405;7
TIOLI;200406;1
TIOLI;200407;2
TIOLI;200408;4
TIOLI;200409;1
TIOLI;200410;10
TIOLI;200411;1
TIOLI;200412;0
TIOLI;200501;0
TIOLI;200502;0
TIOLI;200503;0
TIOLI;200504;3
TIOLI;200505;4
TIOLI;200506;6
TIOLI;200507;3
TIOLI;200508;5
TIOLI;200509;3
TIOLI;200510;2
TIOLI;200511;0
TIOLI;200512;0
TIOLI;200601;0
TIOLI;200602;0
TIOLI;200603;3
TIOLI;200604;3
TIOLI;200605;6
TIOLI;200606;2
TIOLI;200607;2
TIOLI;200608;4
TIOLI;200609;4
TIOLI;200610;2
TIOLI;200611;1
TIOLI;200612;4
TIOLI;200701;0
TIOLI;200702;1
TIOLI;200703;1
TIOLI;200704;0
TIOLI;200705;6
TIOLI;200706;5
TIOLI;200707;7
TIOLI;200708;12
TIOLI;200709;3
TIOLI;200710;0
TIOLI;200711;0
TIOLI;200712;1
TIOLI;200801;0
TIOLI;200802;0
TIOLI;200803;1
TIOLI;200804;8
TIOLI;200805;7
TIOLI;200806;6
TIOLI;200807;4
TIOLI;200808;6
TIOLI;200809;7
TIOLI;200810;6
TIOLI;200811;9
TIOLI;200812;3
TIOLI;200901;3
TIOLI;200902;3
TIOLI;200903;3
TIOLI;200904;5
TIOLI;200905;3
TIOLI;200906;4
TIOLI;200907;4
TIOLI;200908;5
