 

stn;time;rre150mx
VDROM;201301;13.6
VDROM;201302;31.0
VDROM;201303;18.8
VDROM;201304;27.6
VDROM;201305;20.5
VDROM;201306;34.4
VDROM;201307;62.0
VDROM;201308;32.6
VDROM;201309;32.9
VDROM;201310;21.9
VDROM;201311;23.1
VDROM;201312;47.9
VDROM;201401;29.0
VDROM;201402;23.7
VDROM;201403;12.0
VDROM;201404;9.5
VDROM;201405;62.3
VDROM;201406;14.3
VDROM;201407;32.0
VDROM;201408;15.7
VDROM;201409;8.5
VDROM;201410;24.8
VDROM;201411;28.4
VDROM;201412;19.6
VDROM;201501;25.2
VDROM;201502;12.1
VDROM;201503;62.1
VDROM;201504;32.6
VDROM;201505;55.9
VDROM;201506;23.3
VDROM;201507;15.6
VDROM;201508;27.1
VDROM;201509;29.8
VDROM;201510;28.5
VDROM;201511;79.1
VDROM;201512;6.6
VDROM;201601;56.9
VDROM;201602;29.5
VDROM;201603;25.0
VDROM;201604;24.2
VDROM;201605;31.4
VDROM;201606;33.3
VDROM;201607;17.7
VDROM;201608;7.4
VDROM;201609;21.6
VDROM;201610;22.6
VDROM;201611;9.3
VDROM;201612;0.0
VDROM;201701;14.3
VDROM;201702;15.7
VDROM;201703;27.0
VDROM;201704;27.9
VDROM;201705;26.0
VDROM;201706;16.2
VDROM;201707;20.9
VDROM;201708;26.6
VDROM;201709;11.9
VDROM;201710;13.7
VDROM;201711;52.8
VDROM;201712;56.0
VDROM;201801;44.5
VDROM;201802;20.1
VDROM;201803;20.5
VDROM;201804;8.1
VDROM;201805;34.3
VDROM;201806;28.8
VDROM;201807;31.3
VDROM;201808;31.9
VDROM;201809;11.1
VDROM;201810;23.6
VDROM;201811;18.2
VDROM;201812;76.1
VDROM;201901;0.0
VDROM;201902;-
VDROM;201903;29.2
VDROM;201904;17.4
VDROM;201905;16.4
VDROM;201906;37.4
VDROM;201907;21.8
VDROM;201908;18.4
VDROM;201909;16.8
VDROM;201910;38.6
VDROM;201911;26.8
VDROM;201912;28.2
VDROM;202001;22.0
VDROM;202002;38.6
VDROM;202003;46.6
VDROM;202004;31.4
VDROM;202005;16.6
VDROM;202006;16.0
VDROM;202007;9.0
VDROM;202008;35.6
VDROM;202009;19.0
VDROM;202010;56.4
VDROM;202011;11.6
VDROM;202012;16.8
VDROM;202101;40.4
VDROM;202102;22.4
VDROM;202103;17.4
VDROM;202104;22.0
VDROM;202105;30.4
