 

stn;time;rsd100m0
BNU;201711;4
BNU;201712;2
BNU;201801;8
BNU;201802;2
BNU;201803;2
BNU;201804;0
BNU;201805;1
BNU;201806;2
BNU;201807;1
BNU;201808;3
BNU;201809;3
BNU;201810;2
BNU;201811;0
BNU;201812;2
BNU;201901;3
BNU;201902;2
BNU;201903;2
BNU;201904;2
BNU;201905;6
BNU;201906;3
BNU;201907;5
BNU;201908;7
BNU;201909;4
BNU;201910;7
BNU;201911;1
BNU;201912;0
BNU;202001;1
BNU;202002;5
BNU;202003;2
BNU;202004;1
BNU;202005;4
BNU;202006;5
BNU;202007;3
BNU;202008;5
BNU;202009;2
BNU;202010;5
BNU;202011;1
BNU;202012;2
BNU;202101;6
BNU;202102;3
BNU;202103;0
BNU;202104;0
BNU;202105;5
