 

stn;time;rre150m0
OSPAN;200208;226.0
OSPAN;200209;130.0
OSPAN;200210;121.0
OSPAN;200211;210.0
OSPAN;200212;86.0
OSPAN;200301;84.0
OSPAN;200302;54.0
OSPAN;200303;23.0
OSPAN;200304;63.0
OSPAN;200305;103.0
OSPAN;200306;52.0
OSPAN;200307;135.0
OSPAN;200308;113.0
OSPAN;200309;73.0
OSPAN;200310;210.0
OSPAN;200311;89.0
OSPAN;200312;67.0
OSPAN;200401;168.0
OSPAN;200402;77.0
OSPAN;200403;58.0
OSPAN;200404;57.0
OSPAN;200405;115.0
OSPAN;200406;177.0
OSPAN;200407;150.0
OSPAN;200408;138.0
OSPAN;200409;120.0
OSPAN;200410;53.0
OSPAN;200411;47.0
OSPAN;200412;55.0
OSPAN;200501;96.0
OSPAN;200502;85.0
OSPAN;200503;68.0
OSPAN;200504;79.0
OSPAN;200505;150.0
OSPAN;200506;80.0
OSPAN;200507;135.0
OSPAN;200508;235.0
OSPAN;200509;68.0
OSPAN;200510;59.0
OSPAN;200511;42.0
OSPAN;200512;117.0
OSPAN;200601;58.0
OSPAN;200602;81.0
OSPAN;200603;103.0
OSPAN;200604;123.0
OSPAN;200605;159.0
OSPAN;200606;87.0
OSPAN;200607;85.0
OSPAN;200608;211.0
OSPAN;200609;77.0
OSPAN;200610;89.0
OSPAN;200611;72.0
OSPAN;200612;58.0
OSPAN;200701;110.0
OSPAN;200702;79.0
OSPAN;200703;91.0
OSPAN;200704;17.0
OSPAN;200705;138.0
OSPAN;200706;157.0
OSPAN;200707;193.0
OSPAN;200708;220.0
OSPAN;200709;153.0
OSPAN;200710;38.0
OSPAN;200711;156.0
OSPAN;200712;97.0
