 

stn;time;rre150mx
STS;190403;10.3
STS;190404;12.9
STS;190405;44.6
STS;190406;24.1
STS;190407;30.0
STS;190408;18.5
STS;190409;30.0
STS;190410;27.0
STS;190411;12.5
STS;190412;27.2
STS;190501;12.5
STS;190502;10.0
STS;190503;12.6
STS;190504;15.0
STS;190505;24.2
STS;190506;24.0
STS;190507;28.2
STS;190508;55.5
STS;190509;52.0
STS;190510;15.5
STS;190511;17.0
STS;190512;30.0
STS;190601;28.0
STS;190602;15.5
STS;190603;13.6
STS;190604;17.6
STS;190605;43.6
STS;190606;63.5
STS;190607;35.2
STS;190608;27.2
STS;190609;8.0
STS;190610;16.0
STS;190611;16.6
STS;190612;17.0
STS;190701;15.2
STS;190702;20.5
STS;190703;21.7
STS;190704;20.0
STS;190705;16.0
STS;190706;13.0
STS;190707;26.5
STS;190708;40.0
STS;190709;35.5
STS;190710;29.0
STS;190711;8.4
STS;190712;22.2
STS;190801;5.0
STS;190802;17.0
STS;190803;10.2
STS;190804;13.5
STS;190805;55.9
STS;190806;38.6
STS;190807;37.5
STS;190808;30.5
STS;190809;53.3
STS;190810;5.0
STS;190811;18.8
STS;190812;10.9
STS;190901;9.2
STS;190902;2.4
STS;190903;8.4
STS;190904;19.0
STS;190905;25.8
STS;190906;46.8
STS;190907;54.5
STS;190908;25.0
STS;190909;18.2
STS;190910;25.2
STS;190911;12.5
STS;190912;30.2
STS;191001;35.4
STS;191002;32.3
STS;191003;6.2
STS;191004;23.0
STS;191005;21.5
STS;191006;135.0
STS;191007;40.0
STS;191008;47.2
STS;191009;44.2
STS;191010;17.2
STS;191011;18.0
STS;191012;29.0
STS;191101;4.8
STS;191102;4.8
STS;191103;15.9
STS;191104;22.8
STS;191105;40.2
STS;191106;37.8
STS;191107;13.0
STS;191108;43.5
STS;191109;22.8
STS;191110;20.0
STS;191111;9.4
STS;191112;18.0
STS;191201;18.0
STS;191202;20.0
STS;191203;10.0
STS;191204;20.0
STS;191205;32.0
STS;191206;86.0
STS;191207;29.6
STS;191208;29.5
STS;191209;20.1
STS;191210;20.0
STS;191211;11.1
STS;191212;7.5
STS;191301;10.0
