 

stn;time;tre200d0
SGBLU;20121005;16.0
SGBLU;20121006;17.2
SGBLU;20121007;12.8
SGBLU;20121008;10.6
SGBLU;20121009;13.8
SGBLU;20121010;12.3
SGBLU;20121011;11.8
SGBLU;20121012;11.9
SGBLU;20121013;10.3
SGBLU;20121014;10.8
SGBLU;20121015;6.5
SGBLU;20121016;8.0
SGBLU;20121017;12.2
SGBLU;20121018;13.6
SGBLU;20121019;14.9
SGBLU;20121020;14.1
SGBLU;20121021;13.7
SGBLU;20121022;11.1
SGBLU;20121023;8.5
SGBLU;20121024;7.7
SGBLU;20121025;7.5
SGBLU;20121026;7.7
SGBLU;20121027;3.4
SGBLU;20121028;-0.8
SGBLU;20121029;0.1
SGBLU;20121030;1.2
SGBLU;20121031;2.4
SGBLU;20121101;7.0
SGBLU;20121102;7.8
SGBLU;20121103;11.5
SGBLU;20121104;11.2
SGBLU;20121105;7.2
SGBLU;20121106;4.5
SGBLU;20121107;5.1
SGBLU;20121108;6.2
SGBLU;20121109;8.0
SGBLU;20121110;9.8
SGBLU;20121111;8.6
SGBLU;20121112;7.3
SGBLU;20121113;6.4
SGBLU;20121114;-
SGBLU;20121115;-
SGBLU;20121116;3.1
SGBLU;20121117;2.8
SGBLU;20121118;4.6
SGBLU;20121119;2.6
SGBLU;20121120;2.3
SGBLU;20121121;2.7
SGBLU;20121122;6.2
SGBLU;20121123;7.0
SGBLU;20121124;9.1
SGBLU;20121125;9.9
SGBLU;20121126;9.4
SGBLU;20121127;6.2
SGBLU;20121128;5.0
SGBLU;20121129;0.9
SGBLU;20121130;0.0
SGBLU;20121201;-2.0
SGBLU;20121202;-1.7
SGBLU;20121203;-0.1
SGBLU;20121204;3.2
SGBLU;20121205;0.7
SGBLU;20121206;-1.3
SGBLU;20121207;-3.4
SGBLU;20121208;-2.9
SGBLU;20121209;-3.0
SGBLU;20121210;0.6
SGBLU;20121211;-2.2
SGBLU;20121212;-4.8
SGBLU;20121213;-4.9
SGBLU;20121214;1.5
SGBLU;20121215;5.0
SGBLU;20121216;5.4
SGBLU;20121217;4.7
SGBLU;20121218;2.9
SGBLU;20121219;2.6
