 

stn;time;hns000d0
ZNZ;19751001;0
ZNZ;19751002;0
ZNZ;19751003;0
ZNZ;19751004;0
ZNZ;19751005;0
ZNZ;19751006;0
ZNZ;19751007;0
ZNZ;19751008;0
ZNZ;19751009;0
ZNZ;19751010;2
ZNZ;19751011;2
ZNZ;19751012;2
ZNZ;19751013;2
ZNZ;19751014;0
ZNZ;19751015;0
ZNZ;19751016;-
ZNZ;19751017;-
ZNZ;19751018;0
ZNZ;19751019;0
ZNZ;19751020;0
ZNZ;19751021;0
ZNZ;19751022;0
ZNZ;19751023;0
ZNZ;19751024;0
ZNZ;19751025;0
ZNZ;19751026;0
ZNZ;19751027;0
ZNZ;19751028;0
ZNZ;19751029;0
ZNZ;19751030;0
ZNZ;19751031;0
ZNZ;19751101;-
ZNZ;19751102;-
ZNZ;19751103;0
ZNZ;19751104;0
ZNZ;19751105;0
ZNZ;19751106;0
ZNZ;19751107;2
ZNZ;19751108;0
ZNZ;19751109;0
ZNZ;19751110;0
ZNZ;19751111;0
ZNZ;19751112;2
ZNZ;19751113;0
ZNZ;19751114;-
ZNZ;19751115;0
ZNZ;19751116;2
ZNZ;19751117;17
ZNZ;19751118;4
ZNZ;19751119;0
ZNZ;19751120;-
ZNZ;19751121;2
ZNZ;19751122;0
ZNZ;19751123;0
ZNZ;19751124;0
ZNZ;19751125;0
ZNZ;19751126;0
ZNZ;19751127;0
ZNZ;19751128;0
ZNZ;19751129;0
ZNZ;19751130;36
ZNZ;19751201;0
ZNZ;19751202;0
ZNZ;19751203;0
ZNZ;19751204;0
ZNZ;19751205;0
ZNZ;19751206;0
ZNZ;19751207;0
ZNZ;19751208;0
ZNZ;19751209;0
ZNZ;19751210;0
ZNZ;19751211;0
ZNZ;19751212;0
ZNZ;19751213;0
ZNZ;19751214;0
ZNZ;19751215;0
ZNZ;19751216;6
ZNZ;19751217;0
ZNZ;19751218;0
ZNZ;19751219;0
ZNZ;19751220;0
ZNZ;19751221;0
ZNZ;19751222;0
ZNZ;19751223;0
ZNZ;19751224;0
ZNZ;19751225;0
ZNZ;19751226;0
ZNZ;19751227;0
ZNZ;19751228;0
ZNZ;19751229;0
ZNZ;19751230;0
ZNZ;19751231;0
ZNZ;19760101;0
ZNZ;19760102;0
ZNZ;19760103;0
ZNZ;19760104;0
ZNZ;19760105;0
ZNZ;19760106;2
ZNZ;19760107;0
ZNZ;19760108;0
ZNZ;19760109;0
ZNZ;19760110;0
ZNZ;19760111;0
ZNZ;19760112;0
ZNZ;19760113;0
ZNZ;19760114;0
ZNZ;19760115;2
ZNZ;19760116;2
ZNZ;19760117;2
ZNZ;19760118;0
ZNZ;19760119;0
ZNZ;19760120;0
ZNZ;19760121;0
ZNZ;19760122;15
ZNZ;19760123;2
ZNZ;19760124;0
ZNZ;19760125;0
ZNZ;19760126;0
ZNZ;19760127;0
ZNZ;19760128;0
ZNZ;19760129;2
ZNZ;19760130;0
ZNZ;19760131;0
ZNZ;19760201;0
ZNZ;19760202;0
ZNZ;19760203;0
ZNZ;19760204;0
ZNZ;19760205;0
ZNZ;19760206;0
ZNZ;19760207;0
ZNZ;19760208;0
ZNZ;19760209;0
ZNZ;19760210;2
ZNZ;19760211;0
ZNZ;19760212;0
ZNZ;19760213;4
ZNZ;19760214;0
ZNZ;19760215;0
ZNZ;19760216;0
ZNZ;19760217;0
ZNZ;19760218;0
ZNZ;19760219;0
ZNZ;19760220;0
ZNZ;19760221;0
ZNZ;19760222;0
ZNZ;19760223;0
ZNZ;19760224;0
ZNZ;19760225;0
ZNZ;19760226;0
ZNZ;19760227;0
ZNZ;19760228;0
ZNZ;19760229;0
ZNZ;19760301;0
ZNZ;19760302;0
ZNZ;19760303;0
ZNZ;19760304;0
ZNZ;19760305;0
ZNZ;19760306;0
ZNZ;19760307;0
ZNZ;19760308;0
ZNZ;19760309;0
ZNZ;19760310;0
ZNZ;19760311;0
ZNZ;19760312;0
ZNZ;19760313;0
ZNZ;19760314;0
ZNZ;19760315;0
ZNZ;19760316;0
ZNZ;19760317;0
ZNZ;19760318;0
ZNZ;19760319;0
ZNZ;19760320;0
ZNZ;19760321;0
ZNZ;19760322;2
ZNZ;19760323;0
ZNZ;19760324;0
ZNZ;19760325;1
ZNZ;19760326;0
ZNZ;19760327;0
ZNZ;19760328;0
ZNZ;19760329;0
ZNZ;19760330;0
ZNZ;19760331;3
ZNZ;19760401;0
ZNZ;19760402;0
ZNZ;19760403;0
ZNZ;19760404;-
ZNZ;19760405;0
ZNZ;19760406;-
ZNZ;19760407;0
ZNZ;19760408;0
ZNZ;19760409;0
ZNZ;19760410;0
ZNZ;19760411;0
ZNZ;19760412;0
ZNZ;19760413;0
ZNZ;19760414;-
ZNZ;19760415;0
ZNZ;19760416;0
ZNZ;19760417;0
ZNZ;19760418;0
ZNZ;19760419;0
ZNZ;19760420;-
ZNZ;19760421;0
ZNZ;19760422;-
ZNZ;19760423;-
ZNZ;19760424;-
ZNZ;19760425;0
ZNZ;19760426;0
ZNZ;19760427;0
ZNZ;19760428;0
ZNZ;19760429;0
ZNZ;19760430;0
ZNZ;19760501;0
ZNZ;19760502;0
ZNZ;19760503;0
ZNZ;19760504;0
ZNZ;19760505;0
ZNZ;19760506;0
ZNZ;19760507;0
ZNZ;19760508;0
ZNZ;19760509;-
ZNZ;19760510;-
ZNZ;19760511;-
ZNZ;19760512;-
ZNZ;19760513;-
ZNZ;19760514;0
ZNZ;19760515;0
ZNZ;19760516;0
ZNZ;19760517;0
ZNZ;19760518;-
ZNZ;19760519;0
ZNZ;19760520;-
ZNZ;19760521;-
ZNZ;19760522;0
ZNZ;19760523;0
ZNZ;19760524;0
ZNZ;19760525;-
