 

stn;time;rre150m0
IYBOZ;195101;91.0
IYBOZ;195102;153.6
IYBOZ;195103;94.1
IYBOZ;195104;61.4
IYBOZ;195105;52.4
IYBOZ;195106;116.8
IYBOZ;195107;75.0
IYBOZ;195108;68.4
IYBOZ;195109;65.2
IYBOZ;195110;9.4
IYBOZ;195111;170.8
IYBOZ;195112;20.8
IYBOZ;195201;10.0
IYBOZ;195202;9.0
IYBOZ;195203;21.6
IYBOZ;195204;40.2
IYBOZ;195205;28.8
IYBOZ;195206;88.6
IYBOZ;195207;83.0
IYBOZ;195208;147.8
IYBOZ;195209;119.6
IYBOZ;195210;164.8
IYBOZ;195211;75.2
IYBOZ;195212;32.8
IYBOZ;195301;9.8
IYBOZ;195302;8.9
IYBOZ;195303;0.6
IYBOZ;195304;71.6
IYBOZ;195305;19.4
IYBOZ;195306;104.4
IYBOZ;195307;125.4
IYBOZ;195308;192.4
IYBOZ;195309;111.6
IYBOZ;195310;174.0
IYBOZ;195311;9.0
IYBOZ;195312;20.8
IYBOZ;195401;11.4
IYBOZ;195402;13.7
IYBOZ;195403;65.8
IYBOZ;195404;59.6
IYBOZ;195405;95.2
IYBOZ;195406;142.4
IYBOZ;195407;74.6
IYBOZ;195408;104.9
IYBOZ;195409;64.4
IYBOZ;195410;25.4
IYBOZ;195411;11.2
IYBOZ;195412;112.4
IYBOZ;195501;11.7
IYBOZ;195502;48.2
IYBOZ;195503;26.2
IYBOZ;195504;5.2
IYBOZ;195505;101.6
IYBOZ;195506;60.4
IYBOZ;195507;137.0
IYBOZ;195508;113.8
IYBOZ;195509;80.4
IYBOZ;195510;43.4
IYBOZ;195511;49.2
IYBOZ;195512;12.4
IYBOZ;195601;23.4
IYBOZ;195602;8.0
IYBOZ;195603;18.2
IYBOZ;195604;144.6
IYBOZ;195605;61.0
IYBOZ;195606;119.4
IYBOZ;195607;77.8
IYBOZ;195608;102.2
IYBOZ;195609;91.4
IYBOZ;195610;61.4
IYBOZ;195611;22.2
IYBOZ;195612;0.8
IYBOZ;195701;32.1
IYBOZ;195702;58.0
IYBOZ;195703;15.4
