 

stn;time;rsd100m0
CEV;190001;5
CEV;190002;5
CEV;190003;5
CEV;190004;0
CEV;190005;7
CEV;190006;2
CEV;190007;4
CEV;190008;7
CEV;190009;4
CEV;190010;2
CEV;190011;13
CEV;190012;1
CEV;190101;0
CEV;190102;2
CEV;190103;8
CEV;190104;8
CEV;190105;3
CEV;190106;3
CEV;190107;8
CEV;190108;2
CEV;190109;7
CEV;190110;8
CEV;190111;0
CEV;190112;6
CEV;190201;1
CEV;190202;3
CEV;190203;5
CEV;190204;2
CEV;190205;2
CEV;190206;4
CEV;190207;2
CEV;190208;6
CEV;190209;3
CEV;190210;9
CEV;190211;5
CEV;190212;1
CEV;190301;3
CEV;190302;1
CEV;190303;3
CEV;190304;5
CEV;190305;9
CEV;190306;7
CEV;190307;5
CEV;190308;6
CEV;190309;2
CEV;190310;5
CEV;190311;5
CEV;190312;6
CEV;190401;0
CEV;190402;5
CEV;190403;6
CEV;190404;4
CEV;190405;6
CEV;190406;5
CEV;190407;3
CEV;190408;4
CEV;190409;4
CEV;190410;2
CEV;190411;3
CEV;190412;2
CEV;190501;2
CEV;190502;2
CEV;190503;2
CEV;190504;5
CEV;190505;6
CEV;190506;3
CEV;190507;4
CEV;190508;7
CEV;190509;7
CEV;190510;0
CEV;190511;6
CEV;190512;0
CEV;190601;1
CEV;190602;1
CEV;190603;3
CEV;190604;4
CEV;190605;1
CEV;190606;0
CEV;190607;8
CEV;190608;0
CEV;190609;2
CEV;190610;4
CEV;190611;9
CEV;190612;0
CEV;190701;1
CEV;190702;2
CEV;190703;0
CEV;190704;3
CEV;190705;3
CEV;190706;8
CEV;190707;4
CEV;190708;5
CEV;190709;6
CEV;190710;16
CEV;190711;2
CEV;190712;5
CEV;190801;0
CEV;190802;2
CEV;190803;4
CEV;190804;2
CEV;190805;5
CEV;190806;5
CEV;190807;8
CEV;190808;6
CEV;190809;3
CEV;190810;3
CEV;190811;0
CEV;190812;1
CEV;190901;0
CEV;190902;3
CEV;190903;4
CEV;190904;2
CEV;190905;4
CEV;190906;10
CEV;190907;3
CEV;190908;6
CEV;190909;4
CEV;190910;6
CEV;190911;1
CEV;190912;4
CEV;191001;2
CEV;191002;2
CEV;191003;7
CEV;191004;7
CEV;191005;5
CEV;191006;6
CEV;191007;4
CEV;191008;3
CEV;191009;2
CEV;191010;7
CEV;191011;4
CEV;191012;10
CEV;191101;0
CEV;191102;1
CEV;191103;5
CEV;191104;2
CEV;191105;3
CEV;191106;6
CEV;191107;1
CEV;191108;1
CEV;191109;4
CEV;191110;6
CEV;191111;7
CEV;191112;3
CEV;191201;4
CEV;191202;4
CEV;191203;5
CEV;191204;1
CEV;191205;3
CEV;191206;5
CEV;191207;7
CEV;191208;10
CEV;191209;0
CEV;191210;6
CEV;191211;2
CEV;191212;1
CEV;191301;0
CEV;191302;0
CEV;191303;6
CEV;191304;6
CEV;191305;4
CEV;191306;4
CEV;191307;2
CEV;191308;4
CEV;191309;7
CEV;191310;9
CEV;191311;4
CEV;191312;0
CEV;191401;1
CEV;191402;4
CEV;191403;4
CEV;191404;3
CEV;191405;7
CEV;191406;6
CEV;191407;8
CEV;191408;7
CEV;191409;2
CEV;191410;7
CEV;191411;1
CEV;191412;6
CEV;191501;5
CEV;191502;6
CEV;191503;2
CEV;191504;4
CEV;191505;6
CEV;191506;2
CEV;191507;5
CEV;191508;3
CEV;191509;5
CEV;191510;1
CEV;191511;1
CEV;191512;7
CEV;191601;0
CEV;191602;7
CEV;191603;12
CEV;191604;2
CEV;191605;7
CEV;191606;8
CEV;191607;6
CEV;191608;5
CEV;191609;4
CEV;191610;3
CEV;191611;5
CEV;191612;9
CEV;191701;4
CEV;191702;0
CEV;191703;3
CEV;191704;6
CEV;191705;11
CEV;191706;4
CEV;191707;7
CEV;191708;5
CEV;191709;2
CEV;191710;8
CEV;191711;1
CEV;191712;3
CEV;191801;2
CEV;191802;1
CEV;191803;4
CEV;191804;9
CEV;191805;4
CEV;191806;5
CEV;191807;2
CEV;191808;3
CEV;191809;7
CEV;191810;8
CEV;191811;3
CEV;191812;3
CEV;191901;7
CEV;191902;3
CEV;191903;3
CEV;191904;6
CEV;191905;0
CEV;191906;2
CEV;191907;4
CEV;191908;3
CEV;191909;6
CEV;191910;2
CEV;191911;6
CEV;191912;4
CEV;192001;5
CEV;192002;0
CEV;192003;7
CEV;192004;7
CEV;192005;5
CEV;192006;4
CEV;192007;7
CEV;192008;1
CEV;192009;8
CEV;192010;3
CEV;192011;4
CEV;192012;2
CEV;192101;3
CEV;192102;1
CEV;192103;1
CEV;192104;1
CEV;192105;3
CEV;192106;2
CEV;192107;1
CEV;192108;8
CEV;192109;2
CEV;192110;0
CEV;192111;1
CEV;192112;0
CEV;192201;2
CEV;192202;1
CEV;192203;9
CEV;192204;4
CEV;192205;3
CEV;192206;4
CEV;192207;3
CEV;192208;8
CEV;192209;8
CEV;192210;4
CEV;192211;0
CEV;192212;5
CEV;192301;0
CEV;192302;1
CEV;192303;0
CEV;192304;5
CEV;192305;10
CEV;192306;0
CEV;192307;3
CEV;192308;2
CEV;192309;6
CEV;192310;8
CEV;192311;11
CEV;192312;4
CEV;192401;3
CEV;192402;0
CEV;192403;3
CEV;192404;3
CEV;192405;5
CEV;192406;4
CEV;192407;6
CEV;192408;6
CEV;192409;5
CEV;192410;4
CEV;192411;3
CEV;192412;3
CEV;192501;0
CEV;192502;6
CEV;192503;8
CEV;192504;3
CEV;192505;7
CEV;192506;0
CEV;192507;5
CEV;192508;6
CEV;192509;5
CEV;192510;3
CEV;192511;2
CEV;192512;3
CEV;192601;2
CEV;192602;6
CEV;192603;1
CEV;192604;4
CEV;192605;7
CEV;192606;4
CEV;192607;3
CEV;192608;3
CEV;192609;2
CEV;192610;8
CEV;192611;17
CEV;192612;1
CEV;192701;3
CEV;192702;1
CEV;192703;8
CEV;192704;5
CEV;192705;4
CEV;192706;9
CEV;192707;7
CEV;192708;6
CEV;192709;7
CEV;192710;1
CEV;192711;9
CEV;192712;7
CEV;192801;1
CEV;192802;0
CEV;192803;4
CEV;192804;11
CEV;192805;3
CEV;192806;3
CEV;192807;2
CEV;192808;4
CEV;192809;0
CEV;192810;8
CEV;192811;4
CEV;192812;2
CEV;192901;1
CEV;192902;0
CEV;192903;0
CEV;192904;6
CEV;192905;5
CEV;192906;3
CEV;192907;3
CEV;192908;5
CEV;192909;0
CEV;192910;7
CEV;192911;4
CEV;192912;4
CEV;193001;3
CEV;193002;1
CEV;193003;3
CEV;193004;8
CEV;193005;9
CEV;193006;6
CEV;193007;3
CEV;193008;2
CEV;193009;8
CEV;193010;1
CEV;193011;5
CEV;193012;0
CEV;193101;1
CEV;193102;5
CEV;193103;3
CEV;193104;1
CEV;193105;9
CEV;193106;2
CEV;193107;5
CEV;193108;8
CEV;193109;3
CEV;193110;3
CEV;193111;6
CEV;193112;0
CEV;193201;2
CEV;193202;0
CEV;193203;2
CEV;193204;4
CEV;193205;10
CEV;193206;4
CEV;193207;8
CEV;193208;1
CEV;193209;10
CEV;193210;3
CEV;193211;0
CEV;193212;5
CEV;193301;2
CEV;193302;0
CEV;193303;2
CEV;193304;1
CEV;193305;3
CEV;193306;6
CEV;193307;2
CEV;193308;2
CEV;193309;7
CEV;193310;5
CEV;193311;4
CEV;193312;2
CEV;193401;0
CEV;193402;2
CEV;193403;5
CEV;193404;6
CEV;193405;2
CEV;193406;2
CEV;193407;3
CEV;193408;8
CEV;193409;2
CEV;193410;0
CEV;193411;10
CEV;193412;3
CEV;193501;0
CEV;193502;2
CEV;193503;0
CEV;193504;4
CEV;193505;8
CEV;193506;3
CEV;193507;1
CEV;193508;6
CEV;193509;2
CEV;193510;13
CEV;193511;10
CEV;193512;7
CEV;193601;3
CEV;193602;0
CEV;193603;3
CEV;193604;5
CEV;193605;2
CEV;193606;3
CEV;193607;9
CEV;193608;1
CEV;193609;5
CEV;193610;0
CEV;193611;3
CEV;193612;3
CEV;193701;1
CEV;193702;5
CEV;193703;8
CEV;193704;4
CEV;193705;5
CEV;193706;3
CEV;193707;4
CEV;193708;5
CEV;193709;6
CEV;193710;10
CEV;193711;3
