 

stn;time;rre002mx
DLNOT;201606;42.5
DLNOT;201607;46.4
DLNOT;201608;22.6
DLNOT;201609;26.2
DLNOT;201610;28.4
DLNOT;201611;24.0
DLNOT;201612;1.4
DLNOT;201701;10.4
DLNOT;201702;10.0
DLNOT;201703;25.6
DLNOT;201704;22.9
DLNOT;201705;26.3
DLNOT;201706;51.7
DLNOT;201707;56.0
DLNOT;201708;23.2
DLNOT;201709;15.3
DLNOT;201710;21.4
DLNOT;201711;25.9
DLNOT;201712;10.4
DLNOT;201801;25.7
DLNOT;201802;12.5
DLNOT;201803;5.8
DLNOT;201804;2.2
DLNOT;201805;19.4
DLNOT;201806;46.5
DLNOT;201807;30.8
DLNOT;201808;21.9
DLNOT;201809;31.1
DLNOT;201810;24.6
DLNOT;201811;6.5
DLNOT;201812;24.6
DLNOT;201901;41.2
DLNOT;201902;4.1
DLNOT;201903;18.5
DLNOT;201904;16.6
DLNOT;201905;66.7
DLNOT;201906;21.6
DLNOT;201907;74.6
DLNOT;201908;48.4
DLNOT;201909;30.2
DLNOT;201910;17.8
DLNOT;201911;18.5
DLNOT;201912;9.8
DLNOT;202001;4.9
DLNOT;202002;39.8
DLNOT;202003;16.1
DLNOT;202004;7.5
DLNOT;202005;23.7
DLNOT;202006;20.5
DLNOT;202007;32.7
DLNOT;202008;30.0
DLNOT;202009;16.3
DLNOT;202010;19.9
DLNOT;202011;13.9
DLNOT;202012;16.0
DLNOT;202101;12.6
DLNOT;202102;15.1
DLNOT;202103;8.5
DLNOT;202104;10.6
DLNOT;202105;28.8
