 

stn;time;rre150yx
LUSUR;2000;39.7
LUSUR;2001;42.7
LUSUR;2002;36.6
LUSUR;2003;35.6
LUSUR;2004;38.2
LUSUR;2005;73.4
LUSUR;2006;70.8
LUSUR;2007;79.9
LUSUR;2008;45.0
LUSUR;2009;62.5
LUSUR;2010;38.9
LUSUR;2011;32.4
LUSUR;2012;26.9
LUSUR;2013;46.3
LUSUR;2014;35.6
LUSUR;2015;53.0
LUSUR;2016;43.7
LUSUR;2017;47.5
LUSUR;2018;28.9
LUSUR;2019;27.6
LUSUR;2020;37.2
