 

stn;time;rre002mx
IYKAL;201401;60.0
IYKAL;201402;49.8
IYKAL;201403;31.0
IYKAL;201404;30.3
IYKAL;201405;23.9
IYKAL;201406;42.0
IYKAL;201407;38.7
IYKAL;201408;18.6
IYKAL;201409;22.4
IYKAL;201410;37.7
IYKAL;201411;117.5
IYKAL;201412;28.4
IYKAL;201501;35.7
IYKAL;201502;10.1
IYKAL;201503;6.6
IYKAL;201504;4.1
IYKAL;201505;34.2
IYKAL;201506;56.4
IYKAL;201507;17.9
IYKAL;201508;23.9
IYKAL;201509;36.8
IYKAL;201510;31.3
IYKAL;201511;0.0
IYKAL;201512;0.0
IYKAL;201601;15.7
IYKAL;201602;25.9
IYKAL;201603;37.9
IYKAL;201604;29.4
IYKAL;201605;48.8
IYKAL;201606;39.4
IYKAL;201607;28.6
IYKAL;201608;54.9
IYKAL;201609;14.5
IYKAL;201610;26.5
IYKAL;201611;26.9
IYKAL;201612;0.0
IYKAL;201701;1.2
IYKAL;201702;12.2
IYKAL;201703;16.0
IYKAL;201704;43.7
IYKAL;201705;47.8
IYKAL;201706;47.8
IYKAL;201707;31.0
IYKAL;201708;54.0
IYKAL;201709;28.5
IYKAL;201710;10.7
IYKAL;201711;34.1
IYKAL;201712;63.4
IYKAL;201801;30.7
IYKAL;201802;5.9
IYKAL;201803;25.9
IYKAL;201804;44.4
IYKAL;201805;31.3
IYKAL;201806;27.3
IYKAL;201807;16.7
IYKAL;201808;57.0
IYKAL;201809;62.4
IYKAL;201810;137.2
IYKAL;201811;20.7
IYKAL;201812;3.3
IYKAL;201901;2.3
IYKAL;201902;64.6
IYKAL;201903;14.7
IYKAL;201904;68.6
IYKAL;201905;32.1
IYKAL;201906;19.4
IYKAL;201907;23.0
IYKAL;201908;52.1
IYKAL;201909;26.6
IYKAL;201910;26.6
IYKAL;201911;75.9
IYKAL;201912;52.8
IYKAL;202001;1.3
IYKAL;202002;1.6
IYKAL;202003;50.8
IYKAL;202004;23.3
