 

stn;time;hns000d0
SLF2ST;20190930;0
SLF2ST;20191001;0
SLF2ST;20191002;0
SLF2ST;20191003;0
SLF2ST;20191004;0
SLF2ST;20191005;0
SLF2ST;20191006;0
SLF2ST;20191007;0
SLF2ST;20191008;0
SLF2ST;20191009;0
SLF2ST;20191010;0
SLF2ST;20191011;0
SLF2ST;20191012;0
SLF2ST;20191013;0
SLF2ST;20191014;0
SLF2ST;20191015;0
SLF2ST;20191016;0
SLF2ST;20191017;0
SLF2ST;20191018;0
SLF2ST;20191019;0
SLF2ST;20191020;0
SLF2ST;20191021;0
SLF2ST;20191022;0
SLF2ST;20191023;0
SLF2ST;20191024;0
SLF2ST;20191025;0
SLF2ST;20191026;0
SLF2ST;20191027;0
SLF2ST;20191028;0
SLF2ST;20191029;0
SLF2ST;20191030;0
SLF2ST;20191031;0
SLF2ST;20191101;0
SLF2ST;20191102;0
SLF2ST;20191103;0
SLF2ST;20191104;0
SLF2ST;20191105;-
SLF2ST;20191106;-
SLF2ST;20191107;12
SLF2ST;20191108;13
SLF2ST;20191109;0
SLF2ST;20191110;0
SLF2ST;20191111;11
SLF2ST;20191112;1
SLF2ST;20191113;0
SLF2ST;20191114;1
SLF2ST;20191115;2
SLF2ST;20191116;3
SLF2ST;20191117;12
SLF2ST;20191118;0
SLF2ST;20191119;0
SLF2ST;20191120;0
SLF2ST;20191121;0
SLF2ST;20191122;0
SLF2ST;20191123;0
SLF2ST;20191124;0
SLF2ST;20191125;0
SLF2ST;20191126;0
SLF2ST;20191127;0
SLF2ST;20191128;4
SLF2ST;20191129;15
SLF2ST;20191130;0
SLF2ST;20191201;2
SLF2ST;20191202;1
SLF2ST;20191203;0
SLF2ST;20191204;0
SLF2ST;20191205;0
SLF2ST;20191206;0
SLF2ST;20191207;0
SLF2ST;20191208;0
SLF2ST;20191209;29
SLF2ST;20191210;0
SLF2ST;20191211;10
SLF2ST;20191212;0
SLF2ST;20191213;16
SLF2ST;20191214;0
SLF2ST;20191215;0
SLF2ST;20191216;0
SLF2ST;20191217;0
SLF2ST;20191218;0
SLF2ST;20191219;0
SLF2ST;20191220;3
SLF2ST;20191221;1
SLF2ST;20191222;7
SLF2ST;20191223;10
SLF2ST;20191224;0
SLF2ST;20191225;5
SLF2ST;20191226;5
SLF2ST;20191227;5
SLF2ST;20191228;0
SLF2ST;20191229;0
SLF2ST;20191230;0
SLF2ST;20191231;0
SLF2ST;20200101;0
SLF2ST;20200102;0
SLF2ST;20200103;1
SLF2ST;20200104;0
SLF2ST;20200105;0
SLF2ST;20200106;0
SLF2ST;20200107;0
SLF2ST;20200108;0
SLF2ST;20200109;0
SLF2ST;20200110;0
SLF2ST;20200111;0
SLF2ST;20200112;0
SLF2ST;20200113;0
SLF2ST;20200114;0
SLF2ST;20200115;0
SLF2ST;20200116;0
SLF2ST;20200117;21
SLF2ST;20200118;2
SLF2ST;20200119;2
SLF2ST;20200120;0
SLF2ST;20200121;0
SLF2ST;20200122;0
SLF2ST;20200123;0
SLF2ST;20200124;0
SLF2ST;20200125;0
SLF2ST;20200126;1
SLF2ST;20200127;1
SLF2ST;20200128;24
SLF2ST;20200129;12
SLF2ST;20200130;0
SLF2ST;20200131;0
SLF2ST;20200201;0
SLF2ST;20200202;0
SLF2ST;20200203;3
SLF2ST;20200204;25
SLF2ST;20200205;4
SLF2ST;20200206;0
SLF2ST;20200207;0
SLF2ST;20200208;0
SLF2ST;20200209;0
SLF2ST;20200210;4
SLF2ST;20200211;13
SLF2ST;20200212;0
SLF2ST;20200213;24
SLF2ST;20200214;0
SLF2ST;20200215;0
