 

stn;time;tre200d0
SLFSPN;20070814;5.4
SLFSPN;20070815;7.7
SLFSPN;20070816;5.3
SLFSPN;20070817;1.9
SLFSPN;20070818;3.4
SLFSPN;20070819;2.9
SLFSPN;20070820;0.1
SLFSPN;20070821;-1.4
SLFSPN;20070822;-0.5
SLFSPN;20070823;0.0
SLFSPN;20070824;2.2
SLFSPN;20070825;7.4
SLFSPN;20070826;9.3
SLFSPN;20070827;9.4
SLFSPN;20070828;7.9
SLFSPN;20070829;4.5
SLFSPN;20070830;3.0
SLFSPN;20070831;3.8
SLFSPN;20070901;1.6
SLFSPN;20070902;3.7
SLFSPN;20070903;1.9
SLFSPN;20070904;-5.2
SLFSPN;20070905;-5.0
SLFSPN;20070906;-1.1
SLFSPN;20070907;5.9
SLFSPN;20070908;5.6
SLFSPN;20070909;3.0
SLFSPN;20070910;2.7
SLFSPN;20070911;1.6
SLFSPN;20070912;3.6
SLFSPN;20070913;3.7
SLFSPN;20070914;3.7
SLFSPN;20070915;4.7
SLFSPN;20070916;3.7
SLFSPN;20070917;3.4
SLFSPN;20070918;-2.2
SLFSPN;20070919;-1.3
SLFSPN;20070920;-
SLFSPN;20070921;3.3
SLFSPN;20070922;4.2
SLFSPN;20070923;2.7
SLFSPN;20070924;2.7
SLFSPN;20070925;-1.2
SLFSPN;20070926;-5.3
SLFSPN;20070927;-5.9
SLFSPN;20070928;-5.8
SLFSPN;20070929;-3.4
SLFSPN;20070930;0.9
SLFSPN;20071001;3.8
SLFSPN;20071002;5.6
SLFSPN;20071003;4.9
SLFSPN;20071004;3.9
SLFSPN;20071005;6.1
SLFSPN;20071006;3.2
SLFSPN;20071007;3.6
SLFSPN;20071008;2.9
SLFSPN;20071009;-0.2
SLFSPN;20071010;-2.0
SLFSPN;20071011;1.3
SLFSPN;20071012;4.3
SLFSPN;20071013;5.3
SLFSPN;20071014;6.7
SLFSPN;20071015;4.3
SLFSPN;20071016;1.2
SLFSPN;20071017;0.1
SLFSPN;20071018;-4.7
SLFSPN;20071019;-5.7
SLFSPN;20071020;-9.6
SLFSPN;20071021;-9.6
SLFSPN;20071022;-5.6
SLFSPN;20071023;0.3
SLFSPN;20071024;-5.7
SLFSPN;20071025;-6.3
SLFSPN;20071026;-3.9
SLFSPN;20071027;-2.2
SLFSPN;20071028;-0.3
SLFSPN;20071029;0.4
SLFSPN;20071030;-5.3
SLFSPN;20071031;-0.6
SLFSPN;20071101;4.2
SLFSPN;20071102;4.8
SLFSPN;20071103;4.9
SLFSPN;20071104;2.4
SLFSPN;20071105;0.3
SLFSPN;20071106;-7.0
SLFSPN;20071107;-6.6
SLFSPN;20071108;-3.0
SLFSPN;20071109;-13.3
SLFSPN;20071110;-11.1
SLFSPN;20071111;-7.9
SLFSPN;20071112;-12.2
SLFSPN;20071113;-12.1
SLFSPN;20071114;-13.3
SLFSPN;20071115;-17.5
SLFSPN;20071116;-12.6
SLFSPN;20071117;-8.5
SLFSPN;20071118;-7.0
SLFSPN;20071119;-5.2
SLFSPN;20071120;-7.4
SLFSPN;20071121;-6.5
SLFSPN;20071122;-6.3
SLFSPN;20071123;-5.1
SLFSPN;20071124;-3.7
SLFSPN;20071125;-5.4
SLFSPN;20071126;-7.7
SLFSPN;20071127;-3.8
SLFSPN;20071128;-0.1
SLFSPN;20071129;-3.6
SLFSPN;20071130;-5.2
SLFSPN;20071201;-4.2
SLFSPN;20071202;-7.5
SLFSPN;20071203;-10.4
SLFSPN;20071204;-10.3
SLFSPN;20071205;-3.9
SLFSPN;20071206;-5.2
SLFSPN;20071207;-5.0
SLFSPN;20071208;-10.7
SLFSPN;20071209;-8.8
SLFSPN;20071210;-11.0
SLFSPN;20071211;-12.5
SLFSPN;20071212;-10.5
SLFSPN;20071213;-7.8
SLFSPN;20071214;-5.9
SLFSPN;20071215;-12.8
SLFSPN;20071216;-13.3
SLFSPN;20071217;-14.5
SLFSPN;20071218;-9.0
SLFSPN;20071219;-7.0
SLFSPN;20071220;-6.3
SLFSPN;20071221;-7.3
SLFSPN;20071222;-9.4
SLFSPN;20071223;-6.8
SLFSPN;20071224;-5.2
SLFSPN;20071225;-4.9
SLFSPN;20071226;-7.5
SLFSPN;20071227;-6.2
SLFSPN;20071228;-4.8
SLFSPN;20071229;-5.2
SLFSPN;20071230;-10.2
SLFSPN;20071231;-7.9
SLFSPN;20080101;-8.3
SLFSPN;20080102;-11.2
SLFSPN;20080103;-16.1
SLFSPN;20080104;-12.6
SLFSPN;20080105;-9.7
SLFSPN;20080106;-7.2
SLFSPN;20080107;-6.2
SLFSPN;20080108;-6.1
SLFSPN;20080109;-6.8
SLFSPN;20080110;-5.5
SLFSPN;20080111;-9.6
SLFSPN;20080112;-10.7
SLFSPN;20080113;-7.4
SLFSPN;20080114;-10.0
SLFSPN;20080115;-10.2
SLFSPN;20080116;-10.8
SLFSPN;20080117;-8.9
SLFSPN;20080118;-5.8
SLFSPN;20080119;-1.4
SLFSPN;20080120;1.0
SLFSPN;20080121;-1.1
SLFSPN;20080122;-10.1
SLFSPN;20080123;-4.3
SLFSPN;20080124;-0.3
SLFSPN;20080125;-3.3
SLFSPN;20080126;0.8
SLFSPN;20080127;-2.9
SLFSPN;20080128;2.5
SLFSPN;20080129;-0.1
SLFSPN;20080130;-7.1
SLFSPN;20080131;-9.5
SLFSPN;20080201;-9.5
SLFSPN;20080202;-12.0
SLFSPN;20080203;-12.4
SLFSPN;20080204;-11.9
SLFSPN;20080205;-7.6
SLFSPN;20080206;-7.3
SLFSPN;20080207;-7.6
SLFSPN;20080208;-0.7
SLFSPN;20080209;0.0
SLFSPN;20080210;-0.6
SLFSPN;20080211;-6.1
SLFSPN;20080212;-7.0
SLFSPN;20080213;-6.9
SLFSPN;20080214;-4.2
SLFSPN;20080215;-3.9
SLFSPN;20080216;-4.1
SLFSPN;20080217;-5.3
SLFSPN;20080218;-1.7
SLFSPN;20080219;-2.3
SLFSPN;20080220;-5.3
SLFSPN;20080221;-5.4
SLFSPN;20080222;-1.3
SLFSPN;20080223;0.5
