 

stn;time;tre200dn
DLFRB;19490501;4.8
DLFRB;19490502;9.5
DLFRB;19490503;9.3
DLFRB;19490504;10.6
DLFRB;19490505;11.0
DLFRB;19490506;7.4
DLFRB;19490507;7.0
DLFRB;19490508;5.9
DLFRB;19490509;2.2
DLFRB;19490510;1.9
DLFRB;19490511;0.8
DLFRB;19490512;4.8
DLFRB;19490513;7.7
DLFRB;19490514;8.9
DLFRB;19490515;6.6
DLFRB;19490516;6.9
DLFRB;19490517;11.9
DLFRB;19490518;10.4
DLFRB;19490519;10.5
DLFRB;19490520;11.2
DLFRB;19490521;11.8
DLFRB;19490522;10.7
DLFRB;19490523;10.4
DLFRB;19490524;9.2
DLFRB;19490525;11.6
DLFRB;19490526;11.8
DLFRB;19490527;5.7
DLFRB;19490528;10.2
DLFRB;19490529;10.3
DLFRB;19490530;13.2
DLFRB;19490531;9.9
DLFRB;19490601;8.4
DLFRB;19490602;11.4
DLFRB;19490603;10.8
DLFRB;19490604;11.3
DLFRB;19490605;11.2
DLFRB;19490606;10.5
DLFRB;19490607;10.8
DLFRB;19490608;17.7
DLFRB;19490609;17.5
DLFRB;19490610;16.0
DLFRB;19490611;12.8
DLFRB;19490612;12.5
DLFRB;19490613;8.4
DLFRB;19490614;11.0
DLFRB;19490615;11.8
DLFRB;19490616;9.7
DLFRB;19490617;6.9
DLFRB;19490618;6.5
DLFRB;19490619;6.2
DLFRB;19490620;8.2
DLFRB;19490621;10.7
DLFRB;19490622;9.8
DLFRB;19490623;9.0
DLFRB;19490624;7.5
DLFRB;19490625;6.9
DLFRB;19490626;11.0
DLFRB;19490627;12.2
DLFRB;19490628;10.5
DLFRB;19490629;13.7
DLFRB;19490630;14.4
DLFRB;19490701;10.1
DLFRB;19490702;11.2
DLFRB;19490703;9.6
DLFRB;19490704;12.6
DLFRB;19490705;15.0
DLFRB;19490706;13.0
DLFRB;19490707;9.2
DLFRB;19490708;9.1
DLFRB;19490709;12.8
DLFRB;19490710;13.3
DLFRB;19490711;12.7
DLFRB;19490712;14.4
DLFRB;19490713;15.7
DLFRB;19490714;20.2
DLFRB;19490715;16.4
DLFRB;19490716;17.0
DLFRB;19490717;14.4
DLFRB;19490718;16.2
DLFRB;19490719;13.4
DLFRB;19490720;12.9
DLFRB;19490721;9.9
DLFRB;19490722;9.7
DLFRB;19490723;13.5
DLFRB;19490724;15.8
DLFRB;19490725;12.8
DLFRB;19490726;14.8
DLFRB;19490727;18.2
DLFRB;19490728;20.2
DLFRB;19490729;18.7
DLFRB;19490730;17.4
DLFRB;19490731;14.1
DLFRB;19490801;17.0
DLFRB;19490802;18.4
DLFRB;19490803;14.4
DLFRB;19490804;10.4
DLFRB;19490805;9.9
DLFRB;19490806;12.6
DLFRB;19490807;17.6
DLFRB;19490808;19.1
DLFRB;19490809;17.7
DLFRB;19490810;14.6
DLFRB;19490811;11.9
DLFRB;19490812;10.3
DLFRB;19490813;7.1
DLFRB;19490814;7.4
DLFRB;19490815;10.0
DLFRB;19490816;13.0
DLFRB;19490817;16.1
DLFRB;19490818;11.3
DLFRB;19490819;10.4
DLFRB;19490820;14.4
DLFRB;19490821;13.0
DLFRB;19490822;13.4
DLFRB;19490823;16.0
DLFRB;19490824;16.3
DLFRB;19490825;12.1
DLFRB;19490826;16.4
DLFRB;19490827;16.8
DLFRB;19490828;15.0
DLFRB;19490829;16.5
DLFRB;19490830;16.7
DLFRB;19490831;13.9
DLFRB;19490901;19.4
DLFRB;19490902;18.3
DLFRB;19490903;16.4
DLFRB;19490904;14.6
DLFRB;19490905;15.7
DLFRB;19490906;16.6
DLFRB;19490907;16.6
DLFRB;19490908;13.6
DLFRB;19490909;10.9
DLFRB;19490910;9.6
DLFRB;19490911;9.8
DLFRB;19490912;11.5
DLFRB;19490913;11.6
DLFRB;19490914;16.2
DLFRB;19490915;15.4
DLFRB;19490916;14.0
DLFRB;19490917;11.6
DLFRB;19490918;11.5
DLFRB;19490919;11.8
DLFRB;19490920;7.9
DLFRB;19490921;12.6
DLFRB;19490922;13.3
DLFRB;19490923;14.4
DLFRB;19490924;15.0
DLFRB;19490925;16.5
