 

stn;time;rsd300m0
TICOM;201102;0
TICOM;201103;0
TICOM;201104;0
TICOM;201105;1
TICOM;201106;1
TICOM;201107;3
TICOM;201108;1
TICOM;201109;1
TICOM;201110;1
TICOM;201111;2
TICOM;201112;0
TICOM;201201;0
TICOM;201202;0
TICOM;201203;0
TICOM;201204;1
TICOM;201205;2
TICOM;201206;2
TICOM;201207;1
TICOM;201208;1
TICOM;201209;0
TICOM;201210;0
TICOM;201211;3
TICOM;201212;0
TICOM;201301;0
TICOM;201302;0
TICOM;201303;0
TICOM;201304;3
TICOM;201305;2
TICOM;201306;1
TICOM;201307;2
TICOM;201308;1
TICOM;201309;1
TICOM;201310;1
TICOM;201311;0
TICOM;201312;2
TICOM;201401;2
TICOM;201402;1
TICOM;201403;1
TICOM;201404;0
TICOM;201405;1
TICOM;201406;1
TICOM;201407;3
TICOM;201408;1
TICOM;201409;0
TICOM;201410;1
TICOM;201411;5
TICOM;201412;0
TICOM;201501;2
TICOM;201502;1
TICOM;201503;0
TICOM;201504;1
TICOM;201505;2
TICOM;201506;0
TICOM;201507;1
TICOM;201508;1
TICOM;201509;3
TICOM;201510;1
TICOM;201511;0
