 

stn;time;rre003mx
VSCHY;201302;76.7
VSCHY;201303;46.7
VSCHY;201304;68.9
VSCHY;201305;47.3
VSCHY;201306;32.8
VSCHY;201307;70.4
VSCHY;201308;52.8
VSCHY;201309;71.3
VSCHY;201310;48.2
VSCHY;201311;98.0
VSCHY;201312;37.6
VSCHY;201401;60.6
VSCHY;201402;56.2
VSCHY;201403;49.8
VSCHY;201404;38.3
VSCHY;201405;43.9
VSCHY;201406;49.5
VSCHY;201407;77.6
VSCHY;201408;62.9
VSCHY;201409;29.6
VSCHY;201410;41.7
VSCHY;201411;54.0
VSCHY;201412;29.8
VSCHY;201501;32.6
VSCHY;201502;32.8
VSCHY;201503;67.5
VSCHY;201504;40.6
VSCHY;201505;203.6
VSCHY;201506;27.6
VSCHY;201507;42.2
VSCHY;201508;62.7
VSCHY;201509;69.0
VSCHY;201510;57.3
VSCHY;201511;103.2
VSCHY;201512;3.4
VSCHY;201601;84.6
VSCHY;201602;58.4
VSCHY;201603;64.7
VSCHY;201604;61.6
VSCHY;201605;33.9
VSCHY;201606;39.8
VSCHY;201607;70.1
VSCHY;201608;53.6
VSCHY;201609;31.5
VSCHY;201610;57.1
VSCHY;201611;62.2
VSCHY;201612;0.4
VSCHY;201701;42.2
VSCHY;201702;46.4
VSCHY;201703;57.4
VSCHY;201704;48.6
VSCHY;201705;30.4
VSCHY;201706;62.8
VSCHY;201707;55.6
VSCHY;201708;55.4
VSCHY;201709;60.9
VSCHY;201710;26.9
VSCHY;201711;43.9
VSCHY;201712;101.6
VSCHY;201801;113.4
VSCHY;201802;34.1
VSCHY;201803;37.1
VSCHY;201804;38.4
VSCHY;201805;36.7
VSCHY;201806;43.8
VSCHY;201807;27.3
VSCHY;201808;57.3
VSCHY;201809;28.3
VSCHY;201810;44.7
VSCHY;201811;11.2
VSCHY;201812;57.0
VSCHY;201901;35.0
VSCHY;201902;67.9
VSCHY;201903;33.9
VSCHY;201904;21.9
VSCHY;201905;54.1
VSCHY;201906;55.5
VSCHY;201907;55.2
VSCHY;201908;129.9
VSCHY;201909;31.1
VSCHY;201910;47.9
VSCHY;201911;77.4
VSCHY;201912;74.3
VSCHY;202001;38.8
VSCHY;202002;74.9
VSCHY;202003;50.8
VSCHY;202004;39.2
VSCHY;202005;69.8
VSCHY;202006;55.4
