 

stn;time;rre150m0
TIBED;201201;131.2
TIBED;201202;1.2
TIBED;201203;80.8
TIBED;201204;219.6
TIBED;201205;114.3
TIBED;201206;149.6
TIBED;201207;143.4
TIBED;201208;159.9
TIBED;201209;151.1
TIBED;201210;128.2
TIBED;201211;289.3
TIBED;201212;85.2
TIBED;201301;22.4
TIBED;201302;48.8
TIBED;201303;63.9
TIBED;201304;309.9
TIBED;201305;375.0
TIBED;201306;97.7
TIBED;201307;144.5
TIBED;201308;213.4
TIBED;201309;134.0
TIBED;201310;157.0
TIBED;201311;150.9
TIBED;201312;141.7
TIBED;201401;130.8
TIBED;201402;141.4
TIBED;201403;101.5
TIBED;201404;93.6
TIBED;201405;41.5
TIBED;201406;89.6
TIBED;201407;193.3
TIBED;201408;166.1
TIBED;201409;31.7
TIBED;201410;162.0
TIBED;201411;673.7
TIBED;201412;41.4
TIBED;201501;152.3
TIBED;201502;76.9
TIBED;201503;177.4
TIBED;201504;61.3
TIBED;201505;85.8
TIBED;201506;105.7
TIBED;201507;52.6
TIBED;201508;181.0
TIBED;201509;271.3
TIBED;201510;172.7
TIBED;201511;55.5
TIBED;201512;2.3
TIBED;201601;97.7
TIBED;201602;146.0
TIBED;201603;63.0
TIBED;201604;185.4
TIBED;201605;139.3
TIBED;201606;125.5
TIBED;201607;70.1
TIBED;201608;17.8
TIBED;201609;111.3
TIBED;201610;80.9
TIBED;201611;158.5
TIBED;201612;25.0
