 

stn;time;rsd100m0
MHT;197201;0
MHT;197202;0
MHT;197203;0
MHT;197204;4
MHT;197205;2
MHT;197206;6
MHT;197207;4
MHT;197208;0
MHT;197209;1
MHT;197210;3
MHT;197211;6
MHT;197212;1
MHT;197301;1
MHT;197302;0
MHT;197303;0
MHT;197304;2
MHT;197305;1
MHT;197306;5
MHT;197307;7
MHT;197308;2
MHT;197309;3
MHT;197310;5
MHT;197311;1
MHT;197312;2
MHT;197401;0
MHT;197402;2
MHT;197403;1
MHT;197404;2
MHT;197405;8
MHT;197406;6
MHT;197407;3
MHT;197408;7
MHT;197409;5
MHT;197410;4
MHT;197411;4
MHT;197412;2
MHT;197501;1
MHT;197502;1
MHT;197503;2
MHT;197504;1
MHT;197505;3
MHT;197506;7
MHT;197507;6
MHT;197508;7
MHT;197509;7
MHT;197510;2
MHT;197511;3
MHT;197512;0
MHT;197601;1
MHT;197602;1
MHT;197603;0
MHT;197604;2
MHT;197605;1
MHT;197606;1
MHT;197607;8
MHT;197608;2
MHT;197609;3
MHT;197610;2
MHT;197611;3
MHT;197612;5
MHT;197701;2
MHT;197702;5
MHT;197703;2
MHT;197704;8
MHT;197705;4
MHT;197706;5
MHT;197707;7
MHT;197708;2
MHT;197709;0
MHT;197710;5
MHT;197711;3
MHT;197712;2
MHT;197801;1
MHT;197802;5
MHT;197803;5
MHT;197804;1
MHT;197805;7
MHT;197806;8
MHT;197807;3
MHT;197808;2
MHT;197809;3
MHT;197810;2
MHT;197811;0
MHT;197812;3
MHT;197901;2
MHT;197902;1
MHT;197903;6
MHT;197904;4
MHT;197905;3
MHT;197906;7
MHT;197907;3
MHT;197908;6
MHT;197909;3
MHT;197910;3
MHT;197911;5
MHT;197912;3
MHT;198001;3
MHT;198002;2
MHT;198003;1
MHT;198004;2
MHT;198005;6
MHT;198006;7
MHT;198007;5
MHT;198008;4
MHT;198009;2
MHT;198010;5
MHT;198011;2
MHT;198012;2
MHT;198101;3
MHT;198102;0
MHT;198103;2
MHT;198104;1
MHT;198105;5
MHT;198106;4
MHT;198107;5
MHT;198108;3
MHT;198109;3
MHT;198110;6
MHT;198111;3
MHT;198112;5
MHT;198201;2
MHT;198202;2
MHT;198203;3
MHT;198204;2
MHT;198205;5
MHT;198206;7
MHT;198207;5
MHT;198208;7
MHT;198209;4
MHT;198210;7
MHT;198211;1
MHT;198212;5
MHT;198301;2
MHT;198302;1
MHT;198303;3
MHT;198304;3
MHT;198305;8
MHT;198306;2
MHT;198307;2
MHT;198308;9
MHT;198309;4
MHT;198310;1
MHT;198311;2
MHT;198312;2
MHT;198401;1
MHT;198402;1
MHT;198403;1
MHT;198404;3
MHT;198405;6
MHT;198406;4
MHT;198407;5
MHT;198408;3
MHT;198409;10
MHT;198410;1
MHT;198411;1
MHT;198412;1
MHT;198501;3
MHT;198502;2
MHT;198503;1
MHT;198504;3
MHT;198505;4
MHT;198506;5
MHT;198507;1
MHT;198508;4
MHT;198509;1
MHT;198510;0
MHT;198511;4
MHT;198512;2
