 

stn;time;hns000d0
SLF5KR;19950930;0
SLF5KR;19951001;0
SLF5KR;19951002;0
SLF5KR;19951003;0
SLF5KR;19951004;0
SLF5KR;19951005;0
SLF5KR;19951006;0
SLF5KR;19951007;0
SLF5KR;19951008;0
SLF5KR;19951009;0
SLF5KR;19951010;0
SLF5KR;19951011;0
SLF5KR;19951012;0
SLF5KR;19951013;0
SLF5KR;19951014;0
SLF5KR;19951015;0
SLF5KR;19951016;0
SLF5KR;19951017;0
SLF5KR;19951018;0
SLF5KR;19951019;0
SLF5KR;19951020;0
SLF5KR;19951021;0
SLF5KR;19951022;0
SLF5KR;19951023;0
SLF5KR;19951024;0
SLF5KR;19951025;0
SLF5KR;19951026;0
SLF5KR;19951027;0
SLF5KR;19951028;0
SLF5KR;19951029;0
SLF5KR;19951030;0
SLF5KR;19951031;0
SLF5KR;19951101;0
SLF5KR;19951102;1
SLF5KR;19951103;7
SLF5KR;19951104;2
SLF5KR;19951105;0
SLF5KR;19951106;0
SLF5KR;19951107;0
SLF5KR;19951108;0
SLF5KR;19951109;0
SLF5KR;19951110;0
SLF5KR;19951111;0
SLF5KR;19951112;0
SLF5KR;19951113;0
SLF5KR;19951114;0
SLF5KR;19951115;0
SLF5KR;19951116;0
SLF5KR;19951117;5
SLF5KR;19951118;3
SLF5KR;19951119;45
SLF5KR;19951120;0
SLF5KR;19951121;0
SLF5KR;19951122;0
SLF5KR;19951123;0
SLF5KR;19951124;0
SLF5KR;19951125;0
SLF5KR;19951126;0
SLF5KR;19951127;0
SLF5KR;19951128;5
SLF5KR;19951129;0
SLF5KR;19951130;0
SLF5KR;19951201;0
SLF5KR;19951202;3
SLF5KR;19951203;0
SLF5KR;19951204;0
SLF5KR;19951205;0
SLF5KR;19951206;0
SLF5KR;19951207;0
SLF5KR;19951208;0
SLF5KR;19951209;0
SLF5KR;19951210;0
SLF5KR;19951211;0
SLF5KR;19951212;2
SLF5KR;19951213;3
SLF5KR;19951214;0
SLF5KR;19951215;0
SLF5KR;19951216;0
SLF5KR;19951217;1
SLF5KR;19951218;7
SLF5KR;19951219;0
SLF5KR;19951220;10
SLF5KR;19951221;0
SLF5KR;19951222;0
SLF5KR;19951223;0
SLF5KR;19951224;0
SLF5KR;19951225;0
SLF5KR;19951226;12
SLF5KR;19951227;0
SLF5KR;19951228;0
SLF5KR;19951229;0
SLF5KR;19951230;13
SLF5KR;19951231;0
SLF5KR;19960101;0
SLF5KR;19960102;0
SLF5KR;19960103;0
SLF5KR;19960104;0
SLF5KR;19960105;0
SLF5KR;19960106;0
SLF5KR;19960107;1
SLF5KR;19960108;0
SLF5KR;19960109;0
SLF5KR;19960110;0
SLF5KR;19960111;0
SLF5KR;19960112;0
SLF5KR;19960113;0
SLF5KR;19960114;0
SLF5KR;19960115;0
SLF5KR;19960116;0
SLF5KR;19960117;0
SLF5KR;19960118;0
SLF5KR;19960119;0
SLF5KR;19960120;0
SLF5KR;19960121;0
SLF5KR;19960122;0
SLF5KR;19960123;0
SLF5KR;19960124;0
SLF5KR;19960125;0
SLF5KR;19960126;0
SLF5KR;19960127;0
SLF5KR;19960128;0
SLF5KR;19960129;0
SLF5KR;19960130;0
SLF5KR;19960131;0
SLF5KR;19960201;0
SLF5KR;19960202;0
SLF5KR;19960203;0
SLF5KR;19960204;2
SLF5KR;19960205;0
SLF5KR;19960206;0
SLF5KR;19960207;0
SLF5KR;19960208;6
SLF5KR;19960209;0
SLF5KR;19960210;0
SLF5KR;19960211;0
SLF5KR;19960212;8
SLF5KR;19960213;9
SLF5KR;19960214;2
SLF5KR;19960215;0
SLF5KR;19960216;5
SLF5KR;19960217;12
SLF5KR;19960218;10
SLF5KR;19960219;0
SLF5KR;19960220;0
SLF5KR;19960221;7
SLF5KR;19960222;0
SLF5KR;19960223;0
SLF5KR;19960224;0
SLF5KR;19960225;0
SLF5KR;19960226;0
SLF5KR;19960227;0
SLF5KR;19960228;0
SLF5KR;19960229;0
SLF5KR;19960301;6
SLF5KR;19960302;0
SLF5KR;19960303;0
SLF5KR;19960304;0
SLF5KR;19960305;0
SLF5KR;19960306;0
SLF5KR;19960307;0
SLF5KR;19960308;0
SLF5KR;19960309;0
SLF5KR;19960310;0
SLF5KR;19960311;11
SLF5KR;19960312;0
SLF5KR;19960313;0
SLF5KR;19960314;0
SLF5KR;19960315;0
SLF5KR;19960316;0
SLF5KR;19960317;0
SLF5KR;19960318;0
SLF5KR;19960319;0
SLF5KR;19960320;0
SLF5KR;19960321;5
SLF5KR;19960322;2
SLF5KR;19960323;0
SLF5KR;19960324;0
SLF5KR;19960325;0
SLF5KR;19960326;0
SLF5KR;19960327;0
SLF5KR;19960328;0
SLF5KR;19960329;3
SLF5KR;19960330;0
SLF5KR;19960331;0
SLF5KR;19960401;5
SLF5KR;19960402;5
SLF5KR;19960403;3
SLF5KR;19960404;0
SLF5KR;19960405;0
SLF5KR;19960406;0
SLF5KR;19960407;0
SLF5KR;19960408;0
SLF5KR;19960409;0
SLF5KR;19960410;0
SLF5KR;19960411;0
SLF5KR;19960412;0
SLF5KR;19960413;2
SLF5KR;19960414;0
SLF5KR;19960415;0
SLF5KR;19960416;0
SLF5KR;19960417;0
SLF5KR;19960418;0
SLF5KR;19960419;0
SLF5KR;19960420;0
SLF5KR;19960421;0
SLF5KR;19960422;0
SLF5KR;19960423;0
SLF5KR;19960424;0
SLF5KR;19960425;0
SLF5KR;19960426;0
SLF5KR;19960427;0
