 

stn;time;rsd300m0
GOH;190010;1
GOH;190011;4
GOH;190012;0
GOH;190101;0
GOH;190102;2
GOH;190103;7
GOH;190104;7
GOH;190105;2
GOH;190106;2
GOH;190107;3
GOH;190108;2
GOH;190109;1
GOH;190110;5
GOH;190111;2
GOH;190112;6
GOH;190201;0
GOH;190202;2
GOH;190203;3
GOH;190204;1
GOH;190205;4
GOH;190206;2
GOH;190207;0
GOH;190208;2
GOH;190209;4
GOH;190210;2
GOH;190211;1
GOH;190212;1
GOH;190301;2
GOH;190302;1
GOH;190303;1
GOH;190304;3
GOH;190305;2
GOH;190306;1
GOH;190307;3
GOH;190308;3
GOH;190309;1
GOH;190310;3
GOH;190311;1
GOH;190312;1
GOH;190401;0
GOH;190402;3
GOH;190403;2
GOH;190404;1
GOH;190405;3
GOH;190406;1
GOH;190407;0
GOH;190408;0
GOH;190409;2
GOH;190410;1
GOH;190411;1
GOH;190412;1
GOH;190501;0
GOH;190502;0
GOH;190503;0
GOH;190504;2
GOH;190505;3
GOH;190506;0
GOH;190507;0
GOH;190508;1
GOH;190509;1
GOH;190510;1
GOH;190511;4
GOH;190512;0
GOH;190601;1
GOH;190602;2
GOH;190603;0
GOH;190604;3
GOH;190605;0
GOH;190606;0
GOH;190607;2
GOH;190608;0
GOH;190609;0
GOH;190610;2
GOH;190611;4
GOH;190612;1
GOH;190701;0
GOH;190702;0
GOH;190703;2
GOH;190704;0
GOH;190705;1
GOH;190706;1
GOH;190707;2
GOH;190708;1
GOH;190709;1
GOH;190710;9
GOH;190711;0
GOH;190712;3
GOH;190801;0
GOH;190802;0
GOH;190803;0
GOH;190804;0
GOH;190805;2
GOH;190806;1
GOH;190807;4
GOH;190808;1
GOH;190809;2
GOH;190810;0
GOH;190811;0
GOH;190812;0
GOH;190901;0
GOH;190902;0
GOH;190903;0
GOH;190904;2
GOH;190905;1
GOH;190906;2
GOH;190907;1
GOH;190908;3
GOH;190909;1
GOH;190910;2
GOH;190911;0
GOH;190912;0
GOH;191001;1
GOH;191002;0
GOH;191003;0
GOH;191004;1
GOH;191005;0
GOH;191006;0
GOH;191007;1
GOH;191008;2
GOH;191009;1
GOH;191010;3
GOH;191011;0
GOH;191012;0
GOH;191101;0
GOH;191102;0
GOH;191103;1
GOH;191104;0
GOH;191105;0
GOH;191106;1
GOH;191107;0
GOH;191108;1
GOH;191109;4
GOH;191110;2
GOH;191111;2
GOH;191112;0
GOH;191201;0
GOH;191202;0
GOH;191203;0
GOH;191204;0
GOH;191205;1
GOH;191206;1
GOH;191207;2
GOH;191208;6
GOH;191209;0
GOH;191210;5
GOH;191211;1
GOH;191212;0
GOH;191301;1
GOH;191302;0
GOH;191303;3
GOH;191304;1
GOH;191305;2
GOH;191306;0
GOH;191307;0
GOH;191308;0
GOH;191309;4
GOH;191310;5
GOH;191311;2
GOH;191312;0
GOH;191401;1
GOH;191402;1
GOH;191403;0
GOH;191404;0
GOH;191405;1
GOH;191406;2
GOH;191407;2
GOH;191408;3
GOH;191409;1
GOH;191410;3
GOH;191411;0
GOH;191412;1
GOH;191501;0
GOH;191502;0
GOH;191503;1
GOH;191504;0
GOH;191505;1
GOH;191506;0
GOH;191507;3
GOH;191508;0
GOH;191509;3
GOH;191510;0
GOH;191511;0
GOH;191512;1
GOH;191601;0
GOH;191602;2
GOH;191603;2
GOH;191604;1
GOH;191605;3
GOH;191606;2
GOH;191607;1
GOH;191608;4
GOH;191609;3
GOH;191610;1
GOH;191611;4
GOH;191612;5
GOH;191701;0
GOH;191702;0
GOH;191703;2
GOH;191704;3
GOH;191705;3
GOH;191706;0
GOH;191707;2
GOH;191708;4
GOH;191709;0
GOH;191710;3
GOH;191711;1
GOH;191712;0
GOH;191801;0
GOH;191802;0
GOH;191803;3
GOH;191804;2
GOH;191805;2
GOH;191806;3
GOH;191807;1
GOH;191808;1
GOH;191809;2
GOH;191810;3
GOH;191811;0
GOH;191812;4
GOH;191901;2
GOH;191902;0
GOH;191903;0
GOH;191904;0
GOH;191905;0
GOH;191906;0
GOH;191907;2
GOH;191908;1
GOH;191909;3
