 

stn;time;rsd100m0
DLROT;194101;3
DLROT;194102;1
DLROT;194103;1
DLROT;194104;2
DLROT;194105;2
DLROT;194106;6
DLROT;194107;2
DLROT;194108;5
DLROT;194109;0
DLROT;194110;2
DLROT;194111;0
DLROT;194112;1
DLROT;194201;2
DLROT;194202;0
DLROT;194203;1
DLROT;194204;1
DLROT;194205;5
DLROT;194206;2
DLROT;194207;3
DLROT;194208;2
DLROT;194209;3
DLROT;194210;1
DLROT;194211;0
DLROT;194212;1
DLROT;194301;2
DLROT;194302;0
DLROT;194303;0
DLROT;194304;1
DLROT;194305;2
DLROT;194306;3
DLROT;194307;3
DLROT;194308;2
DLROT;194309;6
DLROT;194310;0
DLROT;194311;2
DLROT;194312;0
DLROT;194401;2
DLROT;194402;1
DLROT;194403;0
DLROT;194404;0
DLROT;194405;1
DLROT;194406;3
DLROT;194407;2
DLROT;194408;1
DLROT;194409;1
DLROT;194410;4
DLROT;194411;7
DLROT;194412;3
