 

stn;time;rre150m0
TIISO;201702;103.4
TIISO;201703;117.8
TIISO;201704;185.0
TIISO;201705;146.2
TIISO;201706;429.8
TIISO;201707;146.2
TIISO;201708;319.6
TIISO;201709;173.2
TIISO;201710;2.8
TIISO;201711;122.2
TIISO;201712;134.2
TIISO;201801;93.0
TIISO;201802;16.2
TIISO;201803;130.4
TIISO;201804;194.4
TIISO;201805;193.4
TIISO;201806;85.8
TIISO;201807;118.8
TIISO;201808;210.0
TIISO;201809;89.0
TIISO;201810;308.6
TIISO;201811;186.6
TIISO;201812;16.2
TIISO;201901;9.4
TIISO;201902;56.8
TIISO;201903;59.8
TIISO;201904;252.0
TIISO;201905;118.6
TIISO;201906;132.6
TIISO;201907;139.0
TIISO;201908;511.0
TIISO;201909;130.0
TIISO;201910;252.8
TIISO;201911;384.2
TIISO;201912;244.8
TIISO;202001;3.4
TIISO;202002;4.4
TIISO;202003;91.4
TIISO;202004;98.4
TIISO;202005;209.0
TIISO;202006;307.9
TIISO;202007;59.0
TIISO;202008;276.2
TIISO;202009;137.0
TIISO;202010;366.0
TIISO;202011;2.2
TIISO;202012;189.0
TIISO;202101;87.8
TIISO;202102;62.6
TIISO;202103;9.8
