 

stn;time;rre002mx
FAI;201502;46.3
FAI;201503;27.5
FAI;201504;17.9
FAI;201505;39.1
FAI;201506;35.8
FAI;201507;23.6
FAI;201508;78.0
FAI;201509;188.4
FAI;201510;55.0
FAI;201511;16.5
FAI;201512;0.3
FAI;201601;37.0
FAI;201602;32.6
FAI;201603;46.0
FAI;201604;93.6
FAI;201605;77.8
FAI;201606;174.8
FAI;201607;28.9
FAI;201608;49.5
FAI;201609;37.9
FAI;201610;51.9
FAI;201611;65.5
FAI;201612;3.3
FAI;201701;11.5
FAI;201702;26.0
FAI;201703;61.3
FAI;201704;93.1
FAI;201705;45.7
FAI;201706;63.0
FAI;201707;17.2
FAI;201708;89.9
FAI;201709;109.4
FAI;201710;5.3
FAI;201711;36.1
FAI;201712;74.1
FAI;201801;47.1
FAI;201802;8.8
FAI;201803;66.3
FAI;201804;79.9
FAI;201805;23.2
FAI;201806;46.2
FAI;201807;17.0
FAI;201808;28.8
FAI;201809;8.5
FAI;201810;147.5
FAI;201811;63.3
FAI;201812;20.5
FAI;201901;22.5
FAI;201902;26.3
FAI;201903;35.1
FAI;201904;102.1
FAI;201905;15.3
FAI;201906;121.6
FAI;201907;34.9
FAI;201908;61.5
FAI;201909;40.1
FAI;201910;168.7
FAI;201911;61.8
FAI;201912;78.4
FAI;202001;18.0
FAI;202002;6.8
FAI;202003;21.4
FAI;202004;19.2
FAI;202005;42.8
FAI;202006;67.5
FAI;202007;12.6
FAI;202008;186.4
FAI;202009;36.0
FAI;202010;201.6
FAI;202011;2.1
FAI;202012;85.1
FAI;202101;37.3
FAI;202102;30.8
FAI;202103;6.1
FAI;202104;27.0
FAI;202105;68.9
