 

stn;time;tre200dn
SLFCHA;20000927;4.3
SLFCHA;20000928;5.3
SLFCHA;20000929;2.3
SLFCHA;20000930;-0.3
SLFCHA;20001001;-0.6
SLFCHA;20001002;-4.5
SLFCHA;20001003;-4.7
SLFCHA;20001004;2.2
SLFCHA;20001005;-0.8
SLFCHA;20001006;-7.2
SLFCHA;20001007;-8.7
SLFCHA;20001008;-9.1
SLFCHA;20001009;-4.6
SLFCHA;20001010;-8.3
SLFCHA;20001011;-2.8
SLFCHA;20001012;-3.8
SLFCHA;20001013;-0.9
SLFCHA;20001014;2.6
SLFCHA;20001015;-0.4
SLFCHA;20001016;-1.7
SLFCHA;20001017;-3.2
SLFCHA;20001018;-4.7
SLFCHA;20001019;1.1
SLFCHA;20001020;1.5
SLFCHA;20001021;3.3
SLFCHA;20001022;3.9
SLFCHA;20001023;1.2
SLFCHA;20001024;1.0
SLFCHA;20001025;1.3
SLFCHA;20001026;-1.4
SLFCHA;20001027;-1.9
SLFCHA;20001028;1.6
SLFCHA;20001029;-
SLFCHA;20001030;-3.6
SLFCHA;20001031;-7.2
SLFCHA;20001101;-6.6
SLFCHA;20001102;-5.8
SLFCHA;20001103;-7.3
SLFCHA;20001104;-8.4
SLFCHA;20001105;-9.4
SLFCHA;20001106;-6.4
SLFCHA;20001107;-7.5
SLFCHA;20001108;-8.1
SLFCHA;20001109;-8.2
SLFCHA;20001110;-9.4
SLFCHA;20001111;-10.6
SLFCHA;20001112;-0.2
SLFCHA;20001113;-1.9
SLFCHA;20001114;-7.5
SLFCHA;20001115;-8.9
SLFCHA;20001116;-8.0
SLFCHA;20001117;-11.6
SLFCHA;20001118;-12.4
SLFCHA;20001119;-5.3
SLFCHA;20001120;-7.3
SLFCHA;20001121;-9.8
SLFCHA;20001122;-4.0
SLFCHA;20001123;-4.7
SLFCHA;20001124;-8.2
SLFCHA;20001125;-10.0
SLFCHA;20001126;-9.7
SLFCHA;20001127;-9.3
SLFCHA;20001128;-0.1
SLFCHA;20001129;1.7
SLFCHA;20001130;-0.3
SLFCHA;20001201;-2.0
SLFCHA;20001202;-3.9
SLFCHA;20001203;-4.8
SLFCHA;20001204;-3.3
SLFCHA;20001205;-1.6
SLFCHA;20001206;-3.0
SLFCHA;20001207;-2.6
SLFCHA;20001208;-3.2
SLFCHA;20001209;-6.1
SLFCHA;20001210;-7.6
SLFCHA;20001211;-5.3
SLFCHA;20001212;-0.2
SLFCHA;20001213;-4.9
SLFCHA;20001214;-5.5
SLFCHA;20001215;-11.6
SLFCHA;20001216;-12.9
SLFCHA;20001217;-12.1
SLFCHA;20001218;-12.3
SLFCHA;20001219;-5.8
