 

stn;time;rre150mx
GSB;186412;7.0
GSB;186501;24.1
GSB;186502;15.8
GSB;186503;7.9
GSB;186504;27.0
GSB;186505;56.2
GSB;186506;68.6
GSB;186507;54.8
GSB;186508;17.5
GSB;186509;0.0
GSB;186510;30.3
GSB;186511;46.0
GSB;186512;14.1
GSB;186601;18.9
GSB;186602;25.5
GSB;186603;16.8
GSB;186604;28.5
GSB;186605;34.3
GSB;186606;16.0
GSB;186607;6.8
GSB;186608;23.6
GSB;186609;112.7
GSB;186610;12.8
GSB;186611;10.7
GSB;186612;13.5
GSB;186701;19.3
GSB;186702;26.3
GSB;186703;22.6
GSB;186704;40.0
GSB;186705;27.0
GSB;186706;18.5
GSB;186707;25.1
GSB;186708;13.5
GSB;186709;37.5
GSB;186710;35.0
GSB;186711;25.8
GSB;186712;4.2
GSB;186801;8.0
GSB;186802;2.5
GSB;186803;15.5
GSB;186804;19.1
GSB;186805;32.2
GSB;186806;19.2
GSB;186807;13.1
GSB;186808;76.3
GSB;186809;67.9
GSB;186810;78.2
GSB;186811;21.3
GSB;186812;31.9
GSB;186901;6.0
GSB;186902;27.3
GSB;186903;7.5
GSB;186904;14.7
GSB;186905;105.6
GSB;186906;31.4
GSB;186907;28.2
GSB;186908;32.7
GSB;186909;26.3
GSB;186910;12.0
GSB;186911;35.8
GSB;186912;14.9
GSB;187001;11.8
GSB;187002;6.3
GSB;187003;12.0
GSB;187004;10.0
GSB;187005;12.0
GSB;187006;7.2
GSB;187007;110.0
GSB;187008;40.0
GSB;187009;41.6
GSB;187010;59.4
GSB;187011;20.4
GSB;187012;8.2
GSB;187101;6.4
GSB;187102;5.6
GSB;187103;12.5
GSB;187104;26.5
GSB;187105;18.4
GSB;187106;31.3
GSB;187107;15.0
GSB;187108;45.0
GSB;187109;50.7
GSB;187110;31.8
GSB;187111;14.6
GSB;187112;0.0
GSB;187201;29.4
GSB;187202;8.9
GSB;187203;29.3
GSB;187204;26.8
GSB;187205;76.7
GSB;187206;26.2
GSB;187207;27.7
GSB;187208;14.5
GSB;187209;17.9
GSB;187210;95.7
GSB;187211;24.9
GSB;187212;22.9
GSB;187301;36.0
GSB;187302;19.4
GSB;187303;15.2
GSB;187304;14.7
GSB;187305;23.0
GSB;187306;20.0
GSB;187307;23.4
GSB;187308;35.9
GSB;187309;20.2
GSB;187310;58.0
GSB;187311;38.5
GSB;187312;7.9
GSB;187401;4.6
GSB;187402;7.9
GSB;187403;7.6
GSB;187404;12.4
GSB;187405;26.2
GSB;187406;26.6
GSB;187407;25.0
GSB;187408;27.8
GSB;187409;15.6
GSB;187410;15.2
GSB;187411;15.0
GSB;187412;25.6
GSB;187501;31.2
GSB;187502;16.4
GSB;187503;28.8
GSB;187504;12.3
GSB;187505;12.3
GSB;187506;45.2
GSB;187507;42.2
GSB;187508;26.0
GSB;187509;13.2
GSB;187510;30.0
GSB;187511;42.4
GSB;187512;11.0
GSB;187601;23.4
GSB;187602;25.2
GSB;187603;30.2
GSB;187604;41.2
GSB;187605;10.6
GSB;187606;35.2
GSB;187607;13.4
GSB;187608;32.0
GSB;187609;25.0
GSB;187610;17.8
GSB;187611;36.0
GSB;187612;37.4
GSB;187701;21.5
GSB;187702;58.2
GSB;187703;17.4
GSB;187704;16.8
GSB;187705;55.0
GSB;187706;10.0
GSB;187707;19.6
GSB;187708;24.2
GSB;187709;17.4
GSB;187710;6.7
GSB;187711;31.0
GSB;187712;34.2
GSB;187801;17.8
GSB;187802;12.4
GSB;187803;14.6
GSB;187804;36.4
GSB;187805;40.0
GSB;187806;34.2
GSB;187807;12.4
GSB;187808;30.0
GSB;187809;45.4
GSB;187810;62.2
GSB;187811;20.4
GSB;187812;36.0
GSB;187901;22.0
GSB;187902;32.6
GSB;187903;22.4
GSB;187904;26.4
GSB;187905;30.0
GSB;187906;20.2
GSB;187907;42.4
GSB;187908;20.2
GSB;187909;40.0
GSB;187910;18.9
GSB;187911;20.0
GSB;187912;16.4
GSB;188001;5.6
GSB;188002;38.0
GSB;188003;20.4
GSB;188004;26.4
GSB;188005;14.8
GSB;188006;38.0
GSB;188007;20.0
GSB;188008;30.2
GSB;188009;16.8
GSB;188010;60.8
GSB;188011;16.8
GSB;188012;29.2
GSB;188101;16.2
GSB;188102;22.0
GSB;188103;14.8
GSB;188104;18.2
GSB;188105;21.0
GSB;188106;12.4
GSB;188107;32.2
GSB;188108;46.4
GSB;188109;65.1
GSB;188110;13.0
GSB;188111;30.2
GSB;188112;20.0
GSB;188201;24.8
GSB;188202;22.6
GSB;188203;13.9
GSB;188204;24.1
GSB;188205;62.0
GSB;188206;30.0
GSB;188207;20.4
GSB;188208;29.7
GSB;188209;65.6
GSB;188210;23.0
GSB;188211;27.8
GSB;188212;23.1
GSB;188301;19.0
GSB;188302;21.8
GSB;188303;8.4
GSB;188304;13.8
GSB;188305;40.4
GSB;188306;26.4
GSB;188307;26.2
GSB;188308;11.4
GSB;188309;47.7
GSB;188310;31.7
GSB;188311;30.1
GSB;188312;31.0
GSB;188401;27.1
GSB;188402;24.5
GSB;188403;7.3
GSB;188404;44.9
GSB;188405;42.6
GSB;188406;54.3
GSB;188407;35.0
