 

stn;time;tre200dx
NABCHA;20110414;7.7
NABCHA;20110415;8.5
NABCHA;20110416;10.4
NABCHA;20110417;12.0
NABCHA;20110418;13.7
NABCHA;20110419;15.6
NABCHA;20110420;16.2
NABCHA;20110421;16.2
NABCHA;20110422;17.1
NABCHA;20110423;16.5
NABCHA;20110424;15.5
NABCHA;20110425;17.5
NABCHA;20110426;14.1
NABCHA;20110427;11.7
NABCHA;20110428;13.5
NABCHA;20110429;13.4
NABCHA;20110430;14.6
NABCHA;20110501;15.7
NABCHA;20110502;16.9
NABCHA;20110503;10.0
NABCHA;20110504;12.7
NABCHA;20110505;13.7
NABCHA;20110506;17.7
NABCHA;20110507;19.3
NABCHA;20110508;20.2
NABCHA;20110509;20.7
NABCHA;20110510;20.0
NABCHA;20110511;21.0
NABCHA;20110512;14.3
NABCHA;20110513;15.7
NABCHA;20110514;14.4
NABCHA;20110515;8.9
NABCHA;20110516;11.1
NABCHA;20110517;15.2
NABCHA;20110518;18.0
NABCHA;20110519;18.8
NABCHA;20110520;18.5
NABCHA;20110521;20.9
NABCHA;20110522;18.0
NABCHA;20110523;19.8
NABCHA;20110524;21.3
NABCHA;20110525;19.7
NABCHA;20110526;23.0
NABCHA;20110527;12.1
NABCHA;20110528;16.1
NABCHA;20110529;19.8
NABCHA;20110530;24.2
NABCHA;20110531;13.3
NABCHA;20110601;9.1
NABCHA;20110602;13.6
NABCHA;20110603;15.4
NABCHA;20110604;19.7
NABCHA;20110605;18.2
NABCHA;20110606;17.8
NABCHA;20110607;18.2
NABCHA;20110608;10.1
NABCHA;20110609;10.5
NABCHA;20110610;14.2
NABCHA;20110611;13.3
NABCHA;20110612;15.7
NABCHA;20110613;15.1
NABCHA;20110614;19.5
NABCHA;20110615;18.8
NABCHA;20110616;20.7
NABCHA;20110617;18.6
NABCHA;20110618;11.8
NABCHA;20110619;12.3
NABCHA;20110620;18.6
NABCHA;20110621;22.8
NABCHA;20110622;20.8
NABCHA;20110623;16.1
NABCHA;20110624;14.4
NABCHA;20110625;19.2
NABCHA;20110626;23.2
NABCHA;20110627;25.4
NABCHA;20110628;26.9
NABCHA;20110629;20.7
NABCHA;20110630;16.0
NABCHA;20110701;15.2
NABCHA;20110702;15.8
NABCHA;20110703;18.8
NABCHA;20110704;21.0
NABCHA;20110705;23.2
NABCHA;20110706;20.9
NABCHA;20110707;19.9
NABCHA;20110708;17.4
NABCHA;20110709;21.9
NABCHA;20110710;16.9
NABCHA;20110711;21.6
NABCHA;20110712;25.0
NABCHA;20110713;16.9
NABCHA;20110714;14.1
NABCHA;20110715;16.1
NABCHA;20110716;19.5
NABCHA;20110717;16.8
NABCHA;20110718;13.0
NABCHA;20110719;13.1
NABCHA;20110720;13.7
NABCHA;20110721;14.7
NABCHA;20110722;14.4
NABCHA;20110723;12.8
NABCHA;20110724;9.6
NABCHA;20110725;14.8
NABCHA;20110726;15.0
NABCHA;20110727;17.0
NABCHA;20110728;17.2
NABCHA;20110729;16.7
NABCHA;20110730;16.3
NABCHA;20110731;17.6
NABCHA;20110801;19.5
NABCHA;20110802;22.9
NABCHA;20110803;19.9
NABCHA;20110804;20.6
NABCHA;20110805;19.8
NABCHA;20110806;18.8
NABCHA;20110807;15.7
NABCHA;20110808;14.6
NABCHA;20110809;13.5
NABCHA;20110810;15.7
NABCHA;20110811;20.3
NABCHA;20110812;18.9
NABCHA;20110813;21.1
NABCHA;20110814;20.7
NABCHA;20110815;18.5
NABCHA;20110816;20.6
NABCHA;20110817;23.3
NABCHA;20110818;23.1
NABCHA;20110819;23.9
NABCHA;20110820;25.1
NABCHA;20110821;26.9
NABCHA;20110822;27.6
NABCHA;20110823;26.1
NABCHA;20110824;24.6
NABCHA;20110825;23.2
NABCHA;20110826;23.6
NABCHA;20110827;12.8
NABCHA;20110828;15.5
NABCHA;20110829;15.4
NABCHA;20110830;15.6
NABCHA;20110831;20.2
NABCHA;20110901;18.9
NABCHA;20110902;21.5
NABCHA;20110903;23.1
NABCHA;20110904;17.4
NABCHA;20110905;14.7
NABCHA;20110906;16.0
NABCHA;20110907;14.7
NABCHA;20110908;16.9
NABCHA;20110909;20.9
NABCHA;20110910;22.5
NABCHA;20110911;21.0
NABCHA;20110912;18.3
NABCHA;20110913;19.7
NABCHA;20110914;15.9
NABCHA;20110915;16.7
NABCHA;20110916;21.0
NABCHA;20110917;16.6
NABCHA;20110918;11.4
NABCHA;20110919;8.0
NABCHA;20110920;12.3
NABCHA;20110921;16.3
NABCHA;20110922;15.8
NABCHA;20110923;15.4
NABCHA;20110924;17.6
NABCHA;20110925;18.6
NABCHA;20110926;19.2
NABCHA;20110927;18.1
NABCHA;20110928;18.0
NABCHA;20110929;18.9
NABCHA;20110930;20.2
NABCHA;20111001;19.7
NABCHA;20111002;19.9
NABCHA;20111003;18.9
NABCHA;20111004;18.1
NABCHA;20111005;16.1
NABCHA;20111006;15.9
NABCHA;20111007;5.8
NABCHA;20111008;4.1
NABCHA;20111009;6.9
NABCHA;20111010;13.7
NABCHA;20111011;17.0
NABCHA;20111012;14.2
NABCHA;20111013;12.6
NABCHA;20111014;8.5
NABCHA;20111015;9.1
NABCHA;20111016;10.9
NABCHA;20111017;10.0
NABCHA;20111018;13.6
NABCHA;20111019;10.5
NABCHA;20111020;5.4
NABCHA;20111021;3.5
NABCHA;20111022;7.3
NABCHA;20111023;7.6
NABCHA;20111024;10.0
NABCHA;20111025;9.7
NABCHA;20111026;8.8
NABCHA;20111027;12.5
NABCHA;20111028;13.6
NABCHA;20111029;14.5
NABCHA;20111030;12.0
NABCHA;20111031;11.8
NABCHA;20111101;11.6
NABCHA;20111102;12.4
NABCHA;20111103;12.7
NABCHA;20111104;11.7
NABCHA;20111105;14.1
NABCHA;20111106;16.0
NABCHA;20111107;8.4
NABCHA;20111108;10.2
NABCHA;20111109;15.0
NABCHA;20111110;11.1
NABCHA;20111111;5.2
NABCHA;20111112;12.1
NABCHA;20111113;11.6
NABCHA;20111114;10.6
NABCHA;20111115;9.0
NABCHA;20111116;8.0
NABCHA;20111117;9.0
NABCHA;20111118;6.9
NABCHA;20111119;9.8
NABCHA;20111120;9.8
NABCHA;20111121;11.3
NABCHA;20111122;10.3
NABCHA;20111123;10.4
NABCHA;20111124;8.0
NABCHA;20111125;9.2
NABCHA;20111126;6.4
NABCHA;20111127;11.0
NABCHA;20111128;4.7
NABCHA;20111129;7.6
NABCHA;20111130;7.5
NABCHA;20111201;8.0
NABCHA;20111202;8.1
NABCHA;20111203;2.4
NABCHA;20111204;6.0
NABCHA;20111205;6.2
NABCHA;20111206;0.1
NABCHA;20111207;3.0
NABCHA;20111208;3.2
NABCHA;20111209;5.7
NABCHA;20111210;5.8
NABCHA;20111211;5.3
NABCHA;20111212;3.2
NABCHA;20111213;4.6
NABCHA;20111214;4.7
NABCHA;20111215;2.2
NABCHA;20111216;3.5
NABCHA;20111217;-2.6
NABCHA;20111218;-3.3
NABCHA;20111219;-4.5
NABCHA;20111220;-1.2
NABCHA;20111221;0.4
NABCHA;20111222;4.0
NABCHA;20111223;3.4
NABCHA;20111224;1.9
NABCHA;20111225;1.3
NABCHA;20111226;3.7
NABCHA;20111227;4.0
NABCHA;20111228;5.2
NABCHA;20111229;1.1
NABCHA;20111230;-1.0
NABCHA;20111231;4.6
NABCHA;20120101;6.4
NABCHA;20120102;7.2
NABCHA;20120103;3.1
NABCHA;20120104;3.4
NABCHA;20120105;2.7
NABCHA;20120106;-1.3
NABCHA;20120107;0.9
NABCHA;20120108;0.7
NABCHA;20120109;0.3
NABCHA;20120110;4.0
NABCHA;20120111;3.5
NABCHA;20120112;4.9
NABCHA;20120113;1.1
NABCHA;20120114;-2.1
NABCHA;20120115;-2.5
NABCHA;20120116;-4.0
NABCHA;20120117;2.5
NABCHA;20120118;5.3
NABCHA;20120119;3.7
NABCHA;20120120;3.2
NABCHA;20120121;3.7
NABCHA;20120122;3.8
NABCHA;20120123;1.5
NABCHA;20120124;-0.4
NABCHA;20120125;0.1
NABCHA;20120126;1.4
NABCHA;20120127;1.2
NABCHA;20120128;-0.5
NABCHA;20120129;-3.4
NABCHA;20120130;-4.2
NABCHA;20120131;-4.7
NABCHA;20120201;-7.4
NABCHA;20120202;-11.3
NABCHA;20120203;-13.5
NABCHA;20120204;-13.2
NABCHA;20120205;-12.6
NABCHA;20120206;-9.1
NABCHA;20120207;-13.4
NABCHA;20120208;-12.7
NABCHA;20120209;-1.9
NABCHA;20120210;-11.4
NABCHA;20120211;-13.2
NABCHA;20120212;-10.6
NABCHA;20120213;-5.8
NABCHA;20120214;-3.2
NABCHA;20120215;-1.6
NABCHA;20120216;-0.8
NABCHA;20120217;0.1
NABCHA;20120218;3.4
NABCHA;20120219;1.6
NABCHA;20120220;-3.1
NABCHA;20120221;-0.4
NABCHA;20120222;4.3
NABCHA;20120223;6.5
NABCHA;20120224;11.5
NABCHA;20120225;8.2
NABCHA;20120226;2.7
NABCHA;20120227;3.8
NABCHA;20120228;5.8
NABCHA;20120229;10.8
NABCHA;20120301;12.6
NABCHA;20120302;13.6
NABCHA;20120303;10.7
NABCHA;20120304;6.8
NABCHA;20120305;2.9
NABCHA;20120306;1.2
NABCHA;20120307;3.5
NABCHA;20120308;1.1
NABCHA;20120309;2.0
NABCHA;20120310;5.3
NABCHA;20120311;5.3
NABCHA;20120312;9.8
NABCHA;20120313;13.7
NABCHA;20120314;13.2
NABCHA;20120315;15.1
NABCHA;20120316;15.6
NABCHA;20120317;12.7
NABCHA;20120318;6.5
NABCHA;20120319;1.1
NABCHA;20120320;3.7
NABCHA;20120321;11.4
NABCHA;20120322;13.9
NABCHA;20120323;13.3
NABCHA;20120324;13.2
NABCHA;20120325;12.5
NABCHA;20120326;13.0
NABCHA;20120327;13.3
NABCHA;20120328;13.7
NABCHA;20120329;15.7
NABCHA;20120330;12.0
NABCHA;20120331;13.7
NABCHA;20120401;7.5
NABCHA;20120402;13.0
NABCHA;20120403;12.9
NABCHA;20120404;7.6
NABCHA;20120405;5.7
NABCHA;20120406;8.7
NABCHA;20120407;7.8
NABCHA;20120408;0.6
NABCHA;20120409;6.0
NABCHA;20120410;12.7
NABCHA;20120411;5.8
NABCHA;20120412;3.5
NABCHA;20120413;5.2
NABCHA;20120414;3.9
NABCHA;20120415;3.9
NABCHA;20120416;2.9
NABCHA;20120417;5.8
NABCHA;20120418;6.7
NABCHA;20120419;5.8
NABCHA;20120420;5.5
NABCHA;20120421;7.9
NABCHA;20120422;5.2
NABCHA;20120423;7.4
NABCHA;20120424;3.5
NABCHA;20120425;8.4
NABCHA;20120426;15.7
NABCHA;20120427;18.1
NABCHA;20120428;22.3
NABCHA;20120429;18.0
NABCHA;20120430;14.4
NABCHA;20120501;10.4
NABCHA;20120502;10.0
NABCHA;20120503;13.3
NABCHA;20120504;16.2
NABCHA;20120505;10.9
NABCHA;20120506;10.9
NABCHA;20120507;11.4
NABCHA;20120508;13.2
NABCHA;20120509;15.4
NABCHA;20120510;21.3
NABCHA;20120511;22.6
NABCHA;20120512;15.3
NABCHA;20120513;8.3
NABCHA;20120514;12.5
