 

stn;time;tre200dx
IYSVP;19570101;-4.0
IYSVP;19570102;-2.0
IYSVP;19570103;2.0
IYSVP;19570104;5.0
IYSVP;19570105;5.0
IYSVP;19570106;3.0
IYSVP;19570107;5.0
IYSVP;19570108;5.0
IYSVP;19570109;1.0
IYSVP;19570110;9.0
IYSVP;19570111;3.0
IYSVP;19570112;-3.0
IYSVP;19570113;-4.0
IYSVP;19570114;-3.0
IYSVP;19570115;-7.0
IYSVP;19570116;-4.0
IYSVP;19570117;-12.0
IYSVP;19570118;-4.0
IYSVP;19570119;-4.0
IYSVP;19570120;-1.0
IYSVP;19570121;1.0
IYSVP;19570122;2.0
IYSVP;19570123;0.0
IYSVP;19570124;2.0
IYSVP;19570125;0.0
IYSVP;19570126;0.0
IYSVP;19570127;3.0
IYSVP;19570128;6.0
IYSVP;19570129;-1.0
IYSVP;19570130;5.0
IYSVP;19570131;6.0
IYSVP;19570201;3.0
IYSVP;19570202;8.0
IYSVP;19570203;12.0
IYSVP;19570204;11.0
IYSVP;19570205;5.0
IYSVP;19570206;9.0
IYSVP;19570207;3.0
IYSVP;19570208;7.0
IYSVP;19570209;4.0
IYSVP;19570210;9.0
IYSVP;19570211;2.0
IYSVP;19570212;6.0
IYSVP;19570213;3.0
IYSVP;19570214;2.0
IYSVP;19570215;7.0
IYSVP;19570216;6.0
IYSVP;19570217;7.0
IYSVP;19570218;4.0
IYSVP;19570219;4.0
IYSVP;19570220;3.0
IYSVP;19570221;4.0
IYSVP;19570222;3.0
IYSVP;19570223;4.0
IYSVP;19570224;3.0
IYSVP;19570225;4.0
IYSVP;19570226;12.0
IYSVP;19570227;2.0
IYSVP;19570228;1.0
IYSVP;19570301;-1.0
IYSVP;19570302;4.0
IYSVP;19570303;8.0
IYSVP;19570304;9.0
IYSVP;19570305;13.0
IYSVP;19570306;16.0
IYSVP;19570307;7.0
IYSVP;19570308;8.0
IYSVP;19570309;9.0
IYSVP;19570310;12.0
IYSVP;19570311;14.0
IYSVP;19570312;14.0
IYSVP;19570313;18.0
IYSVP;19570314;22.0
IYSVP;19570315;17.0
IYSVP;19570316;20.0
IYSVP;19570317;16.0
IYSVP;19570318;13.0
IYSVP;19570319;18.0
IYSVP;19570320;20.0
IYSVP;19570321;22.0
IYSVP;19570322;16.0
IYSVP;19570323;12.0
IYSVP;19570324;9.0
IYSVP;19570325;10.0
IYSVP;19570326;12.0
IYSVP;19570327;9.0
IYSVP;19570328;11.0
IYSVP;19570329;9.0
IYSVP;19570330;8.0
IYSVP;19570331;9.0
IYSVP;19570401;9.0
IYSVP;19570402;6.0
IYSVP;19570403;5.0
IYSVP;19570404;7.0
IYSVP;19570405;10.0
IYSVP;19570406;8.0
IYSVP;19570407;6.0
IYSVP;19570408;7.0
IYSVP;19570409;3.0
IYSVP;19570410;7.0
IYSVP;19570411;7.0
IYSVP;19570412;2.0
IYSVP;19570413;0.0
IYSVP;19570414;12.0
IYSVP;19570415;7.0
IYSVP;19570416;4.0
IYSVP;19570417;9.0
IYSVP;19570418;20.0
IYSVP;19570419;12.0
IYSVP;19570420;13.0
IYSVP;19570421;14.0
IYSVP;19570422;18.0
IYSVP;19570423;16.0
IYSVP;19570424;17.0
IYSVP;19570425;18.0
IYSVP;19570426;16.0
IYSVP;19570427;17.0
IYSVP;19570428;18.0
IYSVP;19570429;16.0
IYSVP;19570430;16.0
IYSVP;19570501;14.0
IYSVP;19570502;13.0
IYSVP;19570503;16.0
IYSVP;19570504;15.0
IYSVP;19570505;12.0
IYSVP;19570506;8.0
IYSVP;19570507;2.0
IYSVP;19570508;2.0
IYSVP;19570509;7.0
IYSVP;19570510;16.0
IYSVP;19570511;15.0
IYSVP;19570512;15.0
IYSVP;19570513;15.0
IYSVP;19570514;19.0
IYSVP;19570515;18.0
IYSVP;19570516;19.0
IYSVP;19570517;19.0
IYSVP;19570518;14.0
IYSVP;19570519;19.0
IYSVP;19570520;18.0
IYSVP;19570521;16.0
IYSVP;19570522;15.0
IYSVP;19570523;7.0
IYSVP;19570524;12.0
IYSVP;19570525;14.0
IYSVP;19570526;11.0
IYSVP;19570527;5.0
IYSVP;19570528;9.0
IYSVP;19570529;10.0
IYSVP;19570530;8.0
IYSVP;19570531;10.0
IYSVP;19570601;14.0
