 

stn;time;rsd100m0
GELAN;201206;4
GELAN;201207;1
GELAN;201208;2
GELAN;201209;3
GELAN;201210;3
GELAN;201211;6
GELAN;201212;4
GELAN;201301;2
GELAN;201302;2
GELAN;201303;4
GELAN;201304;4
GELAN;201305;4
GELAN;201306;2
GELAN;201307;4
GELAN;201308;3
GELAN;201309;3
GELAN;201310;7
GELAN;201311;3
GELAN;201312;3
GELAN;201401;2
GELAN;201402;4
GELAN;201403;1
GELAN;201404;0
GELAN;201405;1
GELAN;201406;2
GELAN;201407;6
GELAN;201408;1
GELAN;201409;2
GELAN;201410;3
GELAN;201411;4
GELAN;201412;0
GELAN;201501;2
GELAN;201502;1
GELAN;201503;1
GELAN;201504;2
GELAN;201505;4
GELAN;201506;1
GELAN;201507;1
GELAN;201508;2
GELAN;201509;3
GELAN;201510;2
GELAN;201511;1
GELAN;201512;0
GELAN;201601;4
GELAN;201602;3
GELAN;201603;1
GELAN;201604;7
GELAN;201605;3
GELAN;201606;3
GELAN;201607;2
GELAN;201608;1
GELAN;201609;0
GELAN;201610;5
GELAN;201611;2
GELAN;201612;0
GELAN;201701;0
GELAN;201702;2
GELAN;201703;1
GELAN;201704;1
GELAN;201705;3
GELAN;201706;4
GELAN;201707;1
GELAN;201708;3
GELAN;201709;1
GELAN;201710;0
GELAN;201711;2
GELAN;201712;2
GELAN;201801;5
GELAN;201802;0
GELAN;201803;2
GELAN;201804;1
GELAN;201805;2
GELAN;201806;2
GELAN;201807;0
GELAN;201808;1
GELAN;201809;0
GELAN;201810;1
GELAN;201811;2
GELAN;201812;2
GELAN;201901;0
GELAN;201902;2
GELAN;201903;2
GELAN;201904;2
GELAN;201905;1
GELAN;201906;4
GELAN;201907;3
GELAN;201908;2
GELAN;201909;1
GELAN;201910;6
GELAN;201911;6
GELAN;201912;4
GELAN;202001;0
GELAN;202002;1
GELAN;202003;2
GELAN;202004;1
GELAN;202005;3
GELAN;202006;2
GELAN;202007;0
GELAN;202008;1
GELAN;202009;0
GELAN;202010;4
GELAN;202011;1
GELAN;202012;1
GELAN;202101;2
GELAN;202102;0
GELAN;202103;0
GELAN;202104;2
GELAN;202105;5
