 

stn;time;rsd100m0
DLMES;201605;4
DLMES;201606;5
DLMES;201607;2
DLMES;201608;2
DLMES;201609;2
DLMES;201610;1
DLMES;201611;1
DLMES;201612;0
DLMES;201701;0
DLMES;201702;0
DLMES;201703;3
DLMES;201704;2
DLMES;201705;3
DLMES;201706;2
DLMES;201707;5
DLMES;201708;3
DLMES;201709;1
DLMES;201710;2
DLMES;201711;4
DLMES;201712;2
DLMES;201801;7
DLMES;201802;2
DLMES;201803;0
DLMES;201804;0
DLMES;201805;4
DLMES;201806;3
DLMES;201807;1
DLMES;201808;1
DLMES;201809;2
DLMES;201810;1
DLMES;201811;0
DLMES;201812;5
DLMES;201901;2
DLMES;201902;0
DLMES;201903;4
DLMES;201904;0
DLMES;201905;5
DLMES;201906;3
DLMES;201907;4
DLMES;201908;6
DLMES;201909;3
DLMES;201910;5
DLMES;201911;4
