 

stn;time;rre150m0
TICVM;201711;82.5
TICVM;201712;127.9
TICVM;201801;259.4
TICVM;201802;16.0
TICVM;201803;180.2
TICVM;201804;279.0
TICVM;201805;254.3
TICVM;201806;108.5
TICVM;201807;85.0
TICVM;201808;126.1
TICVM;201809;56.2
TICVM;201810;534.3
TICVM;201811;308.1
TICVM;201812;47.2
TICVM;201901;8.4
TICVM;201902;25.0
TICVM;201903;57.6
TICVM;201904;370.0
TICVM;201905;69.0
TICVM;201906;264.8
TICVM;201907;145.8
TICVM;201908;156.6
TICVM;201909;99.2
TICVM;201910;449.8
TICVM;201911;406.4
TICVM;201912;124.2
TICVM;202001;12.8
TICVM;202002;28.0
TICVM;202003;41.8
TICVM;202004;46.0
TICVM;202005;159.0
TICVM;202006;154.6
TICVM;202007;88.6
TICVM;202008;284.6
TICVM;202009;39.4
TICVM;202010;457.4
TICVM;202011;7.4
TICVM;202012;142.0
TICVM;202101;114.2
TICVM;202102;38.6
