 

stn;time;hns000d0
URN;19751102;0
URN;19751103;0
URN;19751104;0
URN;19751105;0
URN;19751106;0
URN;19751107;0
URN;19751108;0
URN;19751109;0
URN;19751110;0
URN;19751111;0
URN;19751112;-
URN;19751113;-
URN;19751114;-
URN;19751115;-
URN;19751116;-
URN;19751117;-
URN;19751118;5
URN;19751119;0
URN;19751120;1
URN;19751121;1
URN;19751122;8
URN;19751123;0
URN;19751124;0
URN;19751125;0
URN;19751126;0
URN;19751127;0
URN;19751128;0
URN;19751129;0
URN;19751130;10
URN;19751201;0
URN;19751202;0
URN;19751203;0
URN;19751204;0
URN;19751205;0
URN;19751206;0
URN;19751207;0
URN;19751208;0
URN;19751209;0
URN;19751210;0
URN;19751211;0
URN;19751212;0
URN;19751213;0
URN;19751214;0
URN;19751215;0
URN;19751216;0
URN;19751217;8
URN;19751218;0
URN;19751219;0
URN;19751220;0
URN;19751221;0
URN;19751222;0
URN;19751223;0
URN;19751224;3
URN;19751225;1
URN;19751226;0
URN;19751227;0
URN;19751228;0
URN;19751229;0
URN;19751230;0
URN;19751231;0
URN;19760101;-
URN;19760102;-
URN;19760103;-
URN;19760104;0
URN;19760105;-
URN;19760106;-
URN;19760107;0
URN;19760108;0
URN;19760109;0
URN;19760110;-
URN;19760111;-
URN;19760112;-
URN;19760113;0
URN;19760114;3
URN;19760115;20
URN;19760116;0
URN;19760117;10
URN;19760118;0
URN;19760119;2
URN;19760120;0
URN;19760121;2
URN;19760122;0
URN;19760123;5
URN;19760124;25
URN;19760125;1
URN;19760126;2
URN;19760127;5
URN;19760128;0
URN;19760129;0
URN;19760130;0
URN;19760131;0
URN;19760201;0
URN;19760202;0
URN;19760203;0
URN;19760204;0
URN;19760205;0
URN;19760206;0
URN;19760207;0
URN;19760208;0
URN;19760209;0
URN;19760210;0
URN;19760211;10
URN;19760212;0
URN;19760213;0
URN;19760214;3
URN;19760215;0
URN;19760216;0
URN;19760217;0
URN;19760218;0
URN;19760219;0
URN;19760220;0
URN;19760221;0
URN;19760222;0
URN;19760223;0
URN;19760224;0
URN;19760225;0
URN;19760226;0
URN;19760227;0
URN;19760228;0
URN;19760229;0
URN;19760301;0
URN;19760302;0
URN;19760303;0
URN;19760304;0
URN;19760305;0
URN;19760306;2
URN;19760307;2
URN;19760308;0
URN;19760309;0
URN;19760310;0
URN;19760311;0
URN;19760312;0
URN;19760313;0
URN;19760314;-
URN;19760315;0
URN;19760316;0
URN;19760317;0
URN;19760318;-
URN;19760319;-
URN;19760320;0
URN;19760321;0
URN;19760322;2
URN;19760323;-
URN;19760324;0
URN;19760325;-
URN;19760326;-
URN;19760327;0
URN;19760328;0
URN;19760329;0
URN;19760330;0
URN;19760331;0
URN;19760401;0
URN;19760402;0
URN;19760403;0
URN;19760404;0
URN;19760405;0
URN;19760406;0
URN;19760407;5
URN;19760408;10
URN;19760409;0
URN;19760410;0
URN;19760411;0
URN;19760412;0
URN;19760413;0
URN;19760414;-
URN;19760415;0
URN;19760416;0
URN;19760417;0
URN;19760418;0
URN;19760419;0
URN;19760420;0
URN;19760421;0
URN;19760422;2
URN;19760423;10
URN;19760424;3
URN;19760425;5
URN;19760426;0
URN;19760427;-
URN;19760428;0
URN;19760429;0
URN;19760430;0
URN;19760501;0
URN;19760502;0
URN;19760503;-
URN;19760504;-
URN;19760505;0
URN;19760506;0
URN;19760507;0
URN;19760508;0
URN;19760509;0
URN;19760510;-
URN;19760511;-
URN;19760512;-
URN;19760513;-
URN;19760514;0
URN;19760515;0
URN;19760516;0
URN;19760517;0
URN;19760518;0
URN;19760519;-
URN;19760520;-
URN;19760521;-
URN;19760522;-
URN;19760523;0
URN;19760524;-
URN;19760525;-
URN;19760526;-
URN;19760527;-
