 

stn;time;rsd700m0
WIZ;198701;0
WIZ;198702;0
WIZ;198703;0
WIZ;198704;0
WIZ;198705;0
WIZ;198706;0
WIZ;198707;0
WIZ;198708;0
WIZ;198709;0
WIZ;198710;0
WIZ;198711;0
WIZ;198712;0
WIZ;198801;0
WIZ;198802;0
WIZ;198803;0
WIZ;198804;0
WIZ;198805;0
WIZ;198806;0
WIZ;198807;0
WIZ;198808;0
WIZ;198809;0
WIZ;198810;0
WIZ;198811;0
WIZ;198812;0
WIZ;198901;0
WIZ;198902;0
WIZ;198903;0
WIZ;198904;0
WIZ;198905;0
WIZ;198906;0
WIZ;198907;0
WIZ;198908;0
WIZ;198909;0
WIZ;198910;0
WIZ;198911;0
WIZ;198912;0
WIZ;199001;0
WIZ;199002;0
WIZ;199003;0
WIZ;199004;0
WIZ;199005;0
WIZ;199006;0
WIZ;199007;0
WIZ;199008;0
WIZ;199009;0
WIZ;199010;0
WIZ;199011;0
WIZ;199012;0
WIZ;199101;0
WIZ;199102;0
WIZ;199103;0
WIZ;199104;0
WIZ;199105;0
WIZ;199106;0
WIZ;199107;0
WIZ;199108;0
WIZ;199109;0
WIZ;199110;0
WIZ;199111;0
WIZ;199112;0
WIZ;199201;0
WIZ;199202;0
WIZ;199203;0
WIZ;199204;0
WIZ;199205;0
WIZ;199206;0
WIZ;199207;0
WIZ;199208;0
WIZ;199209;0
WIZ;199210;0
WIZ;199211;0
WIZ;199212;0
