 

stn;time;tre200dn
PERSTO;20191231;-9.5
PERSTO;20200101;-9.7
PERSTO;20200102;-10.0
PERSTO;20200103;-11.8
PERSTO;20200104;-12.5
PERSTO;20200105;-9.9
PERSTO;20200106;-7.3
PERSTO;20200107;-10.0
PERSTO;20200108;-8.7
PERSTO;20200109;-8.5
PERSTO;20200110;-16.3
PERSTO;20200111;-15.1
PERSTO;20200112;-7.0
PERSTO;20200113;-8.0
PERSTO;20200114;-8.1
PERSTO;20200115;-7.3
PERSTO;20200116;-10.5
PERSTO;20200117;-12.2
PERSTO;20200118;-19.6
PERSTO;20200119;-25.1
PERSTO;20200120;-21.1
PERSTO;20200121;-14.0
PERSTO;20200122;-10.5
PERSTO;20200123;-10.6
PERSTO;20200124;-13.0
PERSTO;20200125;-17.0
PERSTO;20200126;-17.4
PERSTO;20200127;-14.9
PERSTO;20200128;-17.1
PERSTO;20200129;-15.7
PERSTO;20200130;-13.3
PERSTO;20200131;-8.7
PERSTO;20200201;-9.1
PERSTO;20200202;-9.2
PERSTO;20200203;-7.3
PERSTO;20200204;-19.6
PERSTO;20200205;-19.8
PERSTO;20200206;-11.3
PERSTO;20200207;-11.2
PERSTO;20200208;-9.8
PERSTO;20200209;-9.7
PERSTO;20200210;-10.6
PERSTO;20200211;-17.7
PERSTO;20200212;-18.4
PERSTO;20200213;-13.3
PERSTO;20200214;-15.0
PERSTO;20200215;-10.8
PERSTO;20200216;-4.6
PERSTO;20200217;-13.0
PERSTO;20200218;-15.3
PERSTO;20200219;-16.3
PERSTO;20200220;-13.8
PERSTO;20200221;-12.9
PERSTO;20200222;-7.8
PERSTO;20200223;-6.1
PERSTO;20200224;-6.0
PERSTO;20200225;-13.3
PERSTO;20200226;-21.4
PERSTO;20200227;-21.8
PERSTO;20200228;-22.2
PERSTO;20200229;-9.8
PERSTO;20200301;-15.6
PERSTO;20200302;-15.5
PERSTO;20200303;-22.0
PERSTO;20200304;-22.3
PERSTO;20200305;-12.2
PERSTO;20200306;-20.0
PERSTO;20200307;-20.2
PERSTO;20200308;-15.4
PERSTO;20200309;-20.3
PERSTO;20200310;-20.7
PERSTO;20200311;-5.1
PERSTO;20200312;-4.6
PERSTO;20200313;-9.0
PERSTO;20200314;-16.2
PERSTO;20200315;-12.9
PERSTO;20200316;-10.5
PERSTO;20200317;-10.0
PERSTO;20200318;-11.1
PERSTO;20200319;-11.0
PERSTO;20200320;-13.0
PERSTO;20200321;-13.1
PERSTO;20200322;-12.5
PERSTO;20200323;-15.3
PERSTO;20200324;-18.6
PERSTO;20200325;-22.2
PERSTO;20200326;-22.9
PERSTO;20200327;-9.8
PERSTO;20200328;-13.0
PERSTO;20200329;-10.8
PERSTO;20200330;-14.8
PERSTO;20200331;-15.9
PERSTO;20200401;-14.7
PERSTO;20200402;-15.7
PERSTO;20200403;-16.5
PERSTO;20200404;-13.9
PERSTO;20200405;-11.0
PERSTO;20200406;-11.1
PERSTO;20200407;-10.1
PERSTO;20200408;-12.4
PERSTO;20200409;-12.4
PERSTO;20200410;-11.6
PERSTO;20200411;-12.4
PERSTO;20200412;-11.4
PERSTO;20200413;-9.5
PERSTO;20200414;-11.7
PERSTO;20200415;-8.2
PERSTO;20200416;-6.6
PERSTO;20200417;-6.8
PERSTO;20200418;-5.9
PERSTO;20200419;-5.5
PERSTO;20200420;-5.0
PERSTO;20200421;-7.1
PERSTO;20200422;-10.1
PERSTO;20200423;-10.8
PERSTO;20200424;-9.6
PERSTO;20200425;-9.3
PERSTO;20200426;-6.7
PERSTO;20200427;-8.3
PERSTO;20200428;-7.7
PERSTO;20200429;-9.8
PERSTO;20200430;-11.5
PERSTO;20200501;-10.0
PERSTO;20200502;-8.9
PERSTO;20200503;-9.8
PERSTO;20200504;-6.1
PERSTO;20200505;-6.2
PERSTO;20200506;-8.3
PERSTO;20200507;-7.2
PERSTO;20200508;-1.6
PERSTO;20200509;-1.9
PERSTO;20200510;-3.5
PERSTO;20200511;-5.8
PERSTO;20200512;-5.5
PERSTO;20200513;-4.6
PERSTO;20200514;-4.7
PERSTO;20200515;-5.2
PERSTO;20200516;-4.5
PERSTO;20200517;-5.9
PERSTO;20200518;-6.1
PERSTO;20200519;-5.8
PERSTO;20200520;-4.4
PERSTO;20200521;-4.1
