 

stn;time;rre150m0
SDO;190101;23.7
SDO;190102;44.6
SDO;190103;214.0
SDO;190104;172.5
SDO;190105;89.3
SDO;190106;250.9
SDO;190107;257.0
SDO;190108;133.5
SDO;190109;129.0
SDO;190110;171.1
SDO;190111;25.1
SDO;190112;129.5
SDO;190201;45.0
SDO;190202;68.1
SDO;190203;175.6
SDO;190204;28.0
SDO;190205;107.1
SDO;190206;150.4
SDO;190207;116.8
SDO;190208;214.3
SDO;190209;188.5
SDO;190210;151.0
SDO;190211;43.1
SDO;190212;126.6
SDO;190301;59.0
SDO;190302;29.8
SDO;190303;83.5
SDO;190304;146.5
SDO;190305;252.2
SDO;190306;109.0
SDO;190307;181.5
SDO;190308;162.1
SDO;190309;140.5
SDO;190310;181.2
SDO;190311;107.0
SDO;190312;97.4
SDO;190401;22.4
SDO;190402;111.2
SDO;190403;139.4
SDO;190404;46.7
SDO;190405;147.1
SDO;190406;132.3
SDO;190407;89.2
SDO;190408;88.3
SDO;190409;132.8
SDO;190410;26.2
SDO;190411;62.2
SDO;190412;85.8
SDO;190501;56.1
SDO;190502;38.7
SDO;190503;59.3
SDO;190504;106.1
SDO;190505;234.1
SDO;190506;116.0
SDO;190507;155.2
SDO;190508;300.5
SDO;190509;212.3
SDO;190510;34.2
SDO;190511;131.0
SDO;190512;21.3
SDO;190601;27.6
SDO;190602;56.9
SDO;190603;92.2
SDO;190604;110.9
SDO;190605;90.5
SDO;190606;68.5
SDO;190607;221.1
SDO;190608;68.5
SDO;190609;49.7
SDO;190610;69.2
SDO;190611;326.8
SDO;190612;40.1
SDO;190701;28.2
SDO;190702;35.3
SDO;190703;78.7
SDO;190704;72.0
SDO;190705;95.1
SDO;190706;259.7
SDO;190707;220.1
SDO;190708;113.1
SDO;190709;98.7
SDO;190710;533.5
SDO;190711;25.7
SDO;190712;52.5
SDO;190801;9.2
SDO;190802;85.6
SDO;190803;51.8
SDO;190804;73.5
SDO;190805;190.9
SDO;190806;169.4
SDO;190807;238.2
SDO;190808;368.9
SDO;190809;151.5
SDO;190810;63.2
SDO;190811;35.7
SDO;190812;18.2
SDO;190901;8.6
SDO;190902;56.5
SDO;190903;47.3
SDO;190904;68.9
SDO;190905;124.4
SDO;190906;307.6
SDO;190907;151.9
SDO;190908;207.4
SDO;190909;86.4
SDO;190910;176.6
SDO;190911;50.9
SDO;190912;87.7
SDO;191001;113.2
SDO;191002;69.7
SDO;191003;63.7
SDO;191004;145.0
SDO;191005;103.3
SDO;191006;182.7
SDO;191007;148.8
SDO;191008;210.3
SDO;191009;43.3
SDO;191010;208.0
SDO;191011;97.9
SDO;191012;182.7
SDO;191101;5.7
SDO;191102;47.6
SDO;191103;91.2
SDO;191104;39.6
SDO;191105;48.2
SDO;191106;194.9
SDO;191107;26.9
SDO;191108;160.8
SDO;191109;210.9
SDO;191110;296.3
SDO;191111;169.4
SDO;191112;114.8
SDO;191201;43.4
SDO;191202;44.4
SDO;191203;92.9
SDO;191204;47.5
SDO;191205;114.4
SDO;191206;170.4
SDO;191207;183.8
SDO;191208;337.7
SDO;191209;16.8
SDO;191210;190.4
SDO;191211;52.8
SDO;191212;12.5
SDO;191301;39.3
SDO;191302;5.9
SDO;191303;90.0
SDO;191304;105.6
SDO;191305;98.7
SDO;191306;131.5
SDO;191307;149.2
SDO;191308;123.5
