 

stn;time;hns000d0
SBE;20091022;5
SBE;20091023;-
SBE;20091024;-
SBE;20091025;-
SBE;20091026;-
SBE;20091027;-
SBE;20091028;-
SBE;20091029;-
SBE;20091030;-
SBE;20091031;-
SBE;20091101;-
SBE;20091102;10
SBE;20091103;3
SBE;20091104;0
SBE;20091105;1
SBE;20091106;0
SBE;20091107;8
SBE;20091108;-
SBE;20091109;0
SBE;20091110;-
SBE;20091111;-
SBE;20091112;-
SBE;20091113;0
SBE;20091114;0
SBE;20091115;0
SBE;20091116;0
SBE;20091117;-
SBE;20091118;0
SBE;20091119;0
SBE;20091120;0
SBE;20091121;0
SBE;20091122;0
SBE;20091123;0
SBE;20091124;0
SBE;20091125;0
SBE;20091126;0
SBE;20091127;0
SBE;20091128;1
SBE;20091129;67
SBE;20091130;65
SBE;20091201;0
SBE;20091202;0
SBE;20091203;24
SBE;20091204;-
SBE;20091205;-
SBE;20091206;-
SBE;20091207;11
SBE;20091208;0
SBE;20091209;0
SBE;20091210;0
SBE;20091211;0
SBE;20091212;1
SBE;20091213;10
SBE;20091214;0
SBE;20091215;0
SBE;20091216;0
SBE;20091217;0
SBE;20091218;0
SBE;20091219;0
SBE;20091220;3
SBE;20091221;25
SBE;20091222;31
SBE;20091223;23
SBE;20091224;11
SBE;20091225;5
SBE;20091226;0
SBE;20091227;-
SBE;20091228;0
SBE;20091229;0
SBE;20091230;4
SBE;20091231;5
SBE;20100101;0
SBE;20100102;0
SBE;20100103;0
SBE;20100104;0
SBE;20100105;0
SBE;20100106;3
SBE;20100107;19
SBE;20100108;16
SBE;20100109;13
SBE;20100110;-
SBE;20100111;-
SBE;20100112;4
SBE;20100113;0
SBE;20100114;0
SBE;20100115;0
SBE;20100116;0
SBE;20100117;0
SBE;20100118;0
SBE;20100119;0
SBE;20100120;0
SBE;20100121;-
SBE;20100122;102
SBE;20100123;0
SBE;20100124;0
SBE;20100125;0
SBE;20100126;0
SBE;20100127;0
SBE;20100128;0
SBE;20100129;2
SBE;20100130;0
SBE;20100131;0
SBE;20100201;0
SBE;20100202;0
SBE;20100203;0
SBE;20100204;8
SBE;20100205;9
SBE;20100206;3
SBE;20100207;0
SBE;20100208;0
SBE;20100209;0
SBE;20100210;0
SBE;20100211;0
SBE;20100212;0
SBE;20100213;0
SBE;20100214;0
SBE;20100215;3
SBE;20100216;1
SBE;20100217;12
SBE;20100218;8
SBE;20100219;-
SBE;20100220;0
SBE;20100221;9
SBE;20100222;4
SBE;20100223;0
SBE;20100224;0
SBE;20100225;13
SBE;20100226;0
SBE;20100227;0
SBE;20100228;3
SBE;20100301;0
SBE;20100302;0
SBE;20100303;3
SBE;20100304;0
SBE;20100305;-
SBE;20100306;0
SBE;20100307;0
SBE;20100308;0
SBE;20100309;0
SBE;20100310;2
SBE;20100311;0
SBE;20100312;0
SBE;20100313;0
SBE;20100314;0
SBE;20100315;0
SBE;20100316;0
SBE;20100317;0
SBE;20100318;0
SBE;20100319;0
SBE;20100320;-
SBE;20100321;-
SBE;20100322;-
SBE;20100323;0
SBE;20100324;0
SBE;20100325;0
SBE;20100326;8
SBE;20100327;0
SBE;20100328;0
SBE;20100329;5
SBE;20100330;23
SBE;20100331;3
SBE;20100401;17
SBE;20100402;0
SBE;20100403;38
SBE;20100404;40
SBE;20100405;0
SBE;20100406;0
SBE;20100407;0
SBE;20100408;0
SBE;20100409;0
SBE;20100410;0
SBE;20100411;10
SBE;20100412;2
SBE;20100413;-
SBE;20100414;0
SBE;20100415;0
SBE;20100416;0
SBE;20100417;7
SBE;20100418;0
SBE;20100419;-
SBE;20100420;0
SBE;20100421;0
SBE;20100422;0
SBE;20100423;-
SBE;20100424;-
SBE;20100425;-
SBE;20100426;-
SBE;20100427;0
SBE;20100428;0
SBE;20100429;0
SBE;20100430;-
SBE;20100501;-
SBE;20100502;-
SBE;20100503;-
SBE;20100504;-
