 

stn;time;tre200dn
SLFOBM;20001117;-8.1
SLFOBM;20001118;-9.5
SLFOBM;20001119;-2.6
SLFOBM;20001120;-4.5
SLFOBM;20001121;-6.0
SLFOBM;20001122;-0.8
SLFOBM;20001123;-1.6
SLFOBM;20001124;-6.1
SLFOBM;20001125;-7.8
SLFOBM;20001126;-6.7
SLFOBM;20001127;-6.3
SLFOBM;20001128;2.5
SLFOBM;20001129;3.8
SLFOBM;20001130;2.6
SLFOBM;20001201;1.3
SLFOBM;20001202;-1.4
SLFOBM;20001203;-2.3
SLFOBM;20001204;0.6
SLFOBM;20001205;0.7
SLFOBM;20001206;-0.7
SLFOBM;20001207;2.3
SLFOBM;20001208;-1.1
SLFOBM;20001209;-2.5
SLFOBM;20001210;-2.8
SLFOBM;20001211;0.8
SLFOBM;20001212;4.3
SLFOBM;20001213;-0.6
SLFOBM;20001214;-1.9
SLFOBM;20001215;-8.5
SLFOBM;20001216;-9.9
SLFOBM;20001217;-9.1
SLFOBM;20001218;-6.5
SLFOBM;20001219;-0.9
SLFOBM;20001220;0.7
SLFOBM;20001221;-4.0
SLFOBM;20001222;-1.3
SLFOBM;20001223;-2.1
SLFOBM;20001224;-1.8
SLFOBM;20001225;-3.7
SLFOBM;20001226;-4.9
SLFOBM;20001227;-4.2
SLFOBM;20001228;-7.9
SLFOBM;20001229;-11.4
SLFOBM;20001230;-13.4
SLFOBM;20001231;-13.2
SLFOBM;20010101;0.5
SLFOBM;20010102;-3.8
SLFOBM;20010103;-5.8
SLFOBM;20010104;-4.9
SLFOBM;20010105;-3.3
SLFOBM;20010106;-5.6
SLFOBM;20010107;-5.7
SLFOBM;20010108;-8.3
SLFOBM;20010109;-10.7
SLFOBM;20010110;-3.4
SLFOBM;20010111;-1.6
SLFOBM;20010112;-1.3
SLFOBM;20010113;-2.5
SLFOBM;20010114;-3.9
SLFOBM;20010115;-8.8
SLFOBM;20010116;-9.0
SLFOBM;20010117;-7.6
SLFOBM;20010118;-7.9
SLFOBM;20010119;-5.0
SLFOBM;20010120;-7.7
SLFOBM;20010121;-9.4
SLFOBM;20010122;-1.4
SLFOBM;20010123;-4.2
SLFOBM;20010124;-3.5
SLFOBM;20010125;-6.5
SLFOBM;20010126;-7.0
SLFOBM;20010127;-9.2
SLFOBM;20010128;-6.3
SLFOBM;20010129;-9.5
SLFOBM;20010130;-12.3
SLFOBM;20010131;-13.1
SLFOBM;20010201;-15.0
SLFOBM;20010202;-13.1
SLFOBM;20010203;-7.0
SLFOBM;20010204;-2.3
SLFOBM;20010205;-3.4
SLFOBM;20010206;1.6
SLFOBM;20010207;1.9
SLFOBM;20010208;-3.7
SLFOBM;20010209;-8.8
SLFOBM;20010210;-9.3
SLFOBM;20010211;0.8
SLFOBM;20010212;3.0
SLFOBM;20010213;-3.3
SLFOBM;20010214;-3.8
SLFOBM;20010215;2.3
SLFOBM;20010216;-3.6
SLFOBM;20010217;-8.2
SLFOBM;20010218;-7.2
SLFOBM;20010219;-3.9
SLFOBM;20010220;-7.9
SLFOBM;20010221;-5.2
SLFOBM;20010222;-4.7
SLFOBM;20010223;-8.9
SLFOBM;20010224;-14.3
SLFOBM;20010225;-15.7
SLFOBM;20010226;-16.5
SLFOBM;20010227;-9.5
SLFOBM;20010228;-10.4
SLFOBM;20010301;-10.8
SLFOBM;20010302;-10.5
SLFOBM;20010303;-0.5
SLFOBM;20010304;-2.7
SLFOBM;20010305;-5.2
SLFOBM;20010306;1.0
SLFOBM;20010307;3.3
SLFOBM;20010308;-2.6
SLFOBM;20010309;-3.5
SLFOBM;20010310;-2.6
SLFOBM;20010311;-1.0
SLFOBM;20010312;-3.9
SLFOBM;20010313;-6.9
SLFOBM;20010314;-5.1
SLFOBM;20010315;-2.4
SLFOBM;20010316;1.7
SLFOBM;20010317;-2.5
SLFOBM;20010318;-3.8
SLFOBM;20010319;-4.5
SLFOBM;20010320;-2.5
SLFOBM;20010321;-1.1
SLFOBM;20010322;-0.3
SLFOBM;20010323;2.2
SLFOBM;20010324;-0.1
SLFOBM;20010325;-2.9
SLFOBM;20010326;-3.4
SLFOBM;20010327;-
SLFOBM;20010328;-
SLFOBM;20010329;-5.6
SLFOBM;20010330;-7.2
SLFOBM;20010331;-7.5
SLFOBM;20010401;1.3
SLFOBM;20010402;4.2
SLFOBM;20010403;1.0
SLFOBM;20010404;-6.1
SLFOBM;20010405;-7.2
SLFOBM;20010406;-2.7
SLFOBM;20010407;-6.9
SLFOBM;20010408;-6.3
SLFOBM;20010409;-5.9
SLFOBM;20010410;-4.7
SLFOBM;20010411;-5.7
SLFOBM;20010412;-5.1
SLFOBM;20010413;-9.7
SLFOBM;20010414;-11.9
SLFOBM;20010415;-8.7
SLFOBM;20010416;-8.0
SLFOBM;20010417;-8.8
SLFOBM;20010418;-6.3
SLFOBM;20010419;-8.7
SLFOBM;20010420;-10.4
SLFOBM;20010421;-11.1
SLFOBM;20010422;-9.0
SLFOBM;20010423;-5.1
SLFOBM;20010424;-2.3
SLFOBM;20010425;-3.5
SLFOBM;20010426;-4.9
SLFOBM;20010427;0.1
SLFOBM;20010428;-0.6
SLFOBM;20010429;2.3
SLFOBM;20010430;4.0
SLFOBM;20010501;2.4
SLFOBM;20010502;5.5
SLFOBM;20010503;2.2
SLFOBM;20010504;1.1
SLFOBM;20010505;1.3
SLFOBM;20010506;-0.4
SLFOBM;20010507;-0.6
SLFOBM;20010508;-1.0
SLFOBM;20010509;4.5
SLFOBM;20010510;3.9
SLFOBM;20010511;3.2
SLFOBM;20010512;4.0
SLFOBM;20010513;5.7
SLFOBM;20010514;2.6
SLFOBM;20010515;2.3
SLFOBM;20010516;2.2
SLFOBM;20010517;2.1
SLFOBM;20010518;-2.8
SLFOBM;20010519;-2.3
SLFOBM;20010520;6.2
SLFOBM;20010521;5.0
SLFOBM;20010522;5.6
SLFOBM;20010523;5.8
SLFOBM;20010524;5.0
SLFOBM;20010525;4.8
SLFOBM;20010526;-
SLFOBM;20010527;-
SLFOBM;20010528;8.3
SLFOBM;20010529;10.2
SLFOBM;20010530;10.0
SLFOBM;20010531;2.4
SLFOBM;20010601;1.0
SLFOBM;20010602;-0.1
SLFOBM;20010603;-5.0
SLFOBM;20010604;-5.0
SLFOBM;20010605;4.5
SLFOBM;20010606;0.4
SLFOBM;20010607;2.4
SLFOBM;20010608;4.5
SLFOBM;20010609;4.6
SLFOBM;20010610;-0.8
SLFOBM;20010611;-2.0
SLFOBM;20010612;2.1
SLFOBM;20010613;1.3
SLFOBM;20010614;0.7
SLFOBM;20010615;4.8
SLFOBM;20010616;1.8
SLFOBM;20010617;0.3
SLFOBM;20010618;-0.4
SLFOBM;20010619;0.1
SLFOBM;20010620;2.7
SLFOBM;20010621;7.3
SLFOBM;20010622;6.6
SLFOBM;20010623;6.7
SLFOBM;20010624;10.7
SLFOBM;20010625;11.6
SLFOBM;20010626;13.0
SLFOBM;20010627;7.7
SLFOBM;20010628;5.0
SLFOBM;20010629;4.8
SLFOBM;20010630;8.9
SLFOBM;20010701;6.9
SLFOBM;20010702;7.9
SLFOBM;20010703;11.1
SLFOBM;20010704;10.7
SLFOBM;20010705;12.6
SLFOBM;20010706;9.9
SLFOBM;20010707;4.4
SLFOBM;20010708;5.9
SLFOBM;20010709;6.1
SLFOBM;20010710;8.5
SLFOBM;20010711;5.1
SLFOBM;20010712;4.2
SLFOBM;20010713;7.9
SLFOBM;20010714;8.0
SLFOBM;20010715;-0.4
SLFOBM;20010716;-0.6
SLFOBM;20010717;2.7
SLFOBM;20010718;3.3
SLFOBM;20010719;2.7
SLFOBM;20010720;0.8
SLFOBM;20010721;1.6
SLFOBM;20010722;11.9
SLFOBM;20010723;8.5
SLFOBM;20010724;8.5
SLFOBM;20010725;9.0
SLFOBM;20010726;11.4
SLFOBM;20010727;10.9
SLFOBM;20010728;11.0
SLFOBM;20010729;10.2
SLFOBM;20010730;11.7
SLFOBM;20010731;12.4
SLFOBM;20010801;12.3
SLFOBM;20010802;14.0
SLFOBM;20010803;8.9
SLFOBM;20010804;5.0
SLFOBM;20010805;4.1
SLFOBM;20010806;5.8
SLFOBM;20010807;7.5
SLFOBM;20010808;7.5
SLFOBM;20010809;6.2
SLFOBM;20010810;2.7
SLFOBM;20010811;1.5
SLFOBM;20010812;8.3
SLFOBM;20010813;11.0
SLFOBM;20010814;13.7
SLFOBM;20010815;13.4
SLFOBM;20010816;10.0
SLFOBM;20010817;9.5
SLFOBM;20010818;8.2
SLFOBM;20010819;-
SLFOBM;20010820;-
SLFOBM;20010821;-
SLFOBM;20010822;-
SLFOBM;20010823;12.3
SLFOBM;20010824;13.3
SLFOBM;20010825;13.7
SLFOBM;20010826;13.3
SLFOBM;20010827;12.6
SLFOBM;20010828;12.2
SLFOBM;20010829;8.2
SLFOBM;20010830;5.7
SLFOBM;20010831;1.7
SLFOBM;20010901;0.0
SLFOBM;20010902;1.1
SLFOBM;20010903;5.4
SLFOBM;20010904;-1.8
SLFOBM;20010905;-1.6
SLFOBM;20010906;-2.5
SLFOBM;20010907;3.2
SLFOBM;20010908;-
SLFOBM;20010909;-
SLFOBM;20010910;-
SLFOBM;20010911;-
SLFOBM;20010912;-0.3
SLFOBM;20010913;1.8
SLFOBM;20010914;-1.0
SLFOBM;20010915;-1.6
SLFOBM;20010916;-3.3
SLFOBM;20010917;-4.1
SLFOBM;20010918;-4.3
SLFOBM;20010919;-0.5
SLFOBM;20010920;1.7
SLFOBM;20010921;2.3
SLFOBM;20010922;3.7
SLFOBM;20010923;4.1
SLFOBM;20010924;2.8
SLFOBM;20010925;-0.7
SLFOBM;20010926;-0.6
SLFOBM;20010927;4.6
SLFOBM;20010928;5.3
SLFOBM;20010929;4.9
SLFOBM;20010930;4.3
SLFOBM;20011001;7.1
SLFOBM;20011002;11.2
SLFOBM;20011003;-
SLFOBM;20011004;-
SLFOBM;20011005;5.7
SLFOBM;20011006;6.1
SLFOBM;20011007;-
SLFOBM;20011008;-
SLFOBM;20011009;-
SLFOBM;20011010;-
SLFOBM;20011011;-
SLFOBM;20011012;-
SLFOBM;20011013;12.0
SLFOBM;20011014;7.6
SLFOBM;20011015;6.3
SLFOBM;20011016;4.8
SLFOBM;20011017;7.1
SLFOBM;20011018;-
SLFOBM;20011019;6.3
SLFOBM;20011020;5.2
SLFOBM;20011021;-
SLFOBM;20011022;1.3
SLFOBM;20011023;0.9
SLFOBM;20011024;0.1
SLFOBM;20011025;0.0
SLFOBM;20011026;-
