 

stn;time;tre200dn
INNSWZ;20180423;12.4
INNSWZ;20180424;9.7
INNSWZ;20180425;10.8
INNSWZ;20180426;9.6
INNSWZ;20180427;6.1
INNSWZ;20180428;9.8
INNSWZ;20180429;12.8
INNSWZ;20180430;7.5
INNSWZ;20180501;7.5
INNSWZ;20180502;7.9
INNSWZ;20180503;-
INNSWZ;20180504;10.0
INNSWZ;20180505;10.2
INNSWZ;20180506;10.9
INNSWZ;20180507;11.3
INNSWZ;20180508;10.3
INNSWZ;20180509;10.9
INNSWZ;20180510;10.0
INNSWZ;20180511;7.3
INNSWZ;20180512;10.4
INNSWZ;20180513;10.0
INNSWZ;20180514;8.3
INNSWZ;20180515;-
INNSWZ;20180516;9.1
INNSWZ;20180517;8.8
INNSWZ;20180518;7.1
INNSWZ;20180519;8.4
INNSWZ;20180520;10.8
INNSWZ;20180521;9.8
INNSWZ;20180522;10.8
INNSWZ;20180523;12.1
INNSWZ;20180524;15.0
INNSWZ;20180525;11.8
INNSWZ;20180526;13.9
INNSWZ;20180527;13.6
INNSWZ;20180528;16.6
INNSWZ;20180529;16.0
INNSWZ;20180530;13.5
INNSWZ;20180531;15.8
INNSWZ;20180601;14.3
INNSWZ;20180602;14.6
INNSWZ;20180603;15.0
INNSWZ;20180604;16.6
INNSWZ;20180605;15.7
INNSWZ;20180606;16.0
INNSWZ;20180607;18.5
INNSWZ;20180608;16.8
INNSWZ;20180609;15.2
INNSWZ;20180610;15.1
INNSWZ;20180611;16.9
INNSWZ;20180612;15.5
INNSWZ;20180613;-
INNSWZ;20180614;9.1
INNSWZ;20180615;11.8
INNSWZ;20180616;12.7
INNSWZ;20180617;15.3
INNSWZ;20180618;15.9
INNSWZ;20180619;15.1
INNSWZ;20180620;15.5
INNSWZ;20180621;16.5
INNSWZ;20180622;13.6
INNSWZ;20180623;10.5
INNSWZ;20180624;11.5
INNSWZ;20180625;14.5
INNSWZ;20180626;11.8
INNSWZ;20180627;14.3
INNSWZ;20180628;12.7
INNSWZ;20180629;13.5
INNSWZ;20180630;16.3
INNSWZ;20180701;17.8
INNSWZ;20180702;18.3
INNSWZ;20180703;19.2
INNSWZ;20180704;16.9
INNSWZ;20180705;-
INNSWZ;20180706;15.0
INNSWZ;20180707;14.2
INNSWZ;20180708;14.6
INNSWZ;20180709;16.2
INNSWZ;20180710;17.3
INNSWZ;20180711;15.6
INNSWZ;20180712;12.6
INNSWZ;20180713;14.5
INNSWZ;20180714;17.2
INNSWZ;20180715;14.7
INNSWZ;20180716;13.3
INNSWZ;20180717;16.7
INNSWZ;20180718;14.4
INNSWZ;20180719;16.4
INNSWZ;20180720;16.9
INNSWZ;20180721;16.0
INNSWZ;20180722;15.8
INNSWZ;20180723;17.3
INNSWZ;20180724;15.2
INNSWZ;20180725;18.6
INNSWZ;20180726;17.6
INNSWZ;20180727;17.6
INNSWZ;20180728;17.6
INNSWZ;20180729;15.9
INNSWZ;20180730;-
INNSWZ;20180731;-
INNSWZ;20180801;20.1
INNSWZ;20180802;-
INNSWZ;20180803;19.2
INNSWZ;20180804;20.6
INNSWZ;20180805;20.9
INNSWZ;20180806;20.5
INNSWZ;20180807;19.5
INNSWZ;20180808;18.6
INNSWZ;20180809;-
INNSWZ;20180810;15.0
INNSWZ;20180811;14.6
INNSWZ;20180812;13.7
INNSWZ;20180813;16.6
INNSWZ;20180814;-
INNSWZ;20180815;15.1
INNSWZ;20180816;14.6
INNSWZ;20180817;16.5
INNSWZ;20180818;15.2
INNSWZ;20180819;18.1
INNSWZ;20180820;19.2
INNSWZ;20180821;17.1
INNSWZ;20180822;16.9
INNSWZ;20180823;17.4
INNSWZ;20180824;14.1
INNSWZ;20180825;10.6
INNSWZ;20180826;8.8
INNSWZ;20180827;12.7
INNSWZ;20180828;-
INNSWZ;20180829;15.8
INNSWZ;20180830;15.0
INNSWZ;20180831;12.9
INNSWZ;20180901;11.7
INNSWZ;20180902;11.6
INNSWZ;20180903;12.2
INNSWZ;20180904;11.7
INNSWZ;20180905;12.9
INNSWZ;20180906;-
INNSWZ;20180907;15.0
INNSWZ;20180908;13.2
INNSWZ;20180909;12.6
INNSWZ;20180910;15.4
INNSWZ;20180911;14.3
INNSWZ;20180912;15.0
INNSWZ;20180913;17.0
INNSWZ;20180914;16.6
INNSWZ;20180915;15.3
INNSWZ;20180916;12.9
INNSWZ;20180917;14.8
INNSWZ;20180918;15.3
INNSWZ;20180919;14.3
INNSWZ;20180920;14.7
INNSWZ;20180921;11.2
INNSWZ;20180922;11.0
INNSWZ;20180923;11.6
INNSWZ;20180924;7.2
INNSWZ;20180925;5.2
INNSWZ;20180926;6.2
INNSWZ;20180927;8.7
INNSWZ;20180928;10.3
INNSWZ;20180929;11.0
INNSWZ;20180930;8.7
INNSWZ;20181001;7.4
INNSWZ;20181002;6.9
INNSWZ;20181003;9.7
INNSWZ;20181004;8.0
INNSWZ;20181005;-
INNSWZ;20181006;10.5
INNSWZ;20181007;12.5
INNSWZ;20181008;10.8
INNSWZ;20181009;11.4
INNSWZ;20181010;10.8
INNSWZ;20181011;12.2
INNSWZ;20181012;11.1
INNSWZ;20181013;9.6
INNSWZ;20181014;10.8
INNSWZ;20181015;12.1
INNSWZ;20181016;9.9
INNSWZ;20181017;8.1
INNSWZ;20181018;8.0
INNSWZ;20181019;8.1
INNSWZ;20181020;8.1
INNSWZ;20181021;7.0
INNSWZ;20181022;4.7
INNSWZ;20181023;4.5
INNSWZ;20181024;10.7
INNSWZ;20181025;7.9
INNSWZ;20181026;7.8
INNSWZ;20181027;3.1
INNSWZ;20181028;-
INNSWZ;20181029;-
INNSWZ;20181030;2.5
INNSWZ;20181031;2.3
INNSWZ;20181101;6.0
INNSWZ;20181102;6.8
INNSWZ;20181103;6.9
INNSWZ;20181104;8.6
INNSWZ;20181105;7.6
INNSWZ;20181106;-
INNSWZ;20181107;-
INNSWZ;20181108;7.8
INNSWZ;20181109;-
INNSWZ;20181110;6.2
INNSWZ;20181111;7.7
INNSWZ;20181112;6.6
INNSWZ;20181113;7.7
INNSWZ;20181114;7.6
INNSWZ;20181115;4.6
INNSWZ;20181116;5.0
INNSWZ;20181117;1.8
INNSWZ;20181118;2.1
INNSWZ;20181119;-0.4
INNSWZ;20181120;-1.2
INNSWZ;20181121;-0.8
INNSWZ;20181122;1.6
INNSWZ;20181123;0.6
INNSWZ;20181124;2.1
INNSWZ;20181125;0.1
INNSWZ;20181126;3.0
INNSWZ;20181127;2.3
INNSWZ;20181128;0.0
INNSWZ;20181129;1.7
INNSWZ;20181130;3.1
INNSWZ;20181201;3.5
INNSWZ;20181202;3.9
INNSWZ;20181203;8.0
INNSWZ;20181204;6.5
INNSWZ;20181205;5.9
INNSWZ;20181206;6.6
INNSWZ;20181207;5.6
INNSWZ;20181208;4.7
INNSWZ;20181209;4.8
INNSWZ;20181210;3.8
INNSWZ;20181211;-0.5
INNSWZ;20181212;-4.6
INNSWZ;20181213;-5.9
INNSWZ;20181214;-1.1
INNSWZ;20181215;-3.8
INNSWZ;20181216;-2.2
INNSWZ;20181217;0.6
INNSWZ;20181218;-1.4
INNSWZ;20181219;-0.5
INNSWZ;20181220;1.4
INNSWZ;20181221;1.3
INNSWZ;20181222;7.1
INNSWZ;20181223;6.7
INNSWZ;20181224;0.9
INNSWZ;20181225;-2.4
INNSWZ;20181226;-2.8
INNSWZ;20181227;-1.0
INNSWZ;20181228;0.3
INNSWZ;20181229;1.3
INNSWZ;20181230;1.2
INNSWZ;20181231;3.3
INNSWZ;20190101;3.8
INNSWZ;20190102;-1.0
INNSWZ;20190103;-5.1
INNSWZ;20190104;-4.6
INNSWZ;20190105;-1.3
INNSWZ;20190106;0.5
INNSWZ;20190107;1.3
INNSWZ;20190108;0.3
INNSWZ;20190109;-1.2
INNSWZ;20190110;-1.1
INNSWZ;20190111;-2.2
INNSWZ;20190112;-1.4
INNSWZ;20190113;0.3
INNSWZ;20190114;0.9
INNSWZ;20190115;-2.0
INNSWZ;20190116;-
INNSWZ;20190117;-
INNSWZ;20190118;-5.0
INNSWZ;20190119;-6.5
INNSWZ;20190120;-4.7
INNSWZ;20190121;-1.8
INNSWZ;20190122;-6.3
INNSWZ;20190123;-7.8
INNSWZ;20190124;-
INNSWZ;20190125;-
INNSWZ;20190126;-2.5
INNSWZ;20190127;-1.0
INNSWZ;20190128;-0.1
INNSWZ;20190129;-3.6
INNSWZ;20190130;-4.6
INNSWZ;20190131;-6.1
INNSWZ;20190201;1.0
INNSWZ;20190202;0.6
INNSWZ;20190203;-0.2
INNSWZ;20190204;-4.4
INNSWZ;20190205;-4.8
INNSWZ;20190206;-3.5
INNSWZ;20190207;-3.1
INNSWZ;20190208;-1.0
INNSWZ;20190209;-1.2
INNSWZ;20190210;2.0
INNSWZ;20190211;0.8
INNSWZ;20190212;-1.2
INNSWZ;20190213;-3.0
INNSWZ;20190214;-1.7
INNSWZ;20190215;-1.9
INNSWZ;20190216;-1.4
INNSWZ;20190217;-0.2
INNSWZ;20190218;-
INNSWZ;20190219;0.2
INNSWZ;20190220;0.0
INNSWZ;20190221;1.0
INNSWZ;20190222;-
INNSWZ;20190223;-
INNSWZ;20190224;-0.8
INNSWZ;20190225;-0.5
INNSWZ;20190226;-0.4
INNSWZ;20190227;0.4
INNSWZ;20190228;2.4
INNSWZ;20190301;4.5
INNSWZ;20190302;4.1
INNSWZ;20190303;3.1
INNSWZ;20190304;4.9
INNSWZ;20190305;2.4
INNSWZ;20190306;1.4
INNSWZ;20190307;4.6
INNSWZ;20190308;3.2
INNSWZ;20190309;4.7
INNSWZ;20190310;6.4
INNSWZ;20190311;0.5
INNSWZ;20190312;0.3
INNSWZ;20190313;3.5
INNSWZ;20190314;-
INNSWZ;20190315;4.6
INNSWZ;20190316;4.7
INNSWZ;20190317;1.6
INNSWZ;20190318;0.8
INNSWZ;20190319;-0.4
INNSWZ;20190320;-1.2
INNSWZ;20190321;-0.9
INNSWZ;20190322;0.3
INNSWZ;20190323;2.4
INNSWZ;20190324;3.1
INNSWZ;20190325;2.3
INNSWZ;20190326;1.6
INNSWZ;20190327;-0.4
INNSWZ;20190328;0.4
INNSWZ;20190329;1.1
INNSWZ;20190330;2.4
INNSWZ;20190331;3.5
INNSWZ;20190401;4.0
INNSWZ;20190402;5.5
INNSWZ;20190403;3.9
INNSWZ;20190404;0.2
INNSWZ;20190405;0.7
INNSWZ;20190406;-0.2
INNSWZ;20190407;4.1
INNSWZ;20190408;5.7
INNSWZ;20190409;6.7
INNSWZ;20190410;6.9
INNSWZ;20190411;7.4
INNSWZ;20190412;-
INNSWZ;20190413;1.6
INNSWZ;20190414;0.7
INNSWZ;20190415;0.5
INNSWZ;20190416;3.2
INNSWZ;20190417;8.6
INNSWZ;20190418;6.3
INNSWZ;20190419;8.0
INNSWZ;20190420;7.4
INNSWZ;20190421;9.8
INNSWZ;20190422;12.1
INNSWZ;20190423;14.8
INNSWZ;20190424;8.6
INNSWZ;20190425;9.5
INNSWZ;20190426;5.4
INNSWZ;20190427;3.8
INNSWZ;20190428;3.3
INNSWZ;20190429;4.3
INNSWZ;20190430;6.0
INNSWZ;20190501;3.7
INNSWZ;20190502;7.2
INNSWZ;20190503;6.6
INNSWZ;20190504;0.6
INNSWZ;20190505;0.3
INNSWZ;20190506;2.1
INNSWZ;20190507;0.6
INNSWZ;20190508;7.4
INNSWZ;20190509;4.6
INNSWZ;20190510;8.8
INNSWZ;20190511;6.4
INNSWZ;20190512;5.4
INNSWZ;20190513;5.7
INNSWZ;20190514;2.8
INNSWZ;20190515;4.2
INNSWZ;20190516;2.9
INNSWZ;20190517;5.1
INNSWZ;20190518;11.1
INNSWZ;20190519;10.8
INNSWZ;20190520;9.4
INNSWZ;20190521;10.2
INNSWZ;20190522;10.0
INNSWZ;20190523;7.7
INNSWZ;20190524;9.6
INNSWZ;20190525;12.0
INNSWZ;20190526;11.7
INNSWZ;20190527;13.4
INNSWZ;20190528;8.8
INNSWZ;20190529;8.1
INNSWZ;20190530;5.9
INNSWZ;20190531;8.3
INNSWZ;20190601;11.2
INNSWZ;20190602;13.2
INNSWZ;20190603;15.6
INNSWZ;20190604;14.5
INNSWZ;20190605;16.5
INNSWZ;20190606;10.4
INNSWZ;20190607;9.7
INNSWZ;20190608;12.1
INNSWZ;20190609;11.4
INNSWZ;20190610;10.7
INNSWZ;20190611;9.4
INNSWZ;20190612;11.8
INNSWZ;20190613;13.0
INNSWZ;20190614;12.7
INNSWZ;20190615;13.0
INNSWZ;20190616;12.7
INNSWZ;20190617;11.9
INNSWZ;20190618;15.1
INNSWZ;20190619;14.0
INNSWZ;20190620;14.7
INNSWZ;20190621;13.4
INNSWZ;20190622;15.5
INNSWZ;20190623;14.9
INNSWZ;20190624;16.3
INNSWZ;20190625;17.4
INNSWZ;20190626;19.4
INNSWZ;20190627;20.6
INNSWZ;20190628;20.9
INNSWZ;20190629;17.8
INNSWZ;20190630;20.2
INNSWZ;20190701;19.9
INNSWZ;20190702;19.2
INNSWZ;20190703;17.5
INNSWZ;20190704;18.2
INNSWZ;20190705;17.5
INNSWZ;20190706;17.9
INNSWZ;20190707;17.4
INNSWZ;20190708;16.8
INNSWZ;20190709;14.1
INNSWZ;20190710;-
INNSWZ;20190711;13.6
INNSWZ;20190712;14.8
INNSWZ;20190713;15.0
INNSWZ;20190714;12.8
INNSWZ;20190715;14.2
INNSWZ;20190716;12.9
INNSWZ;20190717;14.6
INNSWZ;20190718;16.5
INNSWZ;20190719;17.5
INNSWZ;20190720;17.2
INNSWZ;20190721;19.2
INNSWZ;20190722;18.5
INNSWZ;20190723;19.1
INNSWZ;20190724;20.8
INNSWZ;20190725;21.0
INNSWZ;20190726;21.7
INNSWZ;20190727;18.0
INNSWZ;20190728;14.8
INNSWZ;20190729;14.8
INNSWZ;20190730;15.7
INNSWZ;20190731;16.4
INNSWZ;20190801;17.0
INNSWZ;20190802;16.2
INNSWZ;20190803;15.4
INNSWZ;20190804;14.1
INNSWZ;20190805;19.1
INNSWZ;20190806;16.6
INNSWZ;20190807;16.1
INNSWZ;20190808;14.9
INNSWZ;20190809;16.3
INNSWZ;20190810;16.7
INNSWZ;20190811;14.6
INNSWZ;20190812;14.6
INNSWZ;20190813;13.8
INNSWZ;20190814;-
INNSWZ;20190815;12.0
INNSWZ;20190816;14.3
INNSWZ;20190817;14.0
INNSWZ;20190818;15.4
INNSWZ;20190819;16.9
INNSWZ;20190820;13.1
INNSWZ;20190821;11.6
INNSWZ;20190822;14.8
INNSWZ;20190823;14.4
INNSWZ;20190824;13.7
INNSWZ;20190825;14.4
INNSWZ;20190826;13.9
INNSWZ;20190827;15.3
INNSWZ;20190828;19.1
INNSWZ;20190829;17.1
INNSWZ;20190830;15.3
INNSWZ;20190831;16.7
INNSWZ;20190901;16.3
INNSWZ;20190902;11.8
INNSWZ;20190903;11.3
INNSWZ;20190904;11.2
INNSWZ;20190905;10.2
INNSWZ;20190906;-
INNSWZ;20190907;11.5
INNSWZ;20190908;8.8
INNSWZ;20190909;8.9
INNSWZ;20190910;9.8
INNSWZ;20190911;10.9
INNSWZ;20190912;13.1
INNSWZ;20190913;12.6
INNSWZ;20190914;13.5
INNSWZ;20190915;13.0
INNSWZ;20190916;14.8
INNSWZ;20190917;15.3
INNSWZ;20190918;13.8
INNSWZ;20190919;9.8
INNSWZ;20190920;8.8
INNSWZ;20190921;9.2
INNSWZ;20190922;14.2
INNSWZ;20190923;10.9
INNSWZ;20190924;8.9
INNSWZ;20190925;12.6
INNSWZ;20190926;12.2
INNSWZ;20190927;11.9
INNSWZ;20190928;12.6
INNSWZ;20190929;9.9
INNSWZ;20190930;11.7
INNSWZ;20191001;10.2
