 

stn;time;rre003mx
VAR;188705;26.7
VAR;188706;44.4
VAR;188707;24.8
VAR;188708;54.0
VAR;188709;28.6
VAR;188710;25.4
VAR;188711;35.4
VAR;188712;55.2
VAR;188801;13.9
VAR;188802;26.6
VAR;188803;31.4
VAR;188804;61.1
VAR;188805;19.4
VAR;188806;39.6
VAR;188807;29.5
VAR;188808;30.1
VAR;188809;34.3
VAR;188810;82.6
VAR;188811;19.0
VAR;188812;6.6
VAR;188901;7.8
VAR;188902;48.4
VAR;188903;28.0
VAR;188904;8.6
VAR;188905;30.2
VAR;188906;87.6
VAR;188907;30.8
VAR;188908;29.3
VAR;188909;15.6
VAR;188910;121.4
VAR;188911;10.2
VAR;188912;13.4
VAR;189001;34.4
VAR;189002;11.6
VAR;189003;10.2
VAR;189004;22.5
VAR;189005;57.0
VAR;189006;30.3
VAR;189007;23.0
