 

stn;time;rre150m0
SAR;188805;37.7
SAR;188806;102.5
SAR;188807;208.6
SAR;188808;166.1
SAR;188809;175.5
SAR;188810;130.4
SAR;188811;57.8
SAR;188812;3.6
SAR;188901;32.7
SAR;188902;202.4
SAR;188903;79.2
SAR;188904;76.9
SAR;188905;94.6
SAR;188906;202.5
SAR;188907;145.9
SAR;188908;159.3
SAR;188909;115.1
SAR;188910;173.4
SAR;188911;47.7
SAR;188912;27.0
SAR;189001;77.9
SAR;189002;3.4
SAR;189003;61.1
SAR;189004;97.4
SAR;189005;38.0
SAR;189006;229.2
SAR;189007;184.6
SAR;189008;425.7
SAR;189009;64.9
SAR;189010;166.7
SAR;189011;77.5
SAR;189012;7.5
SAR;189101;78.4
SAR;189102;17.8
SAR;189103;127.2
SAR;189104;95.0
SAR;189105;78.1
SAR;189106;96.1
SAR;189107;260.5
SAR;189108;126.9
SAR;189109;122.3
SAR;189110;69.4
SAR;189111;88.6
SAR;189112;191.6
SAR;189201;84.7
SAR;189202;159.6
SAR;189203;41.2
SAR;189204;83.6
SAR;189205;38.4
SAR;189206;186.1
SAR;189207;143.1
SAR;189208;52.1
SAR;189209;185.2
SAR;189210;129.9
SAR;189211;33.8
SAR;189212;43.4
SAR;189301;164.2
SAR;189302;113.7
SAR;189303;55.3
SAR;189304;9.5
SAR;189305;114.5
SAR;189306;115.1
SAR;189307;230.1
SAR;189308;48.4
SAR;189309;138.3
SAR;189310;73.7
SAR;189311;88.5
SAR;189312;31.1
SAR;189401;16.3
SAR;189402;138.7
SAR;189403;50.0
SAR;189404;76.2
SAR;189405;101.9
SAR;189406;107.1
SAR;189407;220.5
SAR;189408;194.5
SAR;189409;147.8
SAR;189410;66.3
SAR;189411;32.4
SAR;189412;93.1
SAR;189501;87.0
SAR;189502;20.6
SAR;189503;87.9
SAR;189504;58.9
SAR;189505;142.6
SAR;189506;107.1
SAR;189507;135.0
SAR;189508;123.0
SAR;189509;12.8
SAR;189510;93.4
SAR;189511;38.8
SAR;189512;183.6
SAR;189601;45.8
SAR;189602;41.8
SAR;189603;237.6
SAR;189604;208.0
SAR;189605;99.1
SAR;189606;116.9
SAR;189607;125.8
SAR;189608;178.1
SAR;189609;194.1
SAR;189610;178.5
SAR;189611;49.4
SAR;189612;42.2
SAR;189701;48.7
SAR;189702;185.9
SAR;189703;118.0
SAR;189704;100.7
SAR;189705;118.3
SAR;189706;108.9
SAR;189707;133.1
SAR;189708;210.8
SAR;189709;232.6
SAR;189710;26.4
SAR;189711;22.4
SAR;189712;35.9
SAR;189801;12.9
SAR;189802;236.2
SAR;189803;60.1
SAR;189804;66.0
SAR;189805;164.9
SAR;189806;243.4
SAR;189807;182.0
SAR;189808;115.4
SAR;189809;34.4
SAR;189810;104.8
SAR;189811;102.0
SAR;189812;63.3
SAR;189901;210.1
SAR;189902;14.6
SAR;189903;93.8
SAR;189904;204.3
SAR;189905;152.6
SAR;189906;68.0
SAR;189907;132.1
SAR;189908;58.1
SAR;189909;190.4
SAR;189910;34.3
SAR;189911;7.7
SAR;189912;87.2
SAR;190001;150.2
SAR;190002;83.2
SAR;190003;129.9
SAR;190004;74.4
SAR;190005;139.5
SAR;190006;87.0
SAR;190007;200.8
SAR;190008;161.1
SAR;190009;33.4
SAR;190010;31.6
SAR;190011;79.7
SAR;190012;123.5
SAR;190101;65.3
SAR;190102;43.5
SAR;190103;89.1
SAR;190104;181.8
SAR;190105;69.8
SAR;190106;161.6
SAR;190107;138.6
SAR;190108;161.9
SAR;190109;127.7
SAR;190110;103.0
SAR;190111;28.0
SAR;190112;99.0
SAR;190201;77.9
SAR;190202;31.1
SAR;190203;183.7
SAR;190204;32.2
SAR;190205;132.9
SAR;190206;112.2
SAR;190207;116.5
SAR;190208;129.4
SAR;190209;105.7
SAR;190210;84.3
SAR;190211;9.7
SAR;190212;201.2
SAR;190301;56.9
SAR;190302;56.6
SAR;190303;58.3
SAR;190304;160.1
SAR;190305;59.2
SAR;190306;96.4
SAR;190307;160.5
SAR;190308;125.9
SAR;190309;68.8
SAR;190310;97.2
SAR;190311;140.0
SAR;190312;37.3
SAR;190401;40.1
SAR;190402;95.0
SAR;190403;37.3
SAR;190404;147.1
SAR;190405;164.2
SAR;190406;90.4
SAR;190407;56.4
SAR;190408;124.2
SAR;190409;81.3
SAR;190410;71.5
SAR;190411;81.6
SAR;190412;59.8
SAR;190501;98.2
SAR;190502;52.4
SAR;190503;117.2
SAR;190504;173.4
SAR;190505;134.4
SAR;190506;92.3
SAR;190507;119.3
SAR;190508;181.7
SAR;190509;130.8
SAR;190510;157.0
SAR;190511;86.0
SAR;190512;52.9
SAR;190601;75.2
SAR;190602;77.2
SAR;190603;126.6
SAR;190604;58.4
SAR;190605;158.5
SAR;190606;160.2
SAR;190607;259.8
SAR;190608;97.7
SAR;190609;93.5
SAR;190610;27.2
SAR;190611;106.9
SAR;190612;122.8
SAR;190701;160.8
SAR;190702;56.5
SAR;190703;173.9
SAR;190704;103.6
SAR;190705;73.3
SAR;190706;100.0
SAR;190707;102.3
SAR;190708;98.9
SAR;190709;58.5
SAR;190710;86.4
SAR;190711;22.8
SAR;190712;110.6
SAR;190801;52.0
SAR;190802;158.3
SAR;190803;55.8
SAR;190804;97.9
SAR;190805;137.9
SAR;190806;101.6
SAR;190807;170.6
SAR;190808;172.0
SAR;190809;178.5
SAR;190810;3.3
SAR;190811;82.9
SAR;190812;45.0
SAR;190901;55.9
SAR;190902;71.8
SAR;190903;38.6
SAR;190904;80.3
SAR;190905;60.0
SAR;190906;231.9
SAR;190907;162.9
SAR;190908;152.0
SAR;190909;71.2
SAR;190910;74.2
SAR;190911;63.3
SAR;190912;104.4
SAR;191001;244.9
SAR;191002;99.7
SAR;191003;30.7
SAR;191004;119.1
SAR;191005;95.5
SAR;191006;247.1
SAR;191007;145.0
SAR;191008;142.3
SAR;191009;148.9
SAR;191010;58.9
SAR;191011;121.2
SAR;191012;100.4
SAR;191101;20.2
SAR;191102;78.6
SAR;191103;88.3
SAR;191104;78.4
SAR;191105;83.6
SAR;191106;163.4
SAR;191107;67.5
SAR;191108;99.0
SAR;191109;152.7
SAR;191110;121.8
SAR;191111;45.0
SAR;191112;111.0
SAR;191201;76.9
SAR;191202;65.2
SAR;191203;80.9
SAR;191204;92.7
SAR;191205;178.7
SAR;191206;128.0
SAR;191207;112.8
SAR;191208;205.6
SAR;191209;86.0
SAR;191210;153.2
SAR;191211;85.7
SAR;191212;57.2
SAR;191301;88.6
SAR;191302;35.0
SAR;191303;49.4
SAR;191304;89.9
SAR;191305;94.2
SAR;191306;156.1
SAR;191307;198.2
SAR;191308;147.3
SAR;191309;88.5
SAR;191310;59.5
SAR;191311;157.4
SAR;191312;102.5
SAR;191401;176.3
SAR;191402;42.9
SAR;191403;208.5
SAR;191404;47.7
SAR;191405;116.7
SAR;191406;109.0
SAR;191407;236.4
SAR;191408;122.9
SAR;191409;102.5
SAR;191410;93.6
SAR;191411;65.4
SAR;191412;33.9
SAR;191501;123.7
SAR;191502;45.5
SAR;191503;119.5
SAR;191504;104.1
SAR;191505;38.6
SAR;191506;83.2
SAR;191507;220.7
SAR;191508;152.3
SAR;191509;122.6
SAR;191510;16.5
SAR;191511;53.6
SAR;191512;91.3
SAR;191601;123.4
SAR;191602;105.2
SAR;191603;95.0
SAR;191604;133.9
SAR;191605;83.6
SAR;191606;209.1
SAR;191607;141.1
SAR;191608;149.6
SAR;191609;125.7
SAR;191610;175.8
SAR;191611;112.8
SAR;191612;133.7
SAR;191701;74.2
SAR;191702;15.2
SAR;191703;80.5
SAR;191704;179.6
SAR;191705;74.1
SAR;191706;76.9
SAR;191707;134.1
SAR;191708;243.7
SAR;191709;57.2
SAR;191710;252.6
SAR;191711;118.8
SAR;191712;54.4
SAR;191801;54.7
SAR;191802;53.4
SAR;191803;47.4
SAR;191804;100.1
SAR;191805;29.8
SAR;191806;204.3
SAR;191807;103.3
SAR;191808;154.9
SAR;191809;113.6
SAR;191810;58.7
SAR;191811;40.2
SAR;191812;291.9
SAR;191901;52.5
SAR;191902;77.5
SAR;191903;95.1
SAR;191904;149.9
SAR;191905;77.2
SAR;191906;132.5
SAR;191907;111.3
SAR;191908;98.5
SAR;191909;76.7
SAR;191910;95.7
SAR;191911;159.4
SAR;191912;235.9
SAR;192001;150.6
SAR;192002;30.0
SAR;192003;45.2
SAR;192004;91.6
SAR;192005;101.9
SAR;192006;108.9
SAR;192007;225.8
SAR;192008;79.1
SAR;192009;157.1
SAR;192010;0.5
SAR;192011;1.4
SAR;192012;43.4
SAR;192101;107.2
SAR;192102;13.5
SAR;192103;19.2
SAR;192104;72.5
SAR;192105;89.7
SAR;192106;167.6
SAR;192107;30.4
SAR;192108;121.8
SAR;192109;90.0
SAR;192110;64.3
SAR;192111;135.4
SAR;192112;75.1
SAR;192201;222.7
SAR;192202;91.6
SAR;192203;111.6
SAR;192204;121.3
SAR;192205;37.6
SAR;192206;155.4
SAR;192207;226.4
SAR;192208;154.8
SAR;192209;244.3
SAR;192210;96.6
SAR;192211;183.3
SAR;192212;153.2
SAR;192301;107.6
SAR;192302;74.9
SAR;192303;27.2
SAR;192304;77.6
SAR;192305;94.2
SAR;192306;112.6
SAR;192307;100.3
SAR;192308;111.9
SAR;192309;118.5
SAR;192310;136.3
SAR;192311;113.2
SAR;192312;221.0
SAR;192401;39.2
SAR;192402;70.8
SAR;192403;17.6
SAR;192404;108.2
SAR;192405;197.7
SAR;192406;156.6
SAR;192407;208.0
SAR;192408;168.9
SAR;192409;93.3
SAR;192410;61.0
SAR;192411;28.1
SAR;192412;49.2
SAR;192501;37.4
SAR;192502;60.7
SAR;192503;59.3
SAR;192504;104.3
SAR;192505;52.2
SAR;192506;62.5
SAR;192507;173.9
SAR;192508;231.5
SAR;192509;192.5
SAR;192510;77.7
SAR;192511;69.2
SAR;192512;119.5
SAR;192601;75.1
SAR;192602;57.9
SAR;192603;143.7
SAR;192604;51.6
SAR;192605;213.2
SAR;192606;248.3
SAR;192607;208.1
SAR;192608;56.6
SAR;192609;44.6
SAR;192610;135.2
SAR;192611;104.2
SAR;192612;105.4
SAR;192701;109.3
SAR;192702;66.0
SAR;192703;133.7
SAR;192704;135.7
SAR;192705;70.7
SAR;192706;182.0
SAR;192707;199.9
SAR;192708;216.9
SAR;192709;219.6
SAR;192710;21.9
SAR;192711;84.3
SAR;192712;21.5
SAR;192801;57.0
SAR;192802;139.4
SAR;192803;55.8
SAR;192804;92.1
SAR;192805;161.8
SAR;192806;124.9
SAR;192807;107.2
SAR;192808;215.5
SAR;192809;89.7
SAR;192810;123.8
SAR;192811;172.2
SAR;192812;118.6
SAR;192901;75.9
SAR;192902;16.2
SAR;192903;17.9
SAR;192904;136.5
SAR;192905;68.6
SAR;192906;144.4
SAR;192907;133.2
SAR;192908;151.3
SAR;192909;32.2
SAR;192910;124.9
SAR;192911;36.7
SAR;192912;136.0
SAR;193001;21.4
SAR;193002;16.5
SAR;193003;60.3
SAR;193004;110.4
SAR;193005;177.7
SAR;193006;35.6
SAR;193007;197.1
SAR;193008;188.6
SAR;193009;156.2
SAR;193010;183.8
SAR;193011;108.4
SAR;193012;57.4
SAR;193101;153.7
SAR;193102;112.5
SAR;193103;102.4
SAR;193104;66.8
SAR;193105;94.1
SAR;193106;155.0
SAR;193107;222.0
SAR;193108;196.6
SAR;193109;119.7
SAR;193110;69.4
SAR;193111;13.6
SAR;193112;61.5
SAR;193201;110.9
SAR;193202;11.1
SAR;193203;103.0
SAR;193204;88.9
SAR;193205;209.9
SAR;193206;66.8
SAR;193207;179.7
SAR;193208;125.8
SAR;193209;62.8
SAR;193210;147.2
SAR;193211;68.9
SAR;193212;4.8
SAR;193301;56.0
SAR;193302;92.6
SAR;193303;82.1
SAR;193304;79.7
SAR;193305;225.0
SAR;193306;185.8
SAR;193307;175.8
SAR;193308;88.9
SAR;193309;99.8
SAR;193310;136.5
SAR;193311;59.8
SAR;193312;21.1
SAR;193401;78.4
SAR;193402;8.7
SAR;193403;60.9
SAR;193404;44.9
SAR;193405;28.3
SAR;193406;233.3
SAR;193407;123.5
SAR;193408;281.6
SAR;193409;67.8
SAR;193410;109.3
SAR;193411;35.7
