 

stn;time;breclod0
BNU;20210414;0
BNU;20210415;0
BNU;20210416;0
BNU;20210417;0
BNU;20210418;0
BNU;20210419;0
BNU;20210420;0
BNU;20210421;0
BNU;20210422;0
BNU;20210423;0
BNU;20210424;0
BNU;20210425;0
BNU;20210426;0
BNU;20210427;0
BNU;20210428;0
BNU;20210429;0
BNU;20210430;0
BNU;20210501;0
BNU;20210502;0
BNU;20210503;0
BNU;20210504;0
BNU;20210505;0
