 

stn;time;rre150m0
IYPRU;198001;11.6
IYPRU;198002;43.6
IYPRU;198003;16.2
IYPRU;198004;18.4
IYPRU;198005;53.2
IYPRU;198006;142.6
IYPRU;198007;156.6
IYPRU;198008;54.4
IYPRU;198009;35.4
IYPRU;198010;180.0
IYPRU;198011;21.6
IYPRU;198012;32.4
IYPRU;198101;23.0
IYPRU;198102;10.8
IYPRU;198103;34.2
IYPRU;198104;38.0
IYPRU;198105;108.2
IYPRU;198106;95.4
IYPRU;198107;233.0
IYPRU;198108;114.8
IYPRU;198109;125.8
IYPRU;198110;52.0
IYPRU;198111;10.6
IYPRU;198112;42.8
IYPRU;198201;77.0
IYPRU;198202;0.6
IYPRU;198203;19.2
IYPRU;198204;8.0
IYPRU;198205;95.8
IYPRU;198206;147.0
IYPRU;198207;118.2
IYPRU;198208;126.4
IYPRU;198209;78.4
IYPRU;198210;79.0
IYPRU;198211;61.6
IYPRU;198212;75.8
IYPRU;198301;59.6
IYPRU;198302;8.6
IYPRU;198303;22.4
IYPRU;198304;56.6
IYPRU;198305;87.8
IYPRU;198306;74.2
IYPRU;198307;88.5
IYPRU;198308;106.6
IYPRU;198309;127.2
IYPRU;198310;71.9
IYPRU;198311;31.4
IYPRU;198312;62.4
