 

stn;time;rsd100m0
TISON;201012;3
TISON;201101;2
TISON;201102;1
TISON;201103;3
TISON;201104;0
TISON;201105;3
TISON;201106;6
TISON;201107;9
TISON;201108;4
TISON;201109;5
TISON;201110;2
TISON;201111;5
TISON;201112;1
TISON;201201;3
TISON;201202;0
TISON;201203;3
TISON;201204;11
TISON;201205;5
TISON;201206;6
TISON;201207;9
TISON;201208;8
TISON;201209;7
TISON;201210;4
TISON;201211;6
TISON;201212;1
TISON;201301;1
TISON;201302;0
TISON;201303;2
TISON;201304;8
TISON;201305;11
TISON;201306;6
TISON;201307;5
TISON;201308;4
TISON;201309;4
TISON;201310;6
TISON;201311;4
TISON;201312;5
TISON;201401;8
TISON;201402;10
TISON;201403;2
TISON;201404;3
TISON;201405;2
TISON;201406;5
TISON;201407;7
TISON;201408;7
TISON;201409;1
TISON;201410;8
TISON;201411;13
TISON;201412;1
TISON;201501;3
TISON;201502;3
TISON;201503;2
TISON;201504;4
TISON;201505;6
TISON;201506;4
TISON;201507;2
TISON;201508;7
TISON;201509;11
TISON;201510;5
TISON;201511;0
TISON;201512;0
TISON;201601;1
TISON;201602;5
TISON;201603;3
TISON;201604;11
TISON;201605;10
TISON;201606;6
TISON;201607;3
TISON;201608;3
TISON;201609;2
TISON;201610;3
TISON;201611;8
TISON;201612;0
