 

stn;time;hns000d0
SLF2ME;19770930;2
SLF2ME;19771001;7
SLF2ME;19771002;0
SLF2ME;19771003;0
SLF2ME;19771004;0
SLF2ME;19771005;0
SLF2ME;19771006;0
SLF2ME;19771007;0
SLF2ME;19771008;0
SLF2ME;19771009;0
SLF2ME;19771010;0
SLF2ME;19771011;0
SLF2ME;19771012;0
SLF2ME;19771013;0
SLF2ME;19771014;0
SLF2ME;19771015;0
SLF2ME;19771016;0
SLF2ME;19771017;0
SLF2ME;19771018;0
SLF2ME;19771019;0
SLF2ME;19771020;0
SLF2ME;19771021;0
SLF2ME;19771022;0
SLF2ME;19771023;0
SLF2ME;19771024;0
SLF2ME;19771025;0
SLF2ME;19771026;0
SLF2ME;19771027;0
SLF2ME;19771028;0
SLF2ME;19771029;0
SLF2ME;19771030;0
SLF2ME;19771031;0
SLF2ME;19771101;0
SLF2ME;19771102;0
SLF2ME;19771103;0
SLF2ME;19771104;0
SLF2ME;19771105;0
SLF2ME;19771106;0
SLF2ME;19771107;0
SLF2ME;19771108;0
SLF2ME;19771109;0
SLF2ME;19771110;0
SLF2ME;19771111;0
SLF2ME;19771112;0
SLF2ME;19771113;16
SLF2ME;19771114;11
SLF2ME;19771115;7
SLF2ME;19771116;5
SLF2ME;19771117;13
SLF2ME;19771118;0
SLF2ME;19771119;0
SLF2ME;19771120;0
SLF2ME;19771121;2
SLF2ME;19771122;4
SLF2ME;19771123;0
SLF2ME;19771124;45
SLF2ME;19771125;6
SLF2ME;19771126;3
SLF2ME;19771127;0
SLF2ME;19771128;0
SLF2ME;19771129;0
SLF2ME;19771130;0
SLF2ME;19771201;0
SLF2ME;19771202;0
SLF2ME;19771203;0
SLF2ME;19771204;0
SLF2ME;19771205;0
SLF2ME;19771206;5
SLF2ME;19771207;0
SLF2ME;19771208;3
SLF2ME;19771209;0
SLF2ME;19771210;0
SLF2ME;19771211;0
SLF2ME;19771212;2
SLF2ME;19771213;0
SLF2ME;19771214;0
SLF2ME;19771215;0
SLF2ME;19771216;0
SLF2ME;19771217;0
SLF2ME;19771218;0
SLF2ME;19771219;0
SLF2ME;19771220;0
SLF2ME;19771221;0
SLF2ME;19771222;1
SLF2ME;19771223;0
SLF2ME;19771224;11
SLF2ME;19771225;8
SLF2ME;19771226;0
SLF2ME;19771227;20
SLF2ME;19771228;0
SLF2ME;19771229;5
SLF2ME;19771230;29
SLF2ME;19771231;9
SLF2ME;19780101;0
SLF2ME;19780102;4
SLF2ME;19780103;8
SLF2ME;19780104;35
SLF2ME;19780105;0
SLF2ME;19780106;0
SLF2ME;19780107;0
SLF2ME;19780108;0
SLF2ME;19780109;0
SLF2ME;19780110;0
SLF2ME;19780111;11
SLF2ME;19780112;50
SLF2ME;19780113;0
SLF2ME;19780114;0
SLF2ME;19780115;0
SLF2ME;19780116;0
SLF2ME;19780117;0
SLF2ME;19780118;0
SLF2ME;19780119;0
SLF2ME;19780120;7
SLF2ME;19780121;2
SLF2ME;19780122;1
SLF2ME;19780123;12
SLF2ME;19780124;35
SLF2ME;19780125;15
SLF2ME;19780126;7
SLF2ME;19780127;0
SLF2ME;19780128;11
SLF2ME;19780129;0
SLF2ME;19780130;25
SLF2ME;19780131;10
SLF2ME;19780201;27
SLF2ME;19780202;70
SLF2ME;19780203;3
SLF2ME;19780204;0
SLF2ME;19780205;2
SLF2ME;19780206;20
SLF2ME;19780207;0
SLF2ME;19780208;0
SLF2ME;19780209;0
SLF2ME;19780210;0
SLF2ME;19780211;0
SLF2ME;19780212;0
SLF2ME;19780213;4
SLF2ME;19780214;0
SLF2ME;19780215;3
SLF2ME;19780216;75
