 

stn;time;rsd300m0
CGG;197301;0
CGG;197302;0
CGG;197303;0
CGG;197304;1
CGG;197305;2
CGG;197306;1
CGG;197307;3
CGG;197308;1
CGG;197309;2
CGG;197310;2
CGG;197311;0
CGG;197312;1
CGG;197401;0
CGG;197402;2
CGG;197403;0
CGG;197404;0
CGG;197405;0
CGG;197406;1
CGG;197407;3
CGG;197408;0
CGG;197409;2
CGG;197410;1
CGG;197411;2
CGG;197412;0
CGG;197501;2
CGG;197502;0
CGG;197503;0
CGG;197504;3
CGG;197505;2
CGG;197506;0
CGG;197507;1
CGG;197508;1
CGG;197509;4
CGG;197510;1
CGG;197511;0
CGG;197512;0
CGG;197601;0
CGG;197602;0
CGG;197603;0
CGG;197604;2
CGG;197605;0
CGG;197606;0
CGG;197607;1
CGG;197608;1
CGG;197609;6
CGG;197610;4
CGG;197611;3
CGG;197612;0
CGG;197701;0
CGG;197702;1
CGG;197703;1
CGG;197704;2
CGG;197705;3
CGG;197706;1
CGG;197707;3
CGG;197708;5
CGG;197709;0
CGG;197710;4
CGG;197711;0
CGG;197712;1
CGG;197801;2
CGG;197802;1
CGG;197803;1
CGG;197804;1
CGG;197805;1
CGG;197806;1
CGG;197807;0
CGG;197808;3
CGG;197809;0
CGG;197810;2
CGG;197811;0
CGG;197812;0
CGG;197901;1
CGG;197902;1
CGG;197903;3
CGG;197904;1
CGG;197905;1
CGG;197906;0
CGG;197907;1
CGG;197908;1
CGG;197909;1
CGG;197910;5
CGG;197911;1
CGG;197912;1
CGG;198001;0
CGG;198002;0
CGG;198003;1
CGG;198004;0
CGG;198005;0
CGG;198006;3
CGG;198007;1
CGG;198008;2
CGG;198009;0
CGG;198010;3
CGG;198011;0
CGG;198012;0
CGG;198101;0
CGG;198102;0
CGG;198103;3
CGG;198104;1
CGG;198105;2
CGG;198106;1
CGG;198107;5
CGG;198108;0
CGG;198109;4
CGG;198110;1
CGG;198111;0
CGG;198112;0
