 

stn;time;hns000d0
GEI;19741101;12
GEI;19741102;2
GEI;19741103;1
GEI;19741104;22
GEI;19741105;0
GEI;19741106;0
GEI;19741107;0
GEI;19741108;0
GEI;19741109;0
GEI;19741110;2
GEI;19741111;0
GEI;19741112;5
GEI;19741113;0
GEI;19741114;0
GEI;19741115;0
GEI;19741116;0
GEI;19741117;0
GEI;19741118;16
GEI;19741119;2
GEI;19741120;1
GEI;19741121;0
GEI;19741122;0
GEI;19741123;0
GEI;19741124;0
GEI;19741125;10
GEI;19741126;26
GEI;19741127;0
GEI;19741128;28
GEI;19741129;13
GEI;19741130;22
GEI;19741201;-
GEI;19741202;-
GEI;19741203;0
GEI;19741204;0
GEI;19741205;1
GEI;19741206;0
GEI;19741207;-
GEI;19741208;-
GEI;19741209;0
GEI;19741210;0
GEI;19741211;22
GEI;19741212;20
GEI;19741213;13
GEI;19741214;0
GEI;19741215;0
GEI;19741216;16
GEI;19741217;3
GEI;19741218;7
GEI;19741219;0
GEI;19741220;0
GEI;19741221;0
GEI;19741222;0
GEI;19741223;0
GEI;19741224;-
GEI;19741225;-
GEI;19741226;-
GEI;19741227;3
GEI;19741228;-
GEI;19741229;17
GEI;19741230;21
GEI;19741231;0
GEI;19750101;0
GEI;19750102;0
GEI;19750103;0
GEI;19750104;0
GEI;19750105;0
GEI;19750106;0
GEI;19750107;17
GEI;19750108;26
GEI;19750109;0
GEI;19750110;0
GEI;19750111;0
GEI;19750112;0
GEI;19750113;0
GEI;19750114;0
GEI;19750115;0
GEI;19750116;0
GEI;19750117;0
GEI;19750118;20
GEI;19750119;10
GEI;19750120;0
GEI;19750121;4
GEI;19750122;0
GEI;19750123;1
GEI;19750124;0
GEI;19750125;2
GEI;19750126;0
GEI;19750127;9
GEI;19750128;8
GEI;19750129;8
GEI;19750130;0
GEI;19750131;5
GEI;19750201;5
GEI;19750202;0
GEI;19750203;0
GEI;19750204;0
GEI;19750205;0
GEI;19750206;0
GEI;19750207;0
GEI;19750208;0
GEI;19750209;0
GEI;19750210;0
GEI;19750211;0
GEI;19750212;5
GEI;19750213;2
GEI;19750214;2
GEI;19750215;0
GEI;19750216;0
GEI;19750217;0
GEI;19750218;0
GEI;19750219;15
GEI;19750220;1
GEI;19750221;0
GEI;19750222;0
GEI;19750223;0
GEI;19750224;0
GEI;19750225;0
GEI;19750226;0
GEI;19750227;0
GEI;19750228;0
GEI;19750301;0
GEI;19750302;0
GEI;19750303;0
GEI;19750304;0
GEI;19750305;7
GEI;19750306;0
GEI;19750307;1
GEI;19750308;0
GEI;19750309;20
GEI;19750310;18
GEI;19750311;0
GEI;19750312;0
GEI;19750313;6
GEI;19750314;6
GEI;19750315;10
GEI;19750316;16
GEI;19750317;22
GEI;19750318;16
GEI;19750319;5
GEI;19750320;0
GEI;19750321;0
GEI;19750322;14
GEI;19750323;21
GEI;19750324;26
GEI;19750325;2
GEI;19750326;0
GEI;19750327;0
GEI;19750328;14
GEI;19750329;0
GEI;19750330;10
GEI;19750331;0
GEI;19750401;0
GEI;19750402;0
GEI;19750403;8
GEI;19750404;12
GEI;19750405;26
GEI;19750406;9
GEI;19750407;0
GEI;19750408;6
GEI;19750409;26
GEI;19750410;21
GEI;19750411;4
GEI;19750412;0
GEI;19750413;0
GEI;19750414;0
GEI;19750415;21
GEI;19750416;5
GEI;19750417;0
GEI;19750418;0
GEI;19750419;0
GEI;19750420;0
GEI;19750421;0
GEI;19750422;0
GEI;19750423;0
GEI;19750424;0
GEI;19750425;0
GEI;19750426;0
GEI;19750427;0
GEI;19750428;0
GEI;19750429;0
GEI;19750430;3
GEI;19750501;0
GEI;19750502;0
GEI;19750503;10
GEI;19750504;6
GEI;19750505;0
GEI;19750506;0
GEI;19750507;0
GEI;19750508;-
GEI;19750509;0
GEI;19750510;0
GEI;19750511;-
GEI;19750512;-
GEI;19750513;0
GEI;19750514;0
GEI;19750515;-
GEI;19750516;0
GEI;19750517;0
GEI;19750518;0
GEI;19750519;-
GEI;19750520;0
GEI;19750521;-
GEI;19750522;-
GEI;19750523;-
GEI;19750524;-
GEI;19750525;-
GEI;19750526;-
GEI;19750527;0
GEI;19750528;0
GEI;19750529;-
GEI;19750530;-
