 

stn;time;rre003mx
GRA;200608;62.3
GRA;200609;47.4
GRA;200610;32.7
GRA;200611;25.9
GRA;200612;52.8
GRA;200701;24.3
GRA;200702;36.6
GRA;200703;40.0
GRA;200704;11.8
GRA;200705;45.6
GRA;200706;33.5
GRA;200707;61.3
GRA;200708;116.7
GRA;200709;40.3
GRA;200710;26.8
GRA;200711;11.4
GRA;200712;30.0
GRA;200801;15.6
GRA;200802;13.0
GRA;200803;13.7
GRA;200804;63.9
GRA;200805;27.0
GRA;200806;24.1
GRA;200807;69.6
GRA;200808;50.8
GRA;200809;44.4
GRA;200810;61.1
GRA;200811;15.2
GRA;200812;28.9
GRA;200901;28.9
GRA;200902;23.9
GRA;200903;32.2
GRA;200904;16.6
GRA;200905;24.3
GRA;200906;38.0
GRA;200907;49.6
GRA;200908;55.7
GRA;200909;24.6
GRA;200910;18.5
GRA;200911;29.4
GRA;200912;43.3
GRA;201001;21.6
GRA;201002;20.7
GRA;201003;16.0
GRA;201004;24.3
GRA;201005;29.0
GRA;201006;35.6
GRA;201007;27.3
GRA;201008;55.7
GRA;201009;11.2
GRA;201010;20.1
GRA;201011;28.6
GRA;201012;41.8
GRA;201101;20.7
GRA;201102;17.5
GRA;201103;12.9
GRA;201104;17.2
GRA;201105;34.0
GRA;201106;53.4
GRA;201107;33.3
GRA;201108;25.4
GRA;201109;28.7
GRA;201110;22.3
GRA;201111;2.8
GRA;201112;27.8
GRA;201201;27.1
GRA;201202;2.6
GRA;201203;17.7
GRA;201204;34.6
GRA;201205;38.6
GRA;201206;43.3
GRA;201207;48.0
GRA;201208;32.9
GRA;201209;44.1
GRA;201210;41.2
GRA;201211;50.0
GRA;201212;26.3
GRA;201301;19.2
GRA;201302;23.4
GRA;201303;40.3
GRA;201304;45.6
GRA;201305;31.7
GRA;201306;25.0
GRA;201307;61.9
GRA;201308;43.7
GRA;201309;50.5
GRA;201310;40.4
GRA;201311;34.1
GRA;201312;33.7
GRA;201401;25.8
GRA;201402;32.0
GRA;201403;35.2
GRA;201404;47.3
GRA;201405;33.1
GRA;201406;23.5
GRA;201407;58.8
GRA;201408;25.0
GRA;201409;39.1
GRA;201410;63.2
GRA;201411;41.4
GRA;201412;9.7
GRA;201501;24.8
GRA;201502;17.0
GRA;201503;15.6
GRA;201504;51.7
GRA;201505;74.4
GRA;201506;19.1
GRA;201507;11.4
GRA;201508;40.4
GRA;201509;35.9
GRA;201510;18.4
GRA;201511;39.1
GRA;201512;4.6
GRA;201601;62.8
GRA;201602;31.2
GRA;201603;25.5
GRA;201604;37.6
GRA;201605;47.4
GRA;201606;53.3
GRA;201607;60.2
GRA;201608;35.3
GRA;201609;33.3
GRA;201610;68.7
GRA;201611;54.7
GRA;201612;1.5
GRA;201701;7.7
GRA;201702;39.3
GRA;201703;40.3
GRA;201704;49.6
GRA;201705;37.0
GRA;201706;32.7
GRA;201707;36.3
GRA;201708;47.5
GRA;201709;21.7
GRA;201710;19.2
GRA;201711;18.0
GRA;201712;39.8
GRA;201801;35.9
GRA;201802;17.9
GRA;201803;30.8
GRA;201804;15.3
GRA;201805;35.4
GRA;201806;80.2
GRA;201807;31.7
GRA;201808;26.2
GRA;201809;10.7
GRA;201810;17.8
GRA;201811;10.0
GRA;201812;28.9
GRA;201901;6.5
GRA;201902;25.3
GRA;201903;15.5
GRA;201904;29.2
GRA;201905;29.6
GRA;201906;66.6
GRA;201907;33.2
GRA;201908;62.8
GRA;201909;29.1
GRA;201910;32.9
GRA;201911;25.8
GRA;201912;27.9
GRA;202001;11.4
GRA;202002;29.7
GRA;202003;26.9
GRA;202004;34.2
GRA;202005;26.6
GRA;202006;43.8
GRA;202007;37.3
GRA;202008;63.2
GRA;202009;55.2
GRA;202010;51.0
GRA;202011;13.4
GRA;202012;12.5
GRA;202101;27.6
GRA;202102;15.8
GRA;202103;26.1
GRA;202104;25.5
GRA;202105;39.8
