 

stn;time;rre150m0
TIOLV;201707;89.5
TIOLV;201708;287.4
TIOLV;201709;219.8
TIOLV;201710;11.6
TIOLV;201711;99.4
TIOLV;201712;131.2
TIOLV;201801;136.0
TIOLV;201802;19.6
TIOLV;201803;121.8
TIOLV;201804;129.4
TIOLV;201805;91.4
TIOLV;201806;60.4
TIOLV;201807;102.6
TIOLV;201808;101.6
TIOLV;201809;31.0
TIOLV;201810;237.2
TIOLV;201811;145.4
TIOLV;201812;61.2
TIOLV;201901;21.8
TIOLV;201902;41.2
TIOLV;201903;83.0
TIOLV;201904;170.6
TIOLV;201905;71.0
TIOLV;201906;223.6
TIOLV;201907;55.2
TIOLV;201908;223.8
TIOLV;201909;87.2
TIOLV;201910;191.2
TIOLV;201911;297.4
TIOLV;201912;130.4
TIOLV;202001;21.0
TIOLV;202002;25.4
TIOLV;202003;39.4
TIOLV;202004;54.8
TIOLV;202005;93.8
TIOLV;202006;150.5
TIOLV;202007;54.4
TIOLV;202008;256.2
TIOLV;202009;71.8
TIOLV;202010;322.0
TIOLV;202011;3.2
TIOLV;202012;153.4
TIOLV;202101;119.6
TIOLV;202102;62.4
