 

stn;time;rsd300m0
FEY;198408;0
FEY;198409;0
FEY;198410;0
FEY;198411;0
FEY;198412;0
FEY;198501;1
FEY;198502;0
FEY;198503;0
FEY;198504;0
FEY;198505;2
FEY;198506;0
FEY;198507;0
FEY;198508;0
FEY;198509;0
FEY;198510;0
FEY;198511;0
FEY;198512;0
FEY;198601;1
FEY;198602;0
FEY;198603;0
FEY;198604;0
FEY;198605;0
FEY;198606;0
FEY;198607;1
FEY;198608;0
FEY;198609;0
FEY;198610;1
FEY;198611;0
FEY;198612;0
FEY;198701;0
FEY;198702;0
FEY;198703;0
FEY;198704;0
FEY;198705;0
FEY;198706;0
FEY;198707;0
FEY;198708;0
FEY;198709;0
FEY;198710;0
FEY;198711;0
FEY;198712;0
FEY;198801;0
FEY;198802;0
FEY;198803;0
FEY;198804;0
FEY;198805;0
FEY;198806;0
FEY;198807;0
FEY;198808;0
FEY;198809;0
FEY;198810;2
FEY;198811;0
FEY;198812;0
FEY;198901;0
FEY;198902;0
FEY;198903;0
FEY;198904;0
FEY;198905;0
FEY;198906;0
FEY;198907;0
FEY;198908;0
FEY;198909;0
FEY;198910;0
FEY;198911;0
FEY;198912;0
FEY;199001;0
FEY;199002;2
FEY;199003;0
FEY;199004;0
FEY;199005;0
FEY;199006;0
FEY;199007;0
FEY;199008;0
FEY;199009;1
FEY;199010;1
FEY;199011;0
FEY;199012;0
FEY;199101;0
FEY;199102;0
FEY;199103;0
FEY;199104;0
FEY;199105;0
FEY;199106;1
FEY;199107;0
FEY;199108;0
FEY;199109;0
FEY;199110;0
FEY;199111;0
FEY;199112;1
FEY;199201;0
FEY;199202;0
FEY;199203;0
FEY;199204;0
FEY;199205;0
FEY;199206;0
FEY;199207;0
FEY;199208;0
FEY;199209;0
FEY;199210;0
FEY;199211;0
FEY;199212;1
FEY;199301;0
FEY;199302;0
FEY;199303;0
FEY;199304;0
FEY;199305;0
FEY;199306;0
FEY;199307;0
FEY;199308;0
FEY;199309;0
FEY;199310;0
FEY;199311;0
FEY;199312;0
FEY;199401;0
FEY;199402;0
FEY;199403;0
FEY;199404;0
FEY;199405;0
FEY;199406;0
FEY;199407;0
FEY;199408;0
FEY;199409;0
FEY;199410;0
FEY;199411;0
FEY;199412;0
FEY;199501;0
FEY;199502;0
FEY;199503;0
FEY;199504;0
FEY;199505;0
FEY;199506;0
FEY;199507;0
FEY;199508;0
FEY;199509;1
FEY;199510;0
FEY;199511;0
FEY;199512;0
FEY;199601;0
FEY;199602;0
FEY;199603;0
FEY;199604;0
FEY;199605;0
FEY;199606;0
FEY;199607;0
FEY;199608;0
FEY;199609;0
FEY;199610;0
FEY;199611;1
FEY;199612;0
FEY;199701;0
FEY;199702;0
FEY;199703;0
FEY;199704;0
FEY;199705;0
FEY;199706;0
FEY;199707;0
FEY;199708;0
FEY;199709;1
FEY;199710;0
FEY;199711;0
FEY;199712;0
FEY;199801;0
FEY;199802;0
FEY;199803;0
FEY;199804;0
FEY;199805;0
FEY;199806;0
FEY;199807;0
FEY;199808;0
FEY;199809;0
FEY;199810;0
FEY;199811;0
FEY;199812;0
FEY;199901;0
FEY;199902;0
FEY;199903;0
FEY;199904;0
FEY;199905;0
FEY;199906;0
FEY;199907;0
FEY;199908;1
FEY;199909;0
FEY;199910;0
FEY;199911;0
FEY;199912;0
FEY;200001;0
FEY;200002;0
FEY;200003;0
FEY;200004;0
FEY;200005;0
FEY;200006;0
FEY;200007;0
FEY;200008;0
FEY;200009;0
FEY;200010;1
FEY;200011;0
FEY;200012;0
FEY;200101;0
FEY;200102;0
FEY;200103;0
FEY;200104;0
FEY;200105;0
FEY;200106;0
FEY;200107;1
FEY;200108;0
FEY;200109;0
FEY;200110;0
FEY;200111;0
FEY;200112;0
FEY;200201;0
FEY;200202;0
FEY;200203;0
FEY;200204;0
FEY;200205;0
FEY;200206;1
FEY;200207;0
FEY;200208;0
FEY;200209;0
FEY;200210;0
FEY;200211;1
FEY;200212;0
FEY;200301;0
FEY;200302;0
FEY;200303;0
FEY;200304;0
FEY;200305;0
FEY;200306;0
FEY;200307;0
FEY;200308;0
FEY;200309;0
FEY;200310;0
FEY;200311;0
FEY;200312;0
FEY;200401;0
FEY;200402;0
FEY;200403;0
FEY;200404;0
FEY;200405;0
FEY;200406;0
FEY;200407;0
FEY;200408;0
FEY;200409;0
FEY;200410;0
FEY;200411;0
FEY;200412;0
FEY;200501;0
FEY;200502;0
FEY;200503;0
FEY;200504;1
FEY;200505;0
FEY;200506;0
FEY;200507;0
FEY;200508;0
FEY;200509;1
FEY;200510;0
