 

stn;time;rsd100m0
BRH;190801;0
BRH;190802;1
BRH;190803;0
BRH;190804;1
BRH;190805;2
BRH;190806;3
BRH;190807;5
BRH;190808;3
BRH;190809;3
BRH;190810;0
BRH;190811;2
BRH;190812;0
BRH;190901;0
BRH;190902;1
BRH;190903;0
BRH;190904;1
BRH;190905;0
BRH;190906;6
BRH;190907;2
BRH;190908;0
BRH;190909;4
BRH;190910;5
BRH;190911;1
BRH;190912;0
BRH;191001;4
BRH;191002;1
BRH;191003;0
BRH;191004;0
BRH;191005;0
BRH;191006;9
BRH;191007;3
BRH;191008;3
BRH;191009;1
BRH;191010;0
BRH;191011;4
BRH;191012;1
BRH;191101;1
BRH;191102;0
BRH;191103;2
BRH;191104;0
BRH;191105;2
BRH;191106;3
BRH;191107;0
BRH;191108;1
BRH;191109;2
BRH;191110;2
BRH;191111;1
BRH;191112;0
BRH;191201;2
BRH;191202;2
BRH;191203;1
BRH;191204;0
BRH;191205;3
BRH;191206;4
BRH;191207;3
BRH;191208;6
BRH;191209;0
BRH;191210;4
BRH;191211;1
BRH;191212;1
BRH;191301;0
BRH;191302;1
BRH;191303;3
BRH;191304;1
BRH;191305;2
BRH;191306;2
BRH;191307;2
BRH;191308;5
BRH;191309;2
BRH;191310;3
BRH;191311;2
BRH;191312;2
BRH;191401;2
BRH;191402;0
BRH;191403;2
BRH;191404;1
BRH;191405;6
BRH;191406;4
BRH;191407;5
BRH;191408;6
BRH;191409;4
BRH;191410;1
BRH;191411;0
BRH;191412;2
BRH;191501;0
BRH;191502;0
BRH;191503;1
BRH;191504;3
BRH;191505;3
BRH;191506;3
BRH;191507;3
BRH;191508;2
BRH;191509;1
BRH;191510;1
BRH;191511;3
BRH;191512;0
BRH;191601;0
BRH;191602;1
BRH;191603;0
BRH;191604;0
BRH;191605;1
BRH;191606;4
BRH;191607;4
BRH;191608;3
BRH;191609;2
BRH;191610;2
BRH;191611;2
BRH;191612;5
BRH;191701;0
BRH;191702;0
BRH;191703;2
BRH;191704;1
BRH;191705;2
BRH;191706;6
BRH;191707;1
BRH;191708;8
BRH;191709;2
BRH;191710;2
BRH;191711;0
BRH;191712;0
BRH;191801;1
BRH;191802;0
BRH;191803;0
BRH;191804;1
BRH;191805;2
BRH;191806;3
BRH;191807;2
BRH;191808;2
BRH;191809;5
BRH;191810;1
BRH;191811;2
BRH;191812;2
BRH;191901;0
BRH;191902;2
BRH;191903;4
BRH;191904;2
BRH;191905;2
BRH;191906;4
BRH;191907;3
BRH;191908;1
BRH;191909;1
BRH;191910;0
BRH;191911;3
BRH;191912;1
BRH;192001;0
BRH;192002;0
BRH;192003;2
BRH;192004;1
BRH;192005;2
BRH;192006;1
BRH;192007;4
BRH;192008;3
BRH;192009;4
BRH;192010;0
BRH;192011;0
BRH;192012;0
BRH;192101;1
BRH;192102;0
BRH;192103;0
BRH;192104;0
BRH;192105;4
BRH;192106;1
BRH;192107;0
BRH;192108;3
BRH;192109;3
BRH;192110;1
BRH;192111;1
BRH;192112;0
BRH;192201;1
BRH;192202;2
BRH;192203;2
BRH;192204;8
BRH;192205;2
BRH;192206;6
BRH;192207;4
BRH;192208;4
BRH;192209;2
BRH;192210;3
BRH;192211;2
BRH;192212;3
BRH;192301;2
BRH;192302;1
BRH;192303;1
BRH;192304;3
BRH;192305;5
BRH;192306;0
BRH;192307;0
BRH;192308;1
BRH;192309;4
BRH;192310;6
BRH;192311;8
BRH;192312;3
BRH;192401;0
BRH;192402;0
BRH;192403;2
BRH;192404;1
BRH;192405;2
BRH;192406;3
BRH;192407;5
BRH;192408;0
BRH;192409;3
BRH;192410;1
BRH;192411;0
BRH;192412;0
BRH;192501;0
BRH;192502;2
BRH;192503;1
BRH;192504;1
BRH;192505;4
BRH;192506;0
BRH;192507;4
BRH;192508;3
BRH;192509;3
BRH;192510;0
BRH;192511;1
BRH;192512;4
BRH;192601;1
BRH;192602;0
BRH;192603;2
BRH;192604;1
BRH;192605;2
BRH;192606;4
BRH;192607;2
BRH;192608;1
BRH;192609;1
BRH;192610;4
BRH;192611;1
BRH;192612;0
BRH;192701;0
BRH;192702;1
BRH;192703;1
BRH;192704;2
BRH;192705;2
BRH;192706;2
BRH;192707;2
BRH;192708;7
BRH;192709;3
BRH;192710;0
BRH;192711;2
BRH;192712;0
BRH;192801;1
BRH;192802;0
BRH;192803;1
BRH;192804;2
BRH;192805;2
BRH;192806;2
BRH;192807;1
