 

stn;time;rre150m0
IYPFE;193912;35.0
IYPFE;194001;37.0
IYPFE;194002;54.0
IYPFE;194003;107.0
IYPFE;194004;85.0
IYPFE;194005;129.0
IYPFE;194006;135.0
IYPFE;194007;258.5
IYPFE;194008;45.0
IYPFE;194009;100.0
IYPFE;194010;110.0
IYPFE;194011;116.0
IYPFE;194012;26.0
IYPFE;194101;70.0
IYPFE;194102;-
IYPFE;194103;116.0
IYPFE;194104;198.0
IYPFE;194105;203.0
IYPFE;194106;88.0
IYPFE;194107;106.0
IYPFE;194108;103.0
IYPFE;194109;26.0
IYPFE;194110;37.0
IYPFE;194111;132.0
IYPFE;194112;10.0
IYPFE;194201;10.0
IYPFE;194202;19.0
IYPFE;194203;4.0
IYPFE;194204;28.1
IYPFE;194205;78.0
IYPFE;194206;105.0
IYPFE;194207;95.0
IYPFE;194208;120.0
IYPFE;194209;225.6
IYPFE;194210;66.0
IYPFE;194211;187.6
IYPFE;194212;17.1
IYPFE;194301;16.8
IYPFE;194302;20.3
IYPFE;194303;28.6
IYPFE;194304;106.3
IYPFE;194305;104.2
IYPFE;194306;96.9
IYPFE;194307;103.0
IYPFE;194308;33.6
IYPFE;194309;196.2
IYPFE;194310;48.9
IYPFE;194311;32.2
IYPFE;194312;20.0
IYPFE;194401;15.0
IYPFE;194402;40.2
IYPFE;194403;58.4
IYPFE;194404;24.5
IYPFE;194405;138.0
