 

stn;time;hns000d0
SLF1LC;19531130;0
SLF1LC;19531201;0
SLF1LC;19531202;0
SLF1LC;19531203;0
SLF1LC;19531204;0
SLF1LC;19531205;0
SLF1LC;19531206;0
SLF1LC;19531207;0
SLF1LC;19531208;0
SLF1LC;19531209;0
SLF1LC;19531210;0
SLF1LC;19531211;0
SLF1LC;19531212;0
SLF1LC;19531213;0
SLF1LC;19531214;0
SLF1LC;19531215;0
SLF1LC;19531216;0
SLF1LC;19531217;0
SLF1LC;19531218;0
SLF1LC;19531219;0
SLF1LC;19531220;0
SLF1LC;19531221;0
SLF1LC;19531222;0
SLF1LC;19531223;0
SLF1LC;19531224;0
SLF1LC;19531225;6
SLF1LC;19531226;0
SLF1LC;19531227;0
SLF1LC;19531228;12
SLF1LC;19531229;12
SLF1LC;19531230;0
SLF1LC;19531231;0
SLF1LC;19540101;0
SLF1LC;19540102;0
SLF1LC;19540103;4
SLF1LC;19540104;0
SLF1LC;19540105;0
SLF1LC;19540106;2
SLF1LC;19540107;1
SLF1LC;19540108;0
SLF1LC;19540109;30
SLF1LC;19540110;32
SLF1LC;19540111;40
SLF1LC;19540112;0
SLF1LC;19540113;27
SLF1LC;19540114;18
SLF1LC;19540115;0
SLF1LC;19540116;0
SLF1LC;19540117;0
SLF1LC;19540118;0
SLF1LC;19540119;0
SLF1LC;19540120;0
SLF1LC;19540121;0
SLF1LC;19540122;0
SLF1LC;19540123;0
SLF1LC;19540124;0
SLF1LC;19540125;0
SLF1LC;19540126;0
SLF1LC;19540127;2
SLF1LC;19540128;0
SLF1LC;19540129;0
SLF1LC;19540130;2
SLF1LC;19540131;0
SLF1LC;19540201;0
SLF1LC;19540202;0
SLF1LC;19540203;0
SLF1LC;19540204;0
SLF1LC;19540205;0
SLF1LC;19540206;0
SLF1LC;19540207;0
SLF1LC;19540208;7
SLF1LC;19540209;17
SLF1LC;19540210;0
SLF1LC;19540211;6
SLF1LC;19540212;0
SLF1LC;19540213;0
SLF1LC;19540214;0
SLF1LC;19540215;0
SLF1LC;19540216;0
SLF1LC;19540217;0
SLF1LC;19540218;0
SLF1LC;19540219;1
SLF1LC;19540220;5
SLF1LC;19540221;0
SLF1LC;19540222;0
SLF1LC;19540223;0
SLF1LC;19540224;0
SLF1LC;19540225;0
SLF1LC;19540226;14
SLF1LC;19540227;22
SLF1LC;19540228;16
SLF1LC;19540301;5
SLF1LC;19540302;2
SLF1LC;19540303;13
SLF1LC;19540304;0
SLF1LC;19540305;20
SLF1LC;19540306;0
SLF1LC;19540307;0
SLF1LC;19540308;0
SLF1LC;19540309;0
SLF1LC;19540310;0
SLF1LC;19540311;0
SLF1LC;19540312;0
SLF1LC;19540313;0
SLF1LC;19540314;0
SLF1LC;19540315;0
SLF1LC;19540316;0
SLF1LC;19540317;0
SLF1LC;19540318;0
SLF1LC;19540319;1
SLF1LC;19540320;0
SLF1LC;19540321;0
SLF1LC;19540322;0
SLF1LC;19540323;0
SLF1LC;19540324;0
SLF1LC;19540325;0
SLF1LC;19540326;0
SLF1LC;19540327;0
SLF1LC;19540328;0
SLF1LC;19540329;0
SLF1LC;19540330;0
SLF1LC;19540331;2
SLF1LC;19540401;15
SLF1LC;19540402;0
SLF1LC;19540403;0
SLF1LC;19540404;0
SLF1LC;19540405;7
SLF1LC;19540406;2
SLF1LC;19540407;0
SLF1LC;19540408;0
