 

stn;time;rsd700m0
DLDIG;200612;0
DLDIG;200701;0
DLDIG;200702;0
DLDIG;200703;0
DLDIG;200704;0
DLDIG;200705;0
DLDIG;200706;0
DLDIG;200707;0
DLDIG;200708;0
DLDIG;200709;0
DLDIG;200710;0
DLDIG;200711;0
DLDIG;200712;0
DLDIG;200801;0
DLDIG;200802;0
DLDIG;200803;0
DLDIG;200804;0
DLDIG;200805;0
DLDIG;200806;0
DLDIG;200807;0
DLDIG;200808;0
DLDIG;200809;0
DLDIG;200810;0
DLDIG;200811;0
DLDIG;200812;0
DLDIG;200901;0
DLDIG;200902;0
DLDIG;200903;0
DLDIG;200904;0
DLDIG;200905;0
DLDIG;200906;0
DLDIG;200907;0
DLDIG;200908;0
DLDIG;200909;0
DLDIG;200910;0
DLDIG;200911;0
DLDIG;200912;0
DLDIG;201001;0
DLDIG;201002;0
DLDIG;201003;0
DLDIG;201004;0
DLDIG;201005;0
DLDIG;201006;0
DLDIG;201007;0
DLDIG;201008;0
DLDIG;201009;0
DLDIG;201010;0
DLDIG;201011;0
DLDIG;201012;0
DLDIG;201101;0
DLDIG;201102;0
DLDIG;201103;0
DLDIG;201104;0
DLDIG;201105;0
DLDIG;201106;0
DLDIG;201107;0
DLDIG;201108;0
DLDIG;201109;0
DLDIG;201110;0
DLDIG;201111;0
DLDIG;201112;0
DLDIG;201201;0
DLDIG;201202;0
DLDIG;201203;0
DLDIG;201204;0
DLDIG;201205;0
DLDIG;201206;0
DLDIG;201207;0
DLDIG;201208;0
DLDIG;201209;0
DLDIG;201210;0
DLDIG;201211;0
DLDIG;201212;0
DLDIG;201301;0
DLDIG;201302;0
DLDIG;201303;0
DLDIG;201304;0
DLDIG;201305;0
DLDIG;201306;0
DLDIG;201307;0
DLDIG;201308;0
DLDIG;201309;0
DLDIG;201310;0
DLDIG;201311;0
DLDIG;201312;0
DLDIG;201401;0
DLDIG;201402;0
DLDIG;201403;0
DLDIG;201404;0
DLDIG;201405;0
DLDIG;201406;0
DLDIG;201407;0
DLDIG;201408;0
DLDIG;201409;0
DLDIG;201410;0
DLDIG;201411;0
DLDIG;201412;0
DLDIG;201501;0
DLDIG;201502;0
DLDIG;201503;0
DLDIG;201504;0
DLDIG;201505;0
DLDIG;201506;0
DLDIG;201507;0
DLDIG;201508;0
DLDIG;201509;0
DLDIG;201510;0
DLDIG;201511;0
DLDIG;201512;0
