 

stn;time;rre002mx
FRE;197801;46.1
FRE;197802;62.5
FRE;197803;76.7
FRE;197804;23.1
FRE;197805;39.8
FRE;197806;26.6
FRE;197807;20.9
FRE;197808;105.4
FRE;197809;31.6
FRE;197810;17.6
FRE;197811;3.6
FRE;197812;46.6
FRE;197901;54.6
FRE;197902;35.0
FRE;197903;65.5
FRE;197904;14.2
FRE;197905;18.2
FRE;197906;36.2
FRE;197907;24.7
FRE;197908;26.6
FRE;197909;34.4
FRE;197910;31.8
FRE;197911;106.9
FRE;197912;73.9
FRE;198001;37.2
FRE;198002;49.5
FRE;198003;35.3
FRE;198004;16.1
FRE;198005;36.6
FRE;198006;42.5
FRE;198007;65.1
FRE;198008;24.7
FRE;198009;30.9
FRE;198010;48.5
FRE;198011;10.5
FRE;198012;37.5
FRE;198101;60.2
FRE;198102;21.0
FRE;198103;50.4
FRE;198104;9.5
FRE;198105;63.6
FRE;198106;21.8
FRE;198107;29.8
FRE;198108;9.1
FRE;198109;23.1
FRE;198110;42.1
FRE;198111;35.4
FRE;198112;61.3
FRE;198201;49.0
FRE;198202;8.7
FRE;198203;21.7
FRE;198204;14.9
FRE;198205;22.6
FRE;198206;52.3
FRE;198207;36.1
FRE;198208;29.6
FRE;198209;31.1
FRE;198210;53.7
FRE;198211;38.4
FRE;198212;31.5
FRE;198301;42.5
FRE;198302;32.2
FRE;198303;28.4
FRE;198304;30.3
FRE;198305;44.1
FRE;198306;22.6
FRE;198307;21.8
FRE;198308;49.1
FRE;198309;57.3
FRE;198310;44.4
FRE;198311;121.3
FRE;198312;34.5
FRE;198401;31.3
FRE;198402;47.3
FRE;198403;19.9
FRE;198404;27.4
FRE;198405;26.7
FRE;198406;23.8
FRE;198407;20.0
FRE;198408;14.2
FRE;198409;36.4
FRE;198410;32.2
FRE;198411;31.0
FRE;198412;30.4
FRE;198501;40.4
FRE;198502;23.7
FRE;198503;15.4
FRE;198504;49.9
FRE;198505;97.9
FRE;198506;37.4
FRE;198507;25.3
FRE;198508;36.8
FRE;198509;21.8
FRE;198510;6.1
FRE;198511;34.0
FRE;198512;45.0
FRE;198601;62.6
FRE;198602;16.6
FRE;198603;35.3
FRE;198604;44.5
FRE;198605;34.3
FRE;198606;43.5
FRE;198607;55.3
FRE;198608;28.8
FRE;198609;31.0
FRE;198610;50.5
FRE;198611;30.6
FRE;198612;50.5
FRE;198701;42.7
FRE;198702;81.9
FRE;198703;32.5
FRE;198704;20.1
FRE;198705;24.1
FRE;198706;44.6
FRE;198707;42.8
FRE;198708;38.0
FRE;198709;176.9
FRE;198710;35.5
FRE;198711;36.1
FRE;198712;36.2
FRE;198801;25.1
FRE;198802;38.1
FRE;198803;57.7
FRE;198804;15.7
FRE;198805;29.5
FRE;198806;46.3
FRE;198807;33.9
FRE;198808;28.6
FRE;198809;35.1
FRE;198810;55.8
FRE;198811;16.1
FRE;198812;74.3
FRE;198901;12.4
FRE;198902;29.4
FRE;198903;20.5
FRE;198904;20.9
FRE;198905;28.6
FRE;198906;15.4
FRE;198907;64.6
FRE;198908;39.9
FRE;198909;12.2
FRE;198910;30.2
FRE;198911;35.2
FRE;198912;32.1
