 

stn;time;tre200d0
IYSUM;20031103;-3.4
IYSUM;20031104;-3.4
IYSUM;20031105;2.6
IYSUM;20031106;-0.1
IYSUM;20031107;-10.8
IYSUM;20031108;-7.4
IYSUM;20031109;0.0
IYSUM;20031110;0.2
IYSUM;20031111;-2.6
IYSUM;20031112;-5.2
IYSUM;20031113;-5.7
IYSUM;20031114;-5.2
IYSUM;20031115;-5.1
IYSUM;20031116;-3.1
IYSUM;20031117;-3.8
IYSUM;20031118;-1.4
IYSUM;20031119;1.7
IYSUM;20031120;1.3
IYSUM;20031121;-1.0
IYSUM;20031122;-2.0
IYSUM;20031123;-1.9
IYSUM;20031124;-2.8
IYSUM;20031125;-3.2
IYSUM;20031126;-3.8
IYSUM;20031127;-5.1
IYSUM;20031128;-9.6
IYSUM;20031129;-10.4
IYSUM;20031130;-5.2
IYSUM;20031201;-2.8
IYSUM;20031202;-2.1
IYSUM;20031203;-2.7
IYSUM;20031204;-0.8
IYSUM;20031205;-0.8
IYSUM;20031206;-3.3
IYSUM;20031207;-11.8
IYSUM;20031208;-8.5
IYSUM;20031209;-7.0
IYSUM;20031210;-9.9
IYSUM;20031211;-6.2
IYSUM;20031212;-4.9
IYSUM;20031213;-1.0
IYSUM;20031214;-5.2
IYSUM;20031215;-15.8
IYSUM;20031216;-17.7
IYSUM;20031217;-9.0
IYSUM;20031218;-8.0
IYSUM;20031219;-8.4
IYSUM;20031220;-7.0
IYSUM;20031221;-8.0
IYSUM;20031222;-16.6
IYSUM;20031223;-22.8
IYSUM;20031224;-13.9
IYSUM;20031225;-7.1
IYSUM;20031226;-2.0
IYSUM;20031227;-4.6
IYSUM;20031228;-7.6
IYSUM;20031229;-8.6
IYSUM;20031230;-7.5
IYSUM;20031231;-8.0
IYSUM;20040101;-8.7
IYSUM;20040102;-12.4
IYSUM;20040103;-12.8
IYSUM;20040104;-13.4
IYSUM;20040105;-13.2
IYSUM;20040106;-8.3
IYSUM;20040107;-7.3
IYSUM;20040108;-5.7
IYSUM;20040109;-8.7
IYSUM;20040110;-12.9
IYSUM;20040111;-6.0
IYSUM;20040112;-6.0
IYSUM;20040113;-3.8
IYSUM;20040114;-7.5
IYSUM;20040115;-15.3
IYSUM;20040116;-11.3
IYSUM;20040117;-10.4
IYSUM;20040118;-12.7
IYSUM;20040119;-12.7
IYSUM;20040120;-9.5
IYSUM;20040121;-16.3
IYSUM;20040122;-15.6
IYSUM;20040123;-13.7
IYSUM;20040124;-11.1
IYSUM;20040125;-15.1
IYSUM;20040126;-15.1
IYSUM;20040127;-13.6
IYSUM;20040128;-20.2
IYSUM;20040129;-20.6
IYSUM;20040130;-15.4
IYSUM;20040131;-5.9
IYSUM;20040201;-3.6
IYSUM;20040202;-2.7
IYSUM;20040203;-2.1
IYSUM;20040204;0.0
IYSUM;20040205;-0.1
IYSUM;20040206;1.3
IYSUM;20040207;-5.2
IYSUM;20040208;-12.1
IYSUM;20040209;-15.2
IYSUM;20040210;-12.0
IYSUM;20040211;-10.2
IYSUM;20040212;-11.0
IYSUM;20040213;-8.2
IYSUM;20040214;-5.8
