 

stn;time;tre200dn
IYREI;19900101;-13.0
IYREI;19900102;-12.0
IYREI;19900103;-14.0
IYREI;19900104;-16.0
IYREI;19900105;-15.0
IYREI;19900106;-14.0
IYREI;19900107;-16.0
IYREI;19900108;-16.0
IYREI;19900109;-14.0
IYREI;19900110;-13.0
IYREI;19900111;-13.0
IYREI;19900112;-12.0
IYREI;19900113;-12.0
IYREI;19900114;-13.0
IYREI;19900115;-13.0
IYREI;19900116;-11.0
IYREI;19900117;-7.0
IYREI;19900118;-8.0
IYREI;19900119;-12.0
IYREI;19900120;-13.0
IYREI;19900121;-6.0
IYREI;19900122;-8.0
IYREI;19900123;-9.0
IYREI;19900124;-8.0
IYREI;19900125;-8.0
IYREI;19900126;-10.0
IYREI;19900127;-14.0
IYREI;19900128;-8.0
IYREI;19900129;-2.0
IYREI;19900130;-1.0
IYREI;19900131;-8.0
IYREI;19900201;-9.0
IYREI;19900202;-5.0
IYREI;19900203;-10.0
IYREI;19900204;-10.0
IYREI;19900205;-12.0
IYREI;19900206;-10.0
IYREI;19900207;-9.0
IYREI;19900208;-8.0
IYREI;19900209;-8.0
IYREI;19900210;-14.0
IYREI;19900211;-15.0
IYREI;19900212;-15.0
IYREI;19900213;-15.0
IYREI;19900214;-7.0
IYREI;19900215;-7.0
IYREI;19900216;-11.0
IYREI;19900217;-6.0
IYREI;19900218;-10.0
IYREI;19900219;-9.0
IYREI;19900220;-6.0
IYREI;19900221;-6.0
IYREI;19900222;-5.0
IYREI;19900223;-6.0
IYREI;19900224;-6.0
IYREI;19900225;-6.0
IYREI;19900226;-7.0
IYREI;19900227;-6.0
IYREI;19900228;-7.0
IYREI;19900301;-6.0
IYREI;19900302;-12.0
IYREI;19900303;-9.0
IYREI;19900304;-15.0
IYREI;19900305;-11.0
IYREI;19900306;-11.0
IYREI;19900307;-4.0
IYREI;19900308;-6.0
IYREI;19900309;-5.0
IYREI;19900310;-1.0
IYREI;19900311;-1.0
IYREI;19900312;-1.0
IYREI;19900313;-2.0
IYREI;19900314;-4.0
IYREI;19900315;-4.0
IYREI;19900316;-7.0
IYREI;19900317;-8.0
IYREI;19900318;-7.0
IYREI;19900319;-8.0
IYREI;19900320;-5.0
IYREI;19900321;-2.0
IYREI;19900322;-1.0
IYREI;19900323;-1.0
IYREI;19900324;-3.0
IYREI;19900325;-5.0
IYREI;19900326;-6.0
IYREI;19900327;-6.0
IYREI;19900328;-6.0
IYREI;19900329;-7.0
IYREI;19900330;-4.0
IYREI;19900331;-6.0
IYREI;19900401;-4.0
IYREI;19900402;-4.0
IYREI;19900403;0.0
IYREI;19900404;-1.0
IYREI;19900405;-1.0
IYREI;19900406;-1.0
IYREI;19900407;-1.0
IYREI;19900408;-1.0
IYREI;19900409;-2.0
IYREI;19900410;-2.0
IYREI;19900411;-4.0
IYREI;19900412;-7.0
IYREI;19900413;-10.0
IYREI;19900414;-6.0
IYREI;19900415;-3.0
IYREI;19900416;-5.0
IYREI;19900417;-7.0
IYREI;19900418;-3.0
IYREI;19900419;-3.0
IYREI;19900420;-4.0
IYREI;19900421;-2.0
IYREI;19900422;-1.0
IYREI;19900423;-2.0
IYREI;19900424;-2.0
IYREI;19900425;-2.0
IYREI;19900426;-2.0
IYREI;19900427;0.0
IYREI;19900428;-1.0
IYREI;19900429;-2.0
IYREI;19900430;-4.0
IYREI;19900501;-1.0
IYREI;19900502;-1.0
IYREI;19900503;0.0
IYREI;19900504;-2.0
IYREI;19900505;-1.0
IYREI;19900506;-1.0
IYREI;19900507;0.0
IYREI;19900508;2.0
IYREI;19900509;0.0
IYREI;19900510;1.0
IYREI;19900511;2.0
IYREI;19900512;1.0
IYREI;19900513;-1.0
IYREI;19900514;4.0
IYREI;19900515;5.0
IYREI;19900516;3.0
IYREI;19900517;4.0
IYREI;19900518;2.0
IYREI;19900519;1.0
IYREI;19900520;4.0
IYREI;19900521;3.0
IYREI;19900522;4.0
IYREI;19900523;4.0
IYREI;19900524;5.0
IYREI;19900525;2.0
IYREI;19900526;-2.0
IYREI;19900527;-1.0
IYREI;19900528;-3.0
IYREI;19900529;-3.0
IYREI;19900530;-6.0
IYREI;19900531;-4.0
IYREI;19900601;-2.0
IYREI;19900602;2.0
IYREI;19900603;3.0
IYREI;19900604;4.0
IYREI;19900605;6.0
IYREI;19900606;6.0
IYREI;19900607;6.0
IYREI;19900608;3.0
IYREI;19900609;0.0
IYREI;19900610;-1.0
IYREI;19900611;3.0
IYREI;19900612;5.0
IYREI;19900613;3.0
IYREI;19900614;3.0
IYREI;19900615;1.0
IYREI;19900616;2.0
IYREI;19900617;3.0
IYREI;19900618;5.0
IYREI;19900619;3.0
IYREI;19900620;6.0
IYREI;19900621;6.0
IYREI;19900622;7.0
IYREI;19900623;4.0
IYREI;19900624;3.0
IYREI;19900625;3.0
IYREI;19900626;5.0
IYREI;19900627;10.0
IYREI;19900628;8.0
IYREI;19900629;6.0
IYREI;19900630;7.0
IYREI;19900701;2.0
IYREI;19900702;4.0
IYREI;19900703;0.0
IYREI;19900704;2.0
IYREI;19900705;1.0
IYREI;19900706;3.0
IYREI;19900707;6.0
IYREI;19900708;7.0
IYREI;19900709;9.0
IYREI;19900710;5.0
IYREI;19900711;3.0
IYREI;19900712;1.0
IYREI;19900713;3.0
IYREI;19900714;5.0
IYREI;19900715;4.0
IYREI;19900716;3.0
IYREI;19900717;5.0
IYREI;19900718;5.0
IYREI;19900719;2.0
IYREI;19900720;3.0
IYREI;19900721;4.0
IYREI;19900722;6.0
IYREI;19900723;6.0
IYREI;19900724;5.0
