 

stn;time;rre150m0
DLLEU;200704;16.2
DLLEU;200705;221.0
DLLEU;200706;127.7
DLLEU;200707;169.1
DLLEU;200708;172.7
DLLEU;200709;122.7
DLLEU;200710;18.9
DLLEU;200711;65.6
DLLEU;200712;101.9
DLLEU;200801;48.9
DLLEU;200802;38.5
DLLEU;200803;84.8
DLLEU;200804;157.3
DLLEU;200805;44.6
DLLEU;200806;58.4
DLLEU;200807;170.6
DLLEU;200808;137.4
DLLEU;200809;68.6
DLLEU;200810;78.0
DLLEU;200811;44.1
DLLEU;200812;69.8
DLLEU;200901;35.3
DLLEU;200902;47.4
DLLEU;200903;102.6
DLLEU;200904;21.0
DLLEU;200905;131.6
DLLEU;200906;179.5
DLLEU;200907;137.5
DLLEU;200908;59.1
DLLEU;200909;47.1
DLLEU;200910;93.2
DLLEU;200911;109.8
DLLEU;200912;109.3
DLLEU;201001;44.1
DLLEU;201002;39.7
DLLEU;201003;50.5
DLLEU;201004;35.2
DLLEU;201005;138.1
DLLEU;201006;174.1
DLLEU;201007;190.0
DLLEU;201008;230.3
DLLEU;201009;58.9
DLLEU;201010;68.1
DLLEU;201011;65.8
DLLEU;201012;119.2
DLLEU;201101;76.7
DLLEU;201102;27.1
DLLEU;201103;47.9
DLLEU;201104;35.0
DLLEU;201105;106.2
DLLEU;201106;125.9
DLLEU;201107;205.0
DLLEU;201108;146.7
DLLEU;201109;155.5
DLLEU;201110;61.2
DLLEU;201111;1.2
DLLEU;201112;196.5
DLLEU;201201;109.1
DLLEU;201202;21.8
DLLEU;201203;22.3
DLLEU;201204;79.2
DLLEU;201205;56.6
DLLEU;201206;189.4
DLLEU;201207;114.3
DLLEU;201208;168.5
DLLEU;201209;120.8
DLLEU;201210;95.6
