 

stn;time;hns000d0
SLF4WI;19900930;0
SLF4WI;19901001;0
SLF4WI;19901002;0
SLF4WI;19901003;0
SLF4WI;19901004;0
SLF4WI;19901005;0
SLF4WI;19901006;0
SLF4WI;19901007;0
SLF4WI;19901008;0
SLF4WI;19901009;0
SLF4WI;19901010;0
SLF4WI;19901011;0
SLF4WI;19901012;0
SLF4WI;19901013;0
SLF4WI;19901014;0
SLF4WI;19901015;0
SLF4WI;19901016;0
SLF4WI;19901017;0
SLF4WI;19901018;0
SLF4WI;19901019;0
SLF4WI;19901020;0
SLF4WI;19901021;0
SLF4WI;19901022;0
SLF4WI;19901023;0
SLF4WI;19901024;0
SLF4WI;19901025;0
SLF4WI;19901026;0
SLF4WI;19901027;0
SLF4WI;19901028;10
SLF4WI;19901029;0
SLF4WI;19901030;0
SLF4WI;19901031;0
SLF4WI;19901101;3
SLF4WI;19901102;7
SLF4WI;19901103;2
SLF4WI;19901104;5
SLF4WI;19901105;0
SLF4WI;19901106;0
SLF4WI;19901107;0
SLF4WI;19901108;0
SLF4WI;19901109;0
SLF4WI;19901110;0
SLF4WI;19901111;0
SLF4WI;19901112;0
SLF4WI;19901113;0
SLF4WI;19901114;0
SLF4WI;19901115;0
SLF4WI;19901116;0
SLF4WI;19901117;0
SLF4WI;19901118;0
SLF4WI;19901119;1
SLF4WI;19901120;0
SLF4WI;19901121;0
SLF4WI;19901122;29
SLF4WI;19901123;0
SLF4WI;19901124;0
SLF4WI;19901125;2
SLF4WI;19901126;0
SLF4WI;19901127;0
SLF4WI;19901128;0
SLF4WI;19901129;0
SLF4WI;19901130;0
SLF4WI;19901201;0
SLF4WI;19901202;0
SLF4WI;19901203;0
SLF4WI;19901204;0
SLF4WI;19901205;1
SLF4WI;19901206;0
SLF4WI;19901207;0
SLF4WI;19901208;0
SLF4WI;19901209;54
SLF4WI;19901210;8
SLF4WI;19901211;0
SLF4WI;19901212;21
SLF4WI;19901213;2
SLF4WI;19901214;0
SLF4WI;19901215;0
SLF4WI;19901216;0
SLF4WI;19901217;0
SLF4WI;19901218;1
SLF4WI;19901219;0
SLF4WI;19901220;0
SLF4WI;19901221;7
SLF4WI;19901222;0
SLF4WI;19901223;0
SLF4WI;19901224;0
SLF4WI;19901225;3
SLF4WI;19901226;9
SLF4WI;19901227;8
SLF4WI;19901228;2
SLF4WI;19901229;0
SLF4WI;19901230;0
SLF4WI;19901231;0
SLF4WI;19910101;0
SLF4WI;19910102;20
SLF4WI;19910103;0
SLF4WI;19910104;1
SLF4WI;19910105;8
SLF4WI;19910106;17
SLF4WI;19910107;8
SLF4WI;19910108;0
SLF4WI;19910109;0
SLF4WI;19910110;0
SLF4WI;19910111;0
SLF4WI;19910112;10
SLF4WI;19910113;2
SLF4WI;19910114;0
SLF4WI;19910115;0
SLF4WI;19910116;0
SLF4WI;19910117;0
SLF4WI;19910118;0
SLF4WI;19910119;0
SLF4WI;19910120;0
SLF4WI;19910121;0
SLF4WI;19910122;0
SLF4WI;19910123;0
SLF4WI;19910124;0
SLF4WI;19910125;0
SLF4WI;19910126;0
SLF4WI;19910127;0
SLF4WI;19910128;0
SLF4WI;19910129;0
SLF4WI;19910130;0
SLF4WI;19910131;0
SLF4WI;19910201;0
SLF4WI;19910202;0
SLF4WI;19910203;0
SLF4WI;19910204;0
SLF4WI;19910205;0
SLF4WI;19910206;0
SLF4WI;19910207;7
SLF4WI;19910208;4
SLF4WI;19910209;13
SLF4WI;19910210;1
SLF4WI;19910211;0
SLF4WI;19910212;1
SLF4WI;19910213;0
SLF4WI;19910214;0
SLF4WI;19910215;25
SLF4WI;19910216;2
SLF4WI;19910217;0
SLF4WI;19910218;0
SLF4WI;19910219;0
SLF4WI;19910220;0
SLF4WI;19910221;0
SLF4WI;19910222;0
SLF4WI;19910223;0
SLF4WI;19910224;0
SLF4WI;19910225;0
SLF4WI;19910226;0
SLF4WI;19910227;2
SLF4WI;19910228;0
SLF4WI;19910301;0
SLF4WI;19910302;2
SLF4WI;19910303;0
SLF4WI;19910304;0
SLF4WI;19910305;0
SLF4WI;19910306;0
SLF4WI;19910307;0
SLF4WI;19910308;0
SLF4WI;19910309;2
SLF4WI;19910310;0
SLF4WI;19910311;0
SLF4WI;19910312;0
SLF4WI;19910313;0
SLF4WI;19910314;0
SLF4WI;19910315;0
SLF4WI;19910316;0
SLF4WI;19910317;0
SLF4WI;19910318;0
SLF4WI;19910319;0
SLF4WI;19910320;0
SLF4WI;19910321;0
SLF4WI;19910322;1
SLF4WI;19910323;0
SLF4WI;19910324;0
SLF4WI;19910325;0
SLF4WI;19910326;0
SLF4WI;19910327;0
SLF4WI;19910328;0
SLF4WI;19910329;0
SLF4WI;19910330;0
SLF4WI;19910331;0
SLF4WI;19910401;0
SLF4WI;19910402;0
SLF4WI;19910403;1
SLF4WI;19910404;15
SLF4WI;19910405;0
SLF4WI;19910406;0
SLF4WI;19910407;0
SLF4WI;19910408;0
SLF4WI;19910409;0
SLF4WI;19910410;0
SLF4WI;19910411;0
SLF4WI;19910412;0
SLF4WI;19910413;0
SLF4WI;19910414;0
SLF4WI;19910415;0
SLF4WI;19910416;0
SLF4WI;19910417;0
SLF4WI;19910418;1
SLF4WI;19910419;0
SLF4WI;19910420;2
SLF4WI;19910421;0
SLF4WI;19910422;0
SLF4WI;19910423;0
SLF4WI;19910424;0
SLF4WI;19910425;0
SLF4WI;19910426;0
SLF4WI;19910427;0
SLF4WI;19910428;0
SLF4WI;19910429;0
SLF4WI;19910430;0
SLF4WI;19910501;0
SLF4WI;19910502;0
SLF4WI;19910503;0
SLF4WI;19910504;0
SLF4WI;19910505;0
SLF4WI;19910506;0
SLF4WI;19910507;0
SLF4WI;19910508;0
SLF4WI;19910509;0
SLF4WI;19910510;0
SLF4WI;19910511;0
SLF4WI;19910512;0
SLF4WI;19910513;0
SLF4WI;19910514;0
SLF4WI;19910515;2
SLF4WI;19910516;0
SLF4WI;19910517;0
SLF4WI;19910518;0
SLF4WI;19910519;0
SLF4WI;19910520;0
SLF4WI;19910521;0
SLF4WI;19910522;0
SLF4WI;19910523;0
SLF4WI;19910524;0
SLF4WI;19910525;0
SLF4WI;19910526;0
