 

stn;time;rre150mx
MAR;196101;32.0
MAR;196102;50.4
MAR;196103;16.7
MAR;196104;26.7
MAR;196105;7.5
MAR;196106;15.2
MAR;196107;30.4
MAR;196108;17.7
MAR;196109;15.0
MAR;196110;35.6
MAR;196111;15.9
MAR;196112;39.0
MAR;196201;59.4
MAR;196202;56.2
MAR;196203;31.7
MAR;196204;40.3
MAR;196205;11.6
MAR;196206;15.7
MAR;196207;16.1
MAR;196208;11.0
MAR;196209;33.7
MAR;196210;16.5
MAR;196211;20.8
MAR;196212;57.5
MAR;196301;20.2
MAR;196302;26.8
MAR;196303;55.2
MAR;196304;12.8
MAR;196305;10.7
MAR;196306;18.9
MAR;196307;11.8
MAR;196308;56.5
MAR;196309;20.0
MAR;196310;24.5
MAR;196311;51.2
MAR;196312;1.0
MAR;196401;5.8
MAR;196402;6.1
MAR;196403;27.2
MAR;196404;18.3
MAR;196405;33.5
MAR;196406;15.5
MAR;196407;18.8
MAR;196408;20.5
MAR;196409;22.4
MAR;196410;29.9
MAR;196411;24.5
MAR;196412;14.3
MAR;196501;30.4
MAR;196502;8.3
MAR;196503;47.7
MAR;196504;20.7
MAR;196505;39.3
MAR;196506;20.3
MAR;196507;60.0
MAR;196508;30.1
MAR;196509;18.3
MAR;196510;5.2
MAR;196511;43.6
MAR;196512;41.2
MAR;196601;39.8
MAR;196602;131.2
MAR;196603;39.4
MAR;196604;28.3
MAR;196605;16.2
MAR;196606;11.7
MAR;196607;23.9
MAR;196608;42.3
MAR;196609;15.3
MAR;196610;27.2
MAR;196611;27.6
MAR;196612;47.6
MAR;196701;27.6
MAR;196702;49.2
MAR;196703;45.0
MAR;196704;18.1
MAR;196705;27.8
MAR;196706;25.2
MAR;196707;17.6
MAR;196708;30.6
MAR;196709;10.2
MAR;196710;25.2
MAR;196711;41.5
MAR;196712;32.1
MAR;196801;30.1
MAR;196802;28.0
MAR;196803;10.2
MAR;196804;17.4
MAR;196805;10.5
MAR;196806;10.1
MAR;196807;23.2
MAR;196808;37.4
MAR;196809;103.0
MAR;196810;14.5
MAR;196811;63.5
MAR;196812;74.2
MAR;196901;13.2
