 

stn;time;rre002mx
ZHRAT;200305;23.7
ZHRAT;200306;3.4
ZHRAT;200307;27.0
ZHRAT;200308;41.5
ZHRAT;200309;24.5
ZHRAT;200310;49.3
ZHRAT;200311;48.0
ZHRAT;200312;30.7
ZHRAT;200401;53.3
ZHRAT;200402;22.6
ZHRAT;200403;39.9
ZHRAT;200404;13.2
ZHRAT;200405;41.9
ZHRAT;200406;57.0
ZHRAT;200407;59.6
ZHRAT;200408;23.8
ZHRAT;200409;37.6
ZHRAT;200410;40.3
ZHRAT;200411;6.2
ZHRAT;200412;37.0
ZHRAT;200501;14.3
ZHRAT;200502;31.3
ZHRAT;200503;20.0
ZHRAT;200504;56.9
ZHRAT;200505;41.5
ZHRAT;200506;27.8
ZHRAT;200507;41.3
ZHRAT;200508;62.3
ZHRAT;200509;23.5
ZHRAT;200510;51.5
ZHRAT;200511;10.9
ZHRAT;200512;38.3
ZHRAT;200601;24.6
ZHRAT;200602;67.6
ZHRAT;200603;54.6
ZHRAT;200604;73.3
ZHRAT;200605;42.5
ZHRAT;200606;24.0
ZHRAT;200607;17.5
ZHRAT;200608;40.8
ZHRAT;200609;38.6
ZHRAT;200610;44.6
ZHRAT;200611;23.4
ZHRAT;200612;31.4
ZHRAT;200701;43.4
ZHRAT;200702;25.7
ZHRAT;200703;39.4
ZHRAT;200704;17.6
ZHRAT;200705;45.2
ZHRAT;200706;29.2
ZHRAT;200707;45.1
ZHRAT;200708;139.2
ZHRAT;200709;24.0
ZHRAT;200710;5.7
ZHRAT;200711;21.3
ZHRAT;200712;28.5
ZHRAT;200801;28.2
ZHRAT;200802;16.3
ZHRAT;200803;27.0
ZHRAT;200804;86.7
ZHRAT;200805;22.6
ZHRAT;200806;55.3
ZHRAT;200807;56.4
ZHRAT;200808;49.1
ZHRAT;200809;64.2
ZHRAT;200810;56.2
ZHRAT;200811;17.0
ZHRAT;200812;12.4
ZHRAT;200901;33.3
ZHRAT;200902;13.2
ZHRAT;200903;32.4
ZHRAT;200904;11.2
ZHRAT;200905;59.3
ZHRAT;200906;36.3
ZHRAT;200907;62.9
ZHRAT;200908;32.4
ZHRAT;200909;27.2
ZHRAT;200910;26.2
ZHRAT;200911;30.5
ZHRAT;200912;36.4
ZHRAT;201001;18.2
ZHRAT;201002;16.9
ZHRAT;201003;15.3
ZHRAT;201004;17.1
ZHRAT;201005;38.2
ZHRAT;201006;64.9
ZHRAT;201007;28.4
ZHRAT;201008;34.7
ZHRAT;201009;63.1
ZHRAT;201010;26.5
ZHRAT;201011;28.2
ZHRAT;201012;56.7
ZHRAT;201101;14.6
ZHRAT;201102;13.9
ZHRAT;201103;14.9
ZHRAT;201104;20.4
ZHRAT;201105;41.2
ZHRAT;201106;42.3
ZHRAT;201107;56.5
ZHRAT;201108;22.0
ZHRAT;201109;37.5
ZHRAT;201110;24.8
ZHRAT;201111;0.2
ZHRAT;201112;33.9
ZHRAT;201201;22.6
ZHRAT;201202;5.4
ZHRAT;201203;12.7
ZHRAT;201204;28.5
ZHRAT;201205;29.3
ZHRAT;201206;67.5
ZHRAT;201207;46.5
ZHRAT;201208;69.5
ZHRAT;201209;55.9
ZHRAT;201210;47.1
ZHRAT;201211;39.0
ZHRAT;201212;33.0
ZHRAT;201301;24.3
ZHRAT;201302;41.1
ZHRAT;201303;26.1
ZHRAT;201304;65.9
ZHRAT;201305;56.3
ZHRAT;201306;72.5
ZHRAT;201307;46.0
ZHRAT;201308;18.0
ZHRAT;201309;30.9
ZHRAT;201310;25.9
ZHRAT;201311;28.1
ZHRAT;201312;28.0
ZHRAT;201401;13.0
ZHRAT;201402;26.9
ZHRAT;201403;24.6
ZHRAT;201404;27.7
ZHRAT;201405;27.5
ZHRAT;201406;49.2
ZHRAT;201407;84.5
ZHRAT;201408;36.3
ZHRAT;201409;36.4
ZHRAT;201410;22.1
ZHRAT;201411;44.0
ZHRAT;201412;31.7
ZHRAT;201501;23.4
ZHRAT;201502;15.0
ZHRAT;201503;32.6
ZHRAT;201504;50.4
ZHRAT;201505;67.0
ZHRAT;201506;43.2
ZHRAT;201507;10.8
ZHRAT;201508;12.8
ZHRAT;201509;17.3
ZHRAT;201510;11.7
