 

stn;time;rre150mx
GELCX;201107;33.2
GELCX;201108;20.0
GELCX;201109;7.6
GELCX;201110;17.1
GELCX;201111;12.8
GELCX;201112;22.2
GELCX;201201;10.3
GELCX;201202;0.0
GELCX;201203;6.0
GELCX;201204;15.0
GELCX;201205;23.8
GELCX;201206;18.3
GELCX;201207;14.9
GELCX;201208;13.2
GELCX;201209;29.4
GELCX;201210;14.9
GELCX;201211;48.5
GELCX;201212;16.2
GELCX;201301;9.1
GELCX;201302;22.0
GELCX;201303;15.5
GELCX;201304;18.6
GELCX;201305;18.1
GELCX;201306;9.3
GELCX;201307;53.3
GELCX;201308;21.8
GELCX;201309;23.1
GELCX;201310;26.9
GELCX;201311;17.4
GELCX;201312;34.3
GELCX;201401;22.6
GELCX;201402;22.9
GELCX;201403;21.8
GELCX;201404;9.5
GELCX;201405;25.3
GELCX;201406;13.5
GELCX;201407;19.0
GELCX;201408;11.9
GELCX;201409;15.6
GELCX;201410;28.4
GELCX;201411;28.4
GELCX;201412;12.4
GELCX;201501;21.6
GELCX;201502;23.4
GELCX;201503;22.5
GELCX;201504;22.2
GELCX;201505;42.6
GELCX;201506;12.4
GELCX;201507;18.9
GELCX;201508;12.2
GELCX;201509;43.8
GELCX;201510;13.4
GELCX;201511;28.7
GELCX;201512;5.2
GELCX;201601;18.4
GELCX;201602;17.0
GELCX;201603;12.6
GELCX;201604;20.4
GELCX;201605;14.1
GELCX;201606;21.4
GELCX;201607;12.3
GELCX;201608;10.1
GELCX;201609;6.1
GELCX;201610;29.0
GELCX;201611;26.6
GELCX;201612;0.1
GELCX;201701;6.6
GELCX;201702;17.8
GELCX;201703;22.7
GELCX;201704;17.3
GELCX;201705;13.4
GELCX;201706;29.8
GELCX;201707;12.5
GELCX;201708;20.8
GELCX;201709;11.4
GELCX;201710;8.6
GELCX;201711;14.3
GELCX;201712;30.0
GELCX;201801;21.6
GELCX;201802;13.0
GELCX;201803;20.0
GELCX;201804;7.4
GELCX;201805;13.8
GELCX;201806;26.7
GELCX;201807;8.9
GELCX;201808;12.4
GELCX;201809;11.0
GELCX;201810;10.9
GELCX;201811;28.6
GELCX;201812;16.2
GELCX;201901;10.5
GELCX;201902;28.2
GELCX;201903;17.2
GELCX;201904;28.4
GELCX;201905;7.1
GELCX;201906;36.1
GELCX;201907;40.8
GELCX;201908;28.3
GELCX;201909;15.4
GELCX;201910;23.1
GELCX;201911;17.2
GELCX;201912;37.4
GELCX;202001;8.7
GELCX;202002;20.2
GELCX;202003;26.8
GELCX;202004;25.8
GELCX;202005;37.0
GELCX;202006;12.6
GELCX;202007;5.8
GELCX;202008;23.6
GELCX;202009;9.6
GELCX;202010;42.1
GELCX;202011;16.7
GELCX;202012;7.8
GELCX;202101;10.4
GELCX;202102;17.7
GELCX;202103;6.2
GELCX;202104;9.4
GELCX;202105;24.7
