 

stn;time;rsd100m0
COV;198001;0
COV;198002;0
COV;198003;1
COV;198004;0
COV;198005;2
COV;198006;2
COV;198007;3
COV;198008;1
COV;198009;2
COV;198010;5
COV;198011;0
COV;198012;0
COV;198101;0
COV;198102;0
COV;198103;5
COV;198104;0
COV;198105;3
COV;198106;3
COV;198107;5
COV;198108;0
COV;198109;6
COV;198110;2
COV;198111;1
COV;198112;0
COV;198201;1
COV;198202;0
COV;198203;1
COV;198204;0
COV;198205;2
COV;198206;4
COV;198207;5
COV;198208;7
COV;198209;2
COV;198210;4
COV;198211;4
COV;198212;3
COV;198301;3
COV;198302;0
COV;198303;1
COV;198304;4
COV;198305;9
COV;198306;0
COV;198307;0
COV;198308;3
COV;198309;3
COV;198310;1
COV;198311;2
COV;198312;2
COV;198401;1
COV;198402;1
COV;198403;2
COV;198404;1
COV;198405;6
COV;198406;3
COV;198407;0
COV;198408;0
COV;198409;7
COV;198410;3
COV;198411;1
COV;198412;2
COV;198501;6
COV;198502;1
COV;198503;5
COV;198504;2
COV;198505;3
COV;198506;5
COV;198507;3
COV;198508;4
COV;198509;1
COV;198510;0
COV;198511;0
COV;198512;0
COV;198601;2
COV;198602;0
COV;198603;0
COV;198604;8
COV;198605;3
COV;198606;4
COV;198607;4
COV;198608;7
COV;198609;2
COV;198610;0
COV;198611;0
COV;198612;2
COV;198701;0
COV;198702;4
COV;198703;2
COV;198704;2
COV;198705;2
COV;198706;5
COV;198707;6
COV;198708;2
COV;198709;3
COV;198710;2
COV;198711;1
COV;198712;0
COV;198801;2
COV;198802;1
COV;198803;2
COV;198804;1
COV;198805;2
COV;198806;4
COV;198807;2
COV;198808;4
COV;198809;2
COV;198810;4
COV;198811;0
COV;198812;3
COV;198901;0
COV;198902;2
COV;198903;0
COV;198904;4
COV;198905;0
COV;198906;4
COV;198907;3
COV;198908;1
COV;198909;2
COV;198910;0
COV;198911;2
COV;198912;4
COV;199001;0
COV;199002;5
COV;199003;0
COV;199004;2
COV;199005;1
COV;199006;7
COV;199007;3
COV;199008;1
COV;199009;1
COV;199010;3
COV;199011;3
COV;199012;1
COV;199101;0
COV;199102;0
COV;199103;1
COV;199104;2
COV;199105;1
COV;199106;4
COV;199107;5
COV;199108;0
COV;199109;4
COV;199110;1
COV;199111;2
COV;199112;6
COV;199201;0
COV;199202;1
COV;199203;2
COV;199204;4
COV;199205;0
COV;199206;2
COV;199207;4
COV;199208;3
COV;199209;3
COV;199210;1
COV;199211;4
COV;199212;2
COV;199301;0
COV;199302;1
COV;199303;0
COV;199304;0
COV;199305;2
COV;199306;4
COV;199307;3
COV;199308;2
COV;199309;6
COV;199310;5
COV;199311;0
COV;199312;1
COV;199401;3
COV;199402;1
COV;199403;2
COV;199404;1
COV;199405;2
COV;199406;4
COV;199407;5
COV;199408;6
COV;199409;7
COV;199410;2
COV;199411;1
COV;199412;0
COV;199501;3
COV;199502;1
COV;199503;2
COV;199504;2
COV;199505;1
COV;199506;4
COV;199507;2
COV;199508;4
COV;199509;3
COV;199510;0
COV;199511;1
COV;199512;0
COV;199601;0
COV;199602;0
COV;199603;0
COV;199604;0
COV;199605;4
COV;199606;2
COV;199607;5
COV;199608;6
COV;199609;0
COV;199610;2
COV;199611;6
COV;199612;0
COV;199701;0
COV;199702;2
COV;199703;0
COV;199704;1
COV;199705;2
COV;199706;6
COV;199707;4
COV;199708;2
COV;199709;1
COV;199710;0
COV;199711;2
COV;199712;2
COV;199801;0
COV;199802;1
COV;199803;0
COV;199804;3
COV;199805;0
COV;199806;5
COV;199807;6
COV;199808;4
COV;199809;5
COV;199810;5
COV;199811;0
COV;199812;0
COV;199901;1
COV;199902;3
COV;199903;1
COV;199904;3
COV;199905;2
COV;199906;5
COV;199907;2
COV;199908;6
COV;199909;6
COV;199910;3
COV;199911;1
COV;199912;1
COV;200001;1
COV;200002;0
COV;200003;1
COV;200004;2
COV;200005;3
COV;200006;2
COV;200007;4
COV;200008;4
COV;200009;1
COV;200010;6
COV;200011;7
COV;200012;1
COV;200101;3
COV;200102;3
COV;200103;4
COV;200104;2
COV;200105;0
COV;200106;5
COV;200107;4
COV;200108;4
COV;200109;2
COV;200110;2
COV;200111;0
COV;200112;0
COV;200201;0
COV;200202;1
COV;200203;2
COV;200204;1
COV;200205;5
COV;200206;3
COV;200207;2
COV;200208;3
COV;200209;1
COV;200210;1
COV;200211;7
COV;200212;1
COV;200301;1
COV;200302;0
COV;200303;0
COV;200304;1
COV;200305;4
COV;200306;1
COV;200307;4
COV;200308;3
COV;200309;0
COV;200310;6
COV;200311;1
COV;200312;1
COV;200401;2
COV;200402;1
COV;200403;0
COV;200404;2
COV;200405;3
COV;200406;2
COV;200407;4
COV;200408;3
COV;200409;3
COV;200410;5
COV;200411;1
COV;200412;0
COV;200501;2
COV;200502;0
COV;200503;0
COV;200504;2
COV;200505;3
COV;200506;2
COV;200507;2
COV;200508;5
COV;200509;0
COV;200510;3
COV;200511;0
COV;200512;2
COV;200601;0
COV;200602;2
COV;200603;1
COV;200604;2
COV;200605;3
COV;200606;1
COV;200607;5
COV;200608;2
COV;200609;2
COV;200610;3
COV;200611;0
COV;200612;3
COV;200701;1
COV;200702;2
COV;200703;2
COV;200704;0
COV;200705;3
COV;200706;5
COV;200707;4
COV;200708;7
COV;200709;2
COV;200710;0
COV;200711;3
COV;200712;0
COV;200801;2
COV;200802;1
COV;200803;2
COV;200804;5
COV;200805;2
COV;200806;5
COV;200807;5
COV;200808;4
COV;200809;3
COV;200810;3
COV;200811;6
COV;200812;0
COV;200901;1
COV;200902;1
COV;200903;1
COV;200904;3
COV;200905;0
COV;200906;2
COV;200907;3
COV;200908;2
COV;200909;1
COV;200910;2
COV;200911;4
COV;200912;4
COV;201001;1
COV;201002;2
COV;201003;2
COV;201004;2
COV;201005;5
COV;201006;3
COV;201007;1
COV;201008;6
COV;201009;4
COV;201010;6
COV;201011;5
COV;201012;4
COV;201101;0
COV;201102;0
COV;201103;2
COV;201104;0
